date;time;notes;name;lat;lon;comment
2013-03-20;13:02:47;186;update;46.6803841157;15.4054919349;5
2013-03-20;13:02:52;186;update;46.6802859289;15.4049301749;5
2013-03-20;13:02:58;186;update;46.6801390249;15.4049247765;5
2013-03-20;13:03:04;186;update;46.6803216102;15.405600393;5
2013-03-20;13:03:09;186;update;46.6807419804;15.4058490248;5
2013-03-20;13:03:14;186;update;46.6810630902;15.4063540975;5
2013-03-20;13:03:20;186;update;46.6815247946;15.4069527565;5
2013-03-20;13:03:25;186;update;46.6819286862;15.4071076551;5
2013-03-20;13:03:30;186;update;46.6823094567;15.4066690183;5
2013-03-20;13:03:36;186;update;46.6826795242;15.4065874748;5
2013-03-20;13:03:41;186;update;46.6827899369;15.4070301065;5
2013-03-20;13:03:46;186;update;46.6829564422;15.4075767859;5
2013-03-20;13:03:51;186;update;46.682979464;15.4079245748;5
2013-03-20;13:03:58;186;update;46.6833310588;15.4082050211;5
2013-03-20;13:04:04;186;update;46.6837507933;15.4081521439;5
2013-03-20;13:04:09;186;update;46.6842669526;15.4085287377;5
2013-03-20;13:04:15;186;update;46.6846141828;15.4096326239;5
2013-03-20;13:04:20;186;update;46.6850848275;15.4102348372;5
2013-03-20;13:04:27;186;update;46.6857436083;15.4105070298;5
2013-03-20;13:04:46;186;update;46.6862829635;15.4106895317;5
2013-03-20;13:04:50;186;update;46.6865603665;15.4117093284;5
2013-03-20;13:04:50;186;update;46.6866083026;15.4123856577;5
2013-03-20;13:04:50;186;update;46.6867673822;15.412596839;5
2013-03-20;13:05:10;186;update;46.6866327546;15.4129420777;5
2013-03-20;13:05:10;186;update;46.6863906329;15.4134022526;5
2013-03-20;13:05:12;186;update;46.685753415;15.4140342177;5
2013-03-20;13:05:12;186;update;46.685247583;15.4145125092;5
2013-03-20;13:05:22;186;update;46.6849186183;15.415310868;5
2013-03-20;13:05:22;186;update;46.6847584713;15.4156959166;5
2013-03-20;13:05:26;186;update;46.6842689666;15.4156079998;5
2013-03-20;13:05:31;186;update;46.6839820329;15.4155322243;5
2013-03-20;13:05:39;186;update;46.6838702208;15.4154316599;5
2013-03-20;13:05:43;186;update;46.6837026596;15.4153027537;5
2013-03-20;13:05:50;186;update;46.6834966313;15.4148390596;5
2013-03-20;13:05:55;186;update;46.68330274;15.4145072826;5
2013-03-20;13:06:01;186;update;46.6829615028;15.4146708008;5
2013-03-20;13:06:06;186;update;46.6828639997;15.4147697007;5
2013-03-20;13:06:29;186;update;46.6726284;15.4419578;5
2013-03-20;13:06:49;186;update;46.6726284;15.4419578;5
2013-03-20;13:07:10;186;update;46.6726284;15.4419578;5
2013-03-20;13:07:30;186;update;46.6726284;15.4419578;5
2013-03-20;13:07:49;186;update;46.6726284;15.4419578;5
2013-03-20;13:08:08;186;update;46.6828457312;15.4147438464;5
2013-03-20;13:08:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:08:34;186;update;46.6828910696;15.4148141836;5
2013-03-20;13:08:55;186;update;46.6726284;15.4419578;5
2013-03-20;13:09:03;186;update;46.682954746;15.4148413326;5
2013-03-20;13:10:30;186;update;46.6828932863;15.4147741752;5
2013-03-20;13:10:34;186;update;46.682867236;15.4147410305;5
2013-03-20;13:11:48;186;update;46.682859645;15.4147888864;5
2013-03-20;13:13:48;186;update;46.6828581401;15.4148233255;5
2013-03-20;13:14:02;186;update;46.6828491488;15.4148598663;5
2013-03-20;13:14:17;186;update;46.6828678569;15.414817499;5
2013-03-20;13:14:33;186;update;46.682900678;15.4148043777;5
2013-03-20;13:14:44;186;update;46.6829324557;15.4148346094;5
2013-03-20;13:14:51;186;update;46.6829637417;15.4148444087;5
2013-03-20;13:14:59;186;update;46.6829978865;15.4148367559;5
2013-03-20;13:15:12;186;update;46.6829957781;15.4148813797;5
2013-03-20;13:15:37;186;update;46.6829579269;15.4149137127;5
2013-03-20;13:16:01;186;update;46.6829505732;15.4148642176;5
2013-03-20;13:16:13;186;update;46.6828976596;15.4148060873;5
2013-03-20;13:16:17;186;update;46.6829064982;15.4147471647;5
2013-03-20;13:16:28;186;update;46.6829160643;15.4147483144;5
2013-03-20;13:16:32;186;update;46.6829040591;15.4147964258;5
2013-03-20;13:16:48;186;update;46.6828888238;15.414860313;5
2013-03-20;13:17:05;186;update;46.682912222;15.414822161;5
2013-03-20;13:17:12;186;update;46.6828769545;15.4147804848;5
2013-03-20;13:17:33;186;update;46.6829178967;15.4147566681;5
2013-03-20;13:18:01;186;update;46.6829224113;15.4147733863;5
2013-03-20;13:20:07;186;update;46.6828930053;15.4147820361;5
2013-03-20;13:20:53;186;update;46.6829257121;15.4147550812;5
2013-03-20;13:21:04;186;update;46.6828976965;15.4147237835;5
2013-03-20;13:21:23;186;update;46.6829130007;15.4146817437;5
2013-03-20;13:21:30;186;update;46.6726284;15.4419578;5
2013-03-20;13:21:35;186;update;46.6828286802;15.4146540805;5
2013-03-20;13:21:40;186;update;46.6828025577;15.4146257113;5
2013-03-20;13:21:50;186;update;46.6726284;15.4419578;5
2013-03-20;13:22:34;186;update;46.6828558687;15.4146489824;5
2013-03-20;13:22:42;186;update;46.6829433224;15.4145987871;5
2013-03-20;13:22:59;186;update;46.6828583959;15.4145325946;5
2013-03-20;13:23:12;186;update;46.6827664635;15.414517254;5
2013-03-20;13:24:00;186;update;46.6828192983;15.4145295251;5
2013-03-20;13:24:35;186;update;46.6827482551;15.4145511423;5
2013-03-20;13:25:53;186;update;46.6827672207;15.4145804344;5
2013-03-20;13:25:57;186;update;46.6827822422;15.4145827678;5
2013-03-20;13:26:22;186;update;46.6827281467;15.4145880226;5
2013-03-20;13:26:30;186;update;46.6826571404;15.4145376864;5
2013-03-20;13:28:14;186;update;46.6826530578;15.4144874719;5
2013-03-20;13:28:53;186;update;46.6826228605;15.4145325583;5
2013-03-20;13:28:57;186;update;46.6825584301;15.4145680284;5
2013-03-20;13:29:13;186;update;46.6825492024;15.4145848083;5
2013-03-20;13:29:27;186;update;46.6826021179;15.4145604006;5
2013-03-20;13:29:39;186;update;46.6826577413;15.4146066744;5
2013-03-20;13:29:59;186;update;46.6826919716;15.4147150583;5
2013-03-20;13:30:22;186;update;46.6826742581;15.4147193731;5
2013-03-20;13:30:34;186;update;46.6826738931;15.4147148699;5
2013-03-20;13:30:41;186;update;46.6826330599;15.4146219613;5
2013-03-20;13:31:09;186;update;46.6826449034;15.4146120412;5
2013-03-20;13:31:27;186;update;46.6826669584;15.4145613518;5
2013-03-20;13:31:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:32:00;186;update;46.6826805855;15.4145463241;5
2013-03-20;13:32:10;186;update;46.6726284;15.4419578;5
2013-03-20;13:32:18;186;update;46.682690842;15.4145491295;5
2013-03-20;13:32:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:32:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:33:07;186;update;46.68269291;15.414546501;5
2013-03-20;13:33:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:33:44;186;update;46.6827001137;15.4145437527;5
2013-03-20;13:33:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:34:01;186;update;46.6826952063;15.414548882;5
2013-03-20;13:34:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:34:18;186;update;46.6826977523;15.4145490101;5
2013-03-20;13:34:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:34:49;186;update;46.6826977523;15.4145490101;5
2013-03-20;13:34:56;186;update;46.6826977523;15.4145490101;5
2013-03-20;13:35:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:35:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:35:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:35:57;186;update;46.6826946445;15.4145472514;5
2013-03-20;13:36:08;186;update;46.6826396689;15.4144803823;5
2013-03-20;13:36:16;186;update;46.6826357033;15.4144550244;5
2013-03-20;13:36:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:36:49;186;update;46.6826712031;15.4144802796;5
2013-03-20;13:36:59;186;update;46.6826712031;15.4144802796;5
2013-03-20;13:37:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:37:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:37:46;186;update;46.6825791805;15.414533461;5
2013-03-20;13:37:53;186;update;46.6825737183;15.4145724464;5
2013-03-20;13:38:04;186;update;46.6826343586;15.4146546678;5
2013-03-20;13:38:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:38:18;186;update;46.6826354168;15.4146124964;5
2013-03-20;13:38:26;186;update;46.6826193933;15.4145616993;5
2013-03-20;13:38:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:38:37;186;update;46.6826422857;15.4144888172;5
2013-03-20;13:38:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:39:06;186;update;46.6827270196;15.4144684283;5
2013-03-20;13:39:17;186;update;46.6726284;15.4419578;5
2013-03-20;13:39:25;186;update;46.6826951426;15.4145219289;5
2013-03-20;13:39:30;186;update;46.6826950394;15.4145219456;5
2013-03-20;13:39:36;186;update;46.6826950394;15.4145219456;5
2013-03-20;13:39:44;186;update;46.6826950394;15.4145219456;5
2013-03-20;13:39:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:40:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:40:19;186;update;46.682684917;15.4145329851;5
2013-03-20;13:40:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:40:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:41:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:41:17;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:41:28;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:41:38;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:41:48;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:41:55;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:42:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:42:26;186;update;46.6827022454;15.4145274587;5
2013-03-20;13:42:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:42:38;186;update;46.6827090618;15.4145200362;5
2013-03-20;13:43:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:43:13;186;update;46.6726284;15.4419578;5
2013-03-20;13:43:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:43:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:44:03;186;update;46.6826888107;15.4145164271;5
2013-03-20;13:44:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:44:20;186;update;46.682705477;15.4145018014;5
2013-03-20;13:44:37;186;update;46.6726284;15.4419578;5
2013-03-20;13:44:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:44:58;186;update;46.6827092982;15.4145015507;5
2013-03-20;13:45:05;186;update;46.6827092982;15.4145015507;5
2013-03-20;13:45:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:45:24;186;update;46.6827082192;15.414509069;5
2013-03-20;13:45:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:45:51;186;update;46.6826741833;15.4145086187;5
2013-03-20;13:46:03;186;update;46.6826216509;15.4144903558;5
2013-03-20;13:46:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:46:22;186;update;46.682650978;15.4144747184;5
2013-03-20;13:46:33;186;update;46.6726284;15.4419578;5
2013-03-20;13:46:41;186;update;46.6826199728;15.41457931;5
2013-03-20;13:46:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:47:04;186;update;46.6826146535;15.4145131339;5
2013-03-20;13:47:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:47:27;186;update;46.6826674979;15.4145093236;5
2013-03-20;13:47:31;186;update;46.6826708101;15.4145106587;5
2013-03-20;13:47:38;186;update;46.6826707911;15.4145106885;5
2013-03-20;13:47:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:48:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:48:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:48:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:49:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:49:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:49:41;186;update;46.6826580201;15.4145874422;5
2013-03-20;13:49:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:49:57;186;update;46.6826613041;15.4145789414;5
2013-03-20;13:50:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:50:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:50:45;186;update;46.6826003253;15.4145825398;5
2013-03-20;13:51:10;186;update;46.6726284;15.4419578;5
2013-03-20;13:51:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:51:23;186;update;46.6826392642;15.4146837689;5
2013-03-20;13:51:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:51:43;186;update;46.6826345104;15.4146421313;5
2013-03-20;13:51:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:52:07;186;update;46.682664081;15.4146863083;5
2013-03-20;13:52:36;186;update;46.6726284;15.4419578;5
2013-03-20;13:52:44;186;update;46.6827143398;15.414647805;5
2013-03-20;13:52:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:53:03;186;update;46.6827785984;15.4144747398;5
2013-03-20;13:53:11;186;update;46.6726284;15.4419578;5
2013-03-20;13:53:31;186;update;46.6726284;15.4419578;5
2013-03-20;13:53:42;186;update;46.6828855679;15.4144518123;5
2013-03-20;13:53:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:54:00;186;update;46.6829065246;15.4145388623;5
2013-03-20;13:54:10;186;update;46.682868727;15.4145633423;5
2013-03-20;13:54:25;186;update;46.6827457318;15.4145702676;5
2013-03-20;13:54:35;186;update;46.6726284;15.4419578;5
2013-03-20;13:54:51;186;update;46.6726284;15.4419578;5
2013-03-20;13:55:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:55:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:55:42;186;update;46.6827191975;15.4145271545;5
2013-03-20;13:55:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:56:05;186;update;46.6827191975;15.4145271545;5
2013-03-20;13:56:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:56:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:56:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:57:04;186;update;46.6826928888;15.4144977208;5
2013-03-20;13:57:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:57:21;186;update;46.6826928888;15.4144977208;5
2013-03-20;13:57:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:57:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:58:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:58:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:58:44;186;update;46.6826931248;15.414500682;5
2013-03-20;13:58:52;186;update;46.6726284;15.4419578;5
2013-03-20;13:59:12;186;update;46.6726284;15.4419578;5
2013-03-20;13:59:32;186;update;46.6726284;15.4419578;5
2013-03-20;13:59:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:00:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:00:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:00:51;186;update;46.6826931248;15.414500682;5
2013-03-20;14:00:59;186;update;46.6826931248;15.414500682;5
2013-03-20;14:01:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:01:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:01:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:02:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:02:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:02:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:03:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:03:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:03:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:04:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:04:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:04:55;186;update;46.6726284;15.4419578;5
2013-03-20;14:05:05;186;update;46.6826896167;15.4146041441;5
2013-03-20;14:05:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:05:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:05:53;186;update;46.6726284;15.4419578;5
2013-03-20;14:06:00;186;update;46.6826896167;15.4146041441;5
2013-03-20;14:06:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:06:31;186;update;46.6827439477;15.4146500834;5
2013-03-20;14:06:35;186;update;46.6726284;15.4419578;5
2013-03-20;14:06:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:07:03;186;update;46.6827319506;15.414661865;5
2013-03-20;14:07:09;186;update;46.6827322564;15.4146622171;5
2013-03-20;14:07:23;186;update;46.6827188133;15.4146590519;5
2013-03-20;14:07:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:07:45;186;update;46.6827101343;15.4146404919;5
2013-03-20;14:07:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:08:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:08:24;186;update;46.6826243651;15.4144523031;5
2013-03-20;14:08:31;186;update;46.6825572185;15.4144722978;5
2013-03-20;14:08:45;186;update;46.6824959948;15.4144312761;5
2013-03-20;14:08:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:09:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:09:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:09:39;186;update;46.6824869813;15.4144143035;5
2013-03-20;14:09:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:10:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:10:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:10:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:10:57;186;update;46.6824869813;15.4144143035;5
2013-03-20;14:11:12;186;update;46.6726284;15.4419578;5
2013-03-20;14:11:32;186;update;46.6726284;15.4419578;5
2013-03-20;14:11:52;186;update;46.6726284;15.4419578;5
2013-03-20;14:12:10;186;update;46.6825016691;15.4144247257;5
2013-03-20;14:12:14;186;update;46.6825016691;15.4144247257;5
2013-03-20;14:12:33;186;update;46.6726284;15.4419578;5
2013-03-20;14:12:42;186;update;46.6825016691;15.4144247257;5
2013-03-20;14:12:49;186;update;46.6825016691;15.4144247257;5
2013-03-20;14:13:13;186;update;46.6726284;15.4419578;5
2013-03-20;14:14:12;186;update;46.6825016691;15.4144247257;5
2013-03-20;14:14:42;186;update;46.6825095894;15.4144965498;5
2013-03-20;14:14:50;186;update;46.6825357344;15.4145432556;5
2013-03-20;14:15:04;186;update;46.6825597609;15.4145035526;5
2013-03-20;14:15:36;186;update;46.682504266;15.4145201918;5
2013-03-20;14:16:11;186;update;46.6825832188;15.4145482722;5
2013-03-20;14:16:30;186;update;46.6825733951;15.4145560927;5
2013-03-20;14:17:31;186;update;46.682631409;15.4145277568;5
2013-03-20;14:17:52;186;update;46.6827150526;15.4145904974;5
2013-03-20;14:18:05;186;update;46.6827826452;15.4146455162;5
2013-03-20;14:18:14;186;update;46.6726284;15.4419578;5
2013-03-20;14:19:14;186;update;46.676874;15.4147104;5
2013-03-20;14:23:19;186;update;46.6804992849;15.4143892932;5
2013-03-20;14:25:03;186;update;46.6825595491;15.4132157658;5
2013-03-20;14:26:40;186;update;46.6828382142;15.4140375096;5
2013-03-20;14:26:47;186;update;46.6828069307;15.4140812375;5
2013-03-20;14:26:56;186;update;46.6827967566;15.4141420916;5
2013-03-20;14:27:05;186;update;46.6827631048;15.4143394295;5
2013-03-20;14:27:24;186;update;46.6828064107;15.4144792462;5
2013-03-20;14:27:40;186;update;46.6828151732;15.4144849123;5
2013-03-20;14:28:00;186;update;46.6828152559;15.4144867585;5
2013-03-20;14:28:30;186;update;46.6828279965;15.414517101;5
2013-03-20;14:29:34;186;update;46.6828344288;15.4146314564;5
2013-03-20;14:31:36;186;update;46.6807690249;15.4144792404;5
2013-03-20;14:31:40;186;update;46.6809598461;15.4140405968;5
2013-03-20;14:31:46;186;update;46.681546755;15.4134468042;5
2013-03-20;14:31:55;186;update;46.6818312162;15.4131982453;5
2013-03-20;14:32:08;186;update;46.6822253646;15.4132530945;5
2013-03-20;14:32:14;186;update;46.6824663803;15.4134180606;5
2013-03-20;14:32:59;186;update;46.6825921174;15.4135984749;5
2013-03-20;14:33:04;186;update;46.6825472503;15.4135294158;5
2013-03-20;14:33:27;186;update;46.6826786606;15.4137864356;5
2013-03-20;14:33:34;186;update;46.682711625;15.4138222522;5
2013-03-20;14:34:19;186;update;46.6827741085;15.4139079019;5
2013-03-20;14:34:54;186;update;46.6828150053;15.4140196623;5
2013-03-20;14:35:13;186;update;46.6828217686;15.4139595312;5
2013-03-20;14:35:50;186;update;46.682855125;15.4138737899;5
2013-03-20;14:36:16;186;update;46.6828782033;15.4137883338;5
2013-03-20;14:36:21;186;update;46.6828914641;15.4137788744;5
2013-03-20;14:36:37;186;update;46.68290175;15.4136124302;5
2013-03-20;14:36:43;186;update;46.6829017821;15.4136121803;5
2013-03-20;14:37:09;186;update;46.6829020109;15.4136216586;5
2013-03-20;14:37:29;186;update;46.6829099278;15.4136994651;5
2013-03-20;14:39:24;186;update;46.682980807;15.4137845129;5
2013-03-20;14:39:44;186;update;46.683083439;15.4138260577;5
2013-03-20;14:39:49;186;update;46.6830880499;15.4138526859;5
2013-03-20;14:40:03;186;update;46.6832171911;15.4138789354;5
2013-03-20;14:40:17;186;update;46.6832569937;15.4138667032;5
2013-03-20;14:40:29;186;update;46.683266736;15.4139233565;5
2013-03-20;14:41:08;186;update;46.6831671749;15.4139534652;5
2013-03-20;14:41:13;186;update;46.6831161107;15.4140483675;5
2013-03-20;14:41:37;186;update;46.6831079223;15.4140346726;5
2013-03-20;14:41:58;186;update;46.6830451383;15.4139746333;5
2013-03-20;14:42:24;186;update;46.6830341966;15.4140321027;5
2013-03-20;14:43:53;186;update;46.6829249273;15.4140337533;5
2013-03-20;14:44:14;186;update;46.6829198979;15.4138941107;5
2013-03-20;14:44:25;186;update;46.6829234829;15.4139011533;5
2013-03-20;14:44:44;186;update;46.682953588;15.413985087;5
2013-03-20;14:44:51;186;update;46.6829895809;15.4139036013;5
2013-03-20;14:45:31;186;update;46.6829654367;15.4140306746;5
2013-03-20;14:45:39;186;update;46.6829760045;15.4141166991;5
2013-03-20;14:45:50;186;update;46.6829858141;15.4142667003;5
2013-03-20;14:45:55;186;update;46.6829479794;15.4144517289;5
2013-03-20;14:46:05;186;update;46.6829587234;15.4144617075;5
2013-03-20;14:47:11;186;update;46.6828520421;15.4144652419;5
2013-03-20;14:47:21;186;update;46.682805669;15.4144759879;5
2013-03-20;14:47:46;186;update;46.6829022471;15.414491559;5
2013-03-20;14:47:59;186;update;46.6829284054;15.4144795615;5
2013-03-20;14:48:01;186;update;46.6829141582;15.4145464723;5
2013-03-20;14:48:20;186;update;46.6829478145;15.4145778104;5
2013-03-20;14:48:30;186;update;46.6829208504;15.4145192141;5
2013-03-20;14:48:59;186;update;46.6828435827;15.4145792944;5
2013-03-20;14:49:06;186;update;46.6827904038;15.4146643091;5
2013-03-20;14:49:23;186;update;46.6827534563;15.4147055646;5
2013-03-20;14:49:31;186;update;46.6827922953;15.4146413553;5
2013-03-20;14:50:53;186;update;46.6827773789;15.41457985;5
2013-03-20;14:51:11;186;update;46.6827492254;15.414627638;5
2013-03-20;14:51:39;186;update;46.6827375956;15.4146056161;5
2013-03-20;14:51:41;186;update;46.6827686318;15.4146310566;5
2013-03-20;14:51:48;186;update;46.6827854351;15.4146712326;5
2013-03-20;14:52:14;186;update;46.6828016152;15.4146278833;5
2013-03-20;14:52:57;186;update;46.6827343647;15.4146363547;5
2013-03-20;14:53:20;186;update;46.6827556009;15.4146131301;5
2013-03-20;14:53:31;186;update;46.6827681451;15.4146558364;5
2013-03-20;14:53:42;186;update;46.6827462296;15.4146016165;5
2013-03-20;14:53:49;186;update;46.6827553733;15.4146507783;5
2013-03-20;14:53:56;186;update;46.6726284;15.4419578;5
2013-03-20;14:54:09;186;update;46.6828285512;15.4146151157;5
2013-03-20;14:54:20;186;update;46.6726284;15.4419578;5
2013-03-20;14:54:22;186;update;46.6828093154;15.4146462775;5
2013-03-20;14:54:34;186;update;46.6726284;15.4419578;5
2013-03-20;14:54:41;186;update;46.6827767188;15.4146596491;5
2013-03-20;14:54:54;186;update;46.6726284;15.4419578;5
2013-03-20;14:55:09;186;update;46.6827883486;15.4146929977;5
2013-03-20;14:55:28;186;update;46.6827751528;15.4147557781;5
2013-03-20;14:55:43;186;update;46.6827560993;15.4147220974;5
2013-03-20;14:56:06;186;update;46.6827710426;15.4146604114;5
2013-03-20;14:56:18;186;update;46.6828186391;15.4146684438;5
2013-03-20;14:56:31;186;update;46.682790952;15.4146952368;5
2013-03-20;14:57:02;186;update;46.68272501;15.4146973258;5
2013-03-20;14:58:10;186;update;46.6827458163;15.4147943628;5
2013-03-20;14:58:17;186;update;46.6827451078;15.4148408635;5
2013-03-20;14:58:42;186;update;46.6827803464;15.4148023787;5
2013-03-20;14:59:20;186;update;46.6828249712;15.4147109136;5
2013-03-20;15:02:26;186;update;46.6828612436;15.4147584725;5
2013-03-20;15:02:38;186;update;46.6829050536;15.4147549356;5
2013-03-20;15:02:43;186;update;46.6829223156;15.4148008818;5
2013-03-20;15:02:51;186;update;46.6829199149;15.4148611655;5
2013-03-20;15:03:23;186;update;46.6829031001;15.4147777066;5
2013-03-20;15:03:52;186;update;46.6829522423;15.4148329267;5
2013-03-20;15:04:11;186;update;46.6829503905;15.4148021554;5
2013-03-20;15:04:15;186;update;46.6830390555;15.4146914351;5
2013-03-20;15:04:20;186;update;46.6832598889;15.4145942077;5
2013-03-20;15:04:27;186;update;46.683526086;15.4149020285;5
2013-03-20;15:04:32;186;update;46.683800687;15.4154236246;5
2013-03-20;15:04:37;186;update;46.6840873789;15.4155947449;5
2013-03-20;15:04:45;186;update;46.6841222087;15.415794296;5
2013-03-20;15:04:49;186;update;46.6838993739;15.4160448621;5
2013-03-20;15:04:55;186;update;46.683570627;15.4163341659;5
2013-03-20;15:05:02;186;update;46.6830441287;15.4166619012;5
2013-03-20;15:05:05;186;update;46.6827021286;15.4172276167;5
2013-03-20;15:05:10;186;update;46.6823902365;15.4173209145;5
2013-03-20;15:05:16;186;update;46.6817844987;15.4170268199;5
2013-03-20;15:05:22;186;update;46.6813666487;15.4168429325;5
2013-03-20;15:05:27;186;update;46.6808950982;15.4166830087;5
2013-03-20;15:05:34;186;update;46.6803022601;15.4167778465;5
2013-03-20;15:05:39;186;update;46.6796824687;15.4171742578;5
2013-03-20;15:05:44;186;update;46.6790803868;15.4174154152;5
2013-03-20;15:05:50;186;update;46.6783153193;15.4177284053;5
2013-03-20;15:05:55;186;update;46.6681006;15.4602839;5
2013-03-20;15:06:01;186;update;46.6775273024;15.4177429918;5
2013-03-20;15:06:06;186;update;46.67712833;15.4178186941;5
2013-03-20;15:06:13;186;update;46.6766614224;15.4182351002;5
2013-03-20;15:06:18;186;update;46.6764385948;15.4189846212;5
2013-03-20;15:06:24;186;update;46.6761001957;15.4194177032;5
2013-03-20;15:06:29;186;update;46.6757520837;15.419782605;5
2013-03-20;15:06:33;186;update;46.6755160856;15.4200083686;5
2013-03-20;15:06:40;186;update;46.6750995414;15.420103029;5
2013-03-20;15:06:44;186;update;46.6750439357;15.4207079886;5
2013-03-20;15:06:52;186;update;46.6749162121;15.4212827112;5
2013-03-20;15:06:56;186;update;46.6744303632;15.4212034547;5
2013-03-20;15:07:02;186;update;46.673999888;15.4213053444;5
2013-03-20;15:07:07;186;update;46.6735683434;15.4213695715;5
2013-03-20;15:07:11;186;update;46.6731306703;15.4216816413;5
2013-03-20;15:07:17;186;update;46.6728291672;15.4219634948;5
2013-03-20;15:07:23;186;update;46.6725821435;15.4220157813;5
