date;time;notes;name;lat;lon;comment
2013-03-20;13:29:52;179;update;46.7101928004;15.3366867495;5
2013-03-20;13:29:59;179;update;46.7108737751;15.3360794854;5
2013-03-20;13:30:04;179;update;46.711634364;15.335887221;5
2013-03-20;13:30:10;179;update;46.7125591906;15.3358426332;5
2013-03-20;13:30:15;179;update;46.7132440657;15.3356992319;5
2013-03-20;13:30:20;179;update;46.7138286893;15.3357301922;5
2013-03-20;13:30:26;179;update;46.714622461;15.3359745979;5
2013-03-20;13:30:32;179;update;46.7151509049;15.3358815639;5
2013-03-20;13:30:37;179;update;46.7155360821;15.3355383503;5
2013-03-20;13:30:42;179;update;46.716078515;15.3350030548;5
2013-03-20;13:30:48;179;update;46.716817859;15.3341739038;5
2013-03-20;13:30:53;179;update;46.7174601361;15.3339257988;5
2013-03-20;13:30:59;179;update;46.7181390141;15.3333617158;5
2013-03-20;13:31:05;179;update;46.7189072511;15.3329556955;5
2013-03-20;13:31:10;179;update;46.7196491186;15.3326604193;5
2013-03-20;13:31:15;179;update;46.7204848971;15.3323380458;5
2013-03-20;13:31:22;179;update;46.7213967193;15.3322022002;5
2013-03-20;13:31:26;179;update;46.7220913026;15.33208391;5
2013-03-20;13:31:33;179;update;46.7226901588;15.3316450119;5
2013-03-20;13:31:37;179;update;46.7232734944;15.3312216094;5
2013-03-20;13:31:43;179;update;46.724030766;15.3306597907;5
2013-03-20;13:31:53;179;update;46.7247665469;15.3306537229;5
2013-03-20;13:31:55;179;update;46.7254436269;15.3310237511;5
2013-03-20;13:32:06;179;update;46.7256780931;15.33111366;5
2013-03-20;13:32:07;179;update;46.7253678641;15.3308051279;5
2013-03-20;13:32:13;179;update;46.7250635356;15.3301888637;5
2013-03-20;13:32:17;179;update;46.7250081266;15.3294648478;5
2013-03-20;13:32:24;179;update;46.7247818096;15.329416932;5
2013-03-20;13:32:29;179;update;46.7242301201;15.3292532559;5
2013-03-20;13:32:33;179;update;46.7235220178;15.3287198082;5
2013-03-20;13:32:55;179;update;46.7198678431;15.3263866442;5
2013-03-20;13:32:56;179;update;46.7206549675;15.3267814206;5
2013-03-20;13:33:01;179;update;46.7187520543;15.3254701793;5
2013-03-20;13:33:07;179;update;46.7176400968;15.3245096247;5
2013-03-20;13:33:13;179;update;46.7164720526;15.3244054907;5
2013-03-20;13:33:18;179;update;46.7155720615;15.3244558587;5
2013-03-20;13:33:24;179;update;46.7150064251;15.3240389901;5
2013-03-20;13:33:31;179;update;46.7152309061;15.3228475455;5
2013-03-20;13:33:35;179;update;46.7150523142;15.3219763292;5
2013-03-20;13:33:41;179;update;46.7148651991;15.3212655538;5
2013-03-20;13:33:48;179;update;46.7149660117;15.3207287153;5
2013-03-20;13:34:20;179;update;46.7150055917;15.3205702624;5
2013-03-20;13:34:38;179;update;46.7150256034;15.3205074023;5
2013-03-20;13:34:44;179;update;46.715215898;15.3199199735;5
2013-03-20;13:34:49;179;update;46.7157598381;15.319485563;5
2013-03-20;13:34:55;179;update;46.715873421;15.3183177847;5
2013-03-20;13:35:00;179;update;46.7155210374;15.3172200565;5
2013-03-20;13:35:06;179;update;46.7149921006;15.3162426517;5
2013-03-20;13:35:11;179;update;46.7141523737;15.3161169517;5
2013-03-20;13:35:17;179;update;46.7134267657;15.3161774793;5
2013-03-20;13:35:23;179;update;46.7130486467;15.3161957909;5
2013-03-20;13:35:35;179;update;46.7127436131;15.316300277;5
2013-03-20;13:35:43;179;update;46.6974733;15.2933634;5
2013-03-20;13:35:57;179;update;46.7126955312;15.3164215743;5
2013-03-20;13:36:02;179;update;46.6974733;15.2933634;5
2013-03-20;13:36:08;179;update;46.7118586725;15.3173419232;5
2013-03-20;13:36:13;179;update;46.7113520091;15.3174552223;5
2013-03-20;13:36:18;179;update;46.7110005387;15.3175990904;5
2013-03-20;13:36:24;179;update;46.7102881175;15.3179959969;5
2013-03-20;13:36:29;179;update;46.7096950899;15.3183759847;5
2013-03-20;13:36:34;179;update;46.7092884814;15.3188467836;5
2013-03-20;13:36:40;179;update;46.7086792337;15.3190880493;5
2013-03-20;13:36:45;179;update;46.7081221223;15.3192198286;5
2013-03-20;13:36:51;179;update;46.707286686;15.3193567131;5
2013-03-20;13:36:56;179;update;46.7066781953;15.3195782397;5
2013-03-20;13:37:03;179;update;46.7060289637;15.3198718928;5
2013-03-20;13:37:06;179;update;46.7057355953;15.3198382232;5
2013-03-20;13:37:22;179;update;46.7057638609;15.3199445708;5
2013-03-20;13:37:30;179;update;46.7057609898;15.3198158263;5
2013-03-20;13:37:34;179;update;46.7060367424;15.3198426459;5
2013-03-20;13:37:41;179;update;46.7067118315;15.3195869929;5
2013-03-20;13:37:47;179;update;46.7073001334;15.3193742369;5
2013-03-20;13:37:57;179;update;46.7074178208;15.319322912;5
2013-03-20;13:38:02;179;update;46.7075274346;15.3192181982;5
2013-03-20;13:38:08;179;update;46.7080181242;15.3191203091;5
2013-03-20;13:38:14;179;update;46.7086138278;15.3190398247;5
2013-03-20;13:38:20;179;update;46.7091854911;15.3188620463;5
2013-03-20;13:38:25;179;update;46.7096193449;15.3184940221;5
2013-03-20;13:38:31;179;update;46.7102125693;15.3180195889;5
2013-03-20;13:38:36;179;update;46.7107355639;15.3176964683;5
2013-03-20;13:38:42;179;update;46.7115469184;15.3173489965;5
2013-03-20;13:38:49;179;update;46.7122467767;15.3171226343;5
2013-03-20;13:38:54;179;update;46.7127054785;15.316519686;5
2013-03-20;13:38:58;179;update;46.7131804553;15.3161671294;5
2013-03-20;13:39:05;179;update;46.7135005191;15.3161720245;5
2013-03-20;13:39:11;179;update;46.7141815707;15.3162443302;5
2013-03-20;13:39:17;179;update;46.715030132;15.3163272326;5
2013-03-20;13:39:22;179;update;46.7155224103;15.3171546328;5
2013-03-20;13:39:28;179;update;46.7158694784;15.3183995735;5
2013-03-20;13:39:33;179;update;46.715867153;15.3193573696;5
2013-03-20;13:39:46;179;update;46.7149524381;15.3206597935;5
2013-03-20;13:39:49;179;update;46.7148331152;15.321552783;5
2013-03-20;13:39:55;179;update;46.7151556598;15.3225473863;5
2013-03-20;13:40:01;179;update;46.7150931283;15.3236923394;5
2013-03-20;13:40:07;179;update;46.7152076764;15.3245174665;5
2013-03-20;13:40:13;179;update;46.7160604034;15.3244993732;5
2013-03-20;13:40:19;179;update;46.7173578264;15.3243827642;5
2013-03-20;13:40:24;179;update;46.7184105604;15.325051516;5
2013-03-20;13:40:30;179;update;46.719708559;15.3261941649;5
2013-03-20;13:40:36;179;update;46.7209813279;15.3270048557;5
2013-03-20;13:40:41;179;update;46.7221041023;15.3272949832;5
2013-03-20;13:40:46;179;update;46.7230152687;15.3280622302;5
2013-03-20;13:40:52;179;update;46.7240271011;15.3290525183;5
2013-03-20;13:40:57;179;update;46.7247298281;15.32953436;5
2013-03-20;13:41:04;179;update;46.7251061198;15.3295480021;5
2013-03-20;13:41:27;179;update;46.725100136;15.3296427086;5
2013-03-20;13:41:32;179;update;46.7251135943;15.3301298075;5
2013-03-20;13:41:38;179;update;46.7254626755;15.3309716727;5
2013-03-20;13:41:43;179;update;46.7259362615;15.3314344873;5
2013-03-20;13:41:49;179;update;46.7262412566;15.3322991025;5
2013-03-20;13:41:53;179;update;46.7261760022;15.3334244172;5
2013-03-20;13:42:00;179;update;46.7259273595;15.3346812892;5
2013-03-20;13:42:06;179;update;46.7260344306;15.3359455836;5
2013-03-20;13:42:10;179;update;46.7264274589;15.3367458154;5
2013-03-20;13:42:17;179;update;46.7267925688;15.33738559;5
2013-03-20;13:42:22;179;update;46.7265566443;15.3379986838;5
2013-03-20;13:42:27;179;update;46.7262119547;15.3385314685;5
2013-03-20;13:42:39;179;update;46.725856743;15.3390258356;5
2013-03-20;13:42:39;179;update;46.7251223486;15.339404248;5
2013-03-20;13:42:43;179;update;46.7245988751;15.3398140743;5
2013-03-20;13:42:51;179;update;46.7241490927;15.3397979526;5
2013-03-20;13:42:54;179;update;46.7234581659;15.3393356412;5
2013-03-20;13:43:00;179;update;46.7229058108;15.3394602442;5
2013-03-20;13:43:07;179;update;46.7222708071;15.3394800501;5
2013-03-20;13:43:14;179;update;46.7215108352;15.3396135504;5
2013-03-20;13:43:17;179;update;46.7210492649;15.3399972325;5
2013-03-20;13:43:23;179;update;46.6974733;15.2933634;5
2013-03-20;13:43:42;179;update;46.721024962;15.340210528;5
2013-03-20;13:43:46;179;update;46.7210489489;15.340116297;5
2013-03-20;13:43:53;179;update;46.7214517731;15.3396904599;5
2013-03-20;13:44:10;179;update;46.7233151519;15.3393992248;5
2013-03-20;13:44:13;179;update;46.7238877543;15.3394233307;5
2013-03-20;13:44:27;179;update;46.7249059332;15.3396528563;5
2013-03-20;13:44:29;179;update;46.7244905987;15.3398886669;5
2013-03-20;13:44:32;179;update;46.7256384891;15.3390491473;5
2013-03-20;13:44:35;179;update;46.7261810141;15.3385955308;5
2013-03-20;13:44:41;179;update;46.7266079605;15.3379190749;5
2013-03-20;13:44:48;179;update;46.726841008;15.3372371714;5
2013-03-20;13:44:57;179;update;46.7264652445;15.3365701458;5
2013-03-20;13:44:59;179;update;46.7259035669;15.3355345652;5
2013-03-20;13:45:05;179;update;46.7187889;15.2995984;5
2013-03-20;13:45:10;179;update;46.726054906;15.3329815421;5
2013-03-20;13:45:15;179;update;46.7261687014;15.3319929211;5
2013-03-20;13:45:21;179;update;46.7259497201;15.3312701657;5
2013-03-20;13:45:27;179;update;46.7254163871;15.3311302907;5
2013-03-20;13:45:32;179;update;46.7250273676;15.3308880963;5
2013-03-20;13:45:37;179;update;46.7245321749;15.3306586381;5
2013-03-20;13:45:43;179;update;46.723846222;15.3307053847;5
2013-03-20;13:45:47;179;update;46.7233038696;15.3310885767;5
2013-03-20;13:45:52;179;update;46.7228178775;15.33143511;5
2013-03-20;13:46:05;179;update;46.7221876091;15.3319641969;5
2013-03-20;13:46:05;179;update;46.721518682;15.3322394248;5
2013-03-20;13:46:09;179;update;46.7208707514;15.3323844045;5
2013-03-20;13:46:16;179;update;46.7201128223;15.3324743186;5
2013-03-20;13:46:21;179;update;46.7194391051;15.3327237003;5
2013-03-20;13:46:26;179;update;46.7188752606;15.3329782828;5
2013-03-20;13:46:31;179;update;46.718400453;15.3332034567;5
2013-03-20;13:46:36;179;update;46.717706428;15.3335903899;5
2013-03-20;13:46:41;179;update;46.7171696765;15.3340265828;5
2013-03-20;13:46:48;179;update;46.716375116;15.3343988496;5
2013-03-20;13:46:54;179;update;46.715712782;15.3351619241;5
2013-03-20;13:46:59;179;update;46.7151435591;15.3357412842;5
2013-03-20;13:47:07;179;update;46.7147043799;15.3360382722;5
2013-03-20;13:47:08;179;update;46.7140601831;15.3359161146;5
2013-03-20;13:47:16;179;update;46.713413496;15.3356776724;5
2013-03-20;13:47:18;179;update;46.7128539335;15.3357325494;5
2013-03-20;13:47:43;179;update;46.7101076102;15.336564458;5
2013-03-20;13:47:46;179;update;46.7093956934;15.336919276;5
2013-03-20;13:47:52;179;update;46.7086791813;15.3367854143;5
2013-03-20;13:47:58;179;update;46.7079274845;15.3370325339;5
2013-03-20;13:48:03;179;update;46.7075559929;15.3374033114;5
2013-03-20;13:48:18;179;update;46.7074920942;15.3374342326;5
2013-03-20;13:48:24;179;update;46.6974733;15.2933634;5
2013-03-20;13:48:29;179;update;46.7070791009;15.3382148111;5
2013-03-20;13:48:35;179;update;46.7064277486;15.3388119157;5
2013-03-20;13:48:40;179;update;46.7059445435;15.339534558;5
2013-03-20;13:48:45;179;update;46.7055671215;15.3401963084;5
2013-03-20;13:48:51;179;update;46.7050968609;15.3404667298;5
2013-03-20;13:48:56;179;update;46.7045457771;15.3407598895;5
2013-03-20;13:49:02;179;update;46.7038102141;15.3405051493;5
2013-03-20;13:49:06;179;update;46.7034371425;15.3400486792;5
2013-03-20;13:49:12;179;update;46.7029311722;15.3399821366;5
2013-03-20;13:49:18;179;update;46.7023116464;15.3400705999;5
2013-03-20;13:49:23;179;update;46.7015327655;15.3399773367;5
2013-03-20;13:49:29;179;update;46.7008418634;15.3399573288;5
2013-03-20;13:49:35;179;update;46.7002757328;15.3404842062;5
2013-03-20;13:49:40;179;update;46.6998339218;15.3405828278;5
2013-03-20;13:49:46;179;update;46.6991198825;15.3406947492;5
2013-03-20;13:49:52;179;update;46.6984855318;15.3410387343;5
2013-03-20;13:49:58;179;update;46.698021936;15.3413414795;5
2013-03-20;13:50:04;179;update;46.6974733;15.2933634;5
2013-03-20;13:50:08;179;update;46.6969702322;15.3420263429;5
2013-03-20;13:50:16;179;update;46.6963732205;15.3418467695;5
2013-03-20;13:50:20;179;update;46.6960420584;15.3418613618;5
2013-03-20;13:50:26;179;update;46.6960404732;15.3423358304;5
2013-03-20;13:50:33;179;update;46.6961233077;15.3427640777;5
2013-03-20;13:50:37;179;update;46.6959214037;15.343404136;5
2013-03-20;13:51:19;179;update;46.6965218653;15.3442117377;5
2013-03-20;13:51:19;179;update;46.6968557844;15.3442825172;5
2013-03-20;13:51:20;179;update;46.6966477305;15.3445719336;5
2013-03-20;13:51:20;179;update;46.6960381445;15.3448977271;5
2013-03-20;13:51:20;179;update;46.6953152609;15.3453882498;5
2013-03-20;13:51:21;179;update;46.6942550331;15.3469934198;5
2013-03-20;13:51:21;179;update;46.6947392083;15.3459046344;5
2013-03-20;13:51:27;179;update;46.6939009491;15.3477945304;5
2013-03-20;13:51:31;179;update;46.6935335961;15.3484961006;5
2013-03-20;13:51:37;179;update;46.6929504135;15.349667784;5
2013-03-20;13:51:43;179;update;46.6925488415;15.3508834622;5
2013-03-20;13:51:51;179;update;46.6919978934;15.3518218675;5
2013-03-20;13:51:54;179;update;46.6913787078;15.3526029937;5
2013-03-20;13:52:00;179;update;46.6907877614;15.3533231852;5
2013-03-20;13:52:06;179;update;46.6903028911;15.3536979916;5
2013-03-20;13:52:11;179;update;46.6896643378;15.3538742307;5
2013-03-20;13:52:18;179;update;46.6889969025;15.353467712;5
2013-03-20;13:52:21;179;update;46.6883088394;15.3528804926;5
2013-03-20;13:52:27;179;update;46.6880018367;15.3523533659;5
2013-03-20;13:52:32;179;update;46.6877772326;15.3523826196;5
2013-03-20;13:52:36;179;update;46.6871868879;15.3526566171;5
2013-03-20;13:52:43;179;update;46.6866809791;15.3530271252;5
2013-03-20;13:52:49;179;update;46.6863432863;15.3528986272;5
2013-03-20;13:52:55;179;update;46.6857359264;15.3524354173;5
2013-03-20;13:53:01;179;update;46.6853538128;15.3521555547;5
2013-03-20;13:53:06;179;update;46.6853315997;15.3514807098;5
2013-03-20;13:53:12;179;update;46.6853327322;15.3500363354;5
2013-03-20;13:53:18;179;update;46.6853193463;15.3486396777;5
2013-03-20;13:53:22;179;update;46.6852832553;15.3472151661;5
2013-03-20;13:53:29;179;update;46.6852340427;15.3459754496;5
2013-03-20;13:53:33;179;update;46.6851521321;15.3445811514;5
2013-03-20;13:53:38;179;update;46.6851192107;15.3434156388;5
2013-03-20;13:53:44;179;update;46.6850357438;15.3421053282;5
2013-03-20;13:53:50;179;update;46.6846940334;15.3407509097;5
2013-03-20;13:53:56;179;update;46.6844750922;15.3396474163;5
2013-03-20;13:53:59;179;update;46.6844911986;15.3386400833;5
2013-03-20;13:54:06;179;update;46.684911386;15.3375352364;5
2013-03-20;13:54:12;179;update;46.685394254;15.3364731947;5
2013-03-20;13:54:18;179;update;46.6858640069;15.3353802001;5
2013-03-20;13:54:23;179;update;46.6862314536;15.334425165;5
2013-03-20;13:54:29;179;update;46.6867349225;15.3334344927;5
2013-03-20;13:54:34;179;update;46.686999883;15.3328852326;5
2013-03-20;13:54:40;179;update;46.687296617;15.3331628336;5
2013-03-20;13:54:45;179;update;46.6872979559;15.3334512234;5
2013-03-20;13:54:53;179;update;46.687058476;15.3333091054;5
2013-03-20;13:55:10;179;update;46.687058476;15.3333091054;5
2013-03-20;13:59:35;179;update;46.6870072894;15.3332858801;5
2013-03-20;13:59:46;179;update;46.6870191465;15.3333484637;5
2013-03-20;14:00:18;179;update;46.6870074949;15.3334406463;5
2013-03-20;14:00:25;179;update;46.6870261163;15.3333961936;5
2013-03-20;14:00:48;179;update;46.687035169;15.3333496463;5
2013-03-20;14:01:44;179;update;46.6870696557;15.33332712;5
2013-03-20;14:02:51;179;update;46.687044522;15.3333593995;5
2013-03-20;14:03:13;179;update;46.6870178106;15.3333887862;5
2013-03-20;14:03:32;179;update;46.6870309612;15.3333373162;5
2013-03-20;14:04:04;179;update;46.6870532849;15.3333039245;5
2013-03-20;14:04:35;179;update;46.6870914195;15.3332813305;5
2013-03-20;14:04:40;179;update;46.6871079327;15.3332388423;5
2013-03-20;14:06:54;179;update;46.6870684663;15.3332899626;5
2013-03-20;14:07:00;179;update;46.6868865592;15.3332325677;5
2013-03-20;14:07:08;179;update;46.6868864775;15.3332326539;5
2013-03-20;14:07:13;179;update;46.6868299432;15.3332405238;5
2013-03-20;14:07:19;179;update;46.6865631393;15.3337963521;5
2013-03-20;14:07:25;179;update;46.6860920752;15.3347012318;5
2013-03-20;14:07:30;179;update;46.6857933614;15.3354719664;5
2013-03-20;14:07:34;179;update;46.6855089814;15.3362969264;5
2013-03-20;14:07:41;179;update;46.6851163502;15.3373147654;5
2013-03-20;14:07:47;179;update;46.6847433239;15.3382469781;5
2013-03-20;14:07:53;179;update;46.6844338348;15.3392613755;5
2013-03-20;14:07:58;179;update;46.6844653988;15.3402806405;5
2013-03-20;14:08:03;179;update;46.684658446;15.3412954364;5
2013-03-20;14:08:10;179;update;46.6849640894;15.3424783568;5
2013-03-20;14:08:15;179;update;46.6851740936;15.3435623278;5
2013-03-20;14:08:20;179;update;46.6851651713;15.344541397;5
2013-03-20;14:08:26;179;update;46.685204348;15.3455572714;5
2013-03-20;14:08:34;179;update;46.6851507928;15.3460112117;5
2013-03-20;14:08:40;179;update;46.685014897;15.3459744112;5
2013-03-20;14:09:14;179;update;46.6849468189;15.3459552113;5
2013-03-20;14:12:45;179;update;46.6950935;15.3007374;5
2013-03-20;14:12:54;179;update;46.6849468189;15.3459552113;5
2013-03-20;14:13:07;179;update;46.6848467717;15.3459265559;5
2013-03-20;14:13:11;179;update;46.6844961017;15.3457428115;5
2013-03-20;14:13:18;179;update;46.6839661756;15.3452080722;5
2013-03-20;14:13:22;179;update;46.6835335911;15.3448006012;5
2013-03-20;14:13:29;179;update;46.6827885957;15.344732299;5
2013-03-20;14:13:35;179;update;46.681899808;15.3447776117;5
2013-03-20;14:13:40;179;update;46.6812048542;15.3447657332;5
2013-03-20;14:13:46;179;update;46.6806517814;15.3443125834;5
2013-03-20;14:13:51;179;update;46.6803083061;15.3437032669;5
2013-03-20;14:14:08;179;update;46.6800983817;15.343474528;5
2013-03-20;14:14:13;179;update;46.6795652944;15.3428912426;5
2013-03-20;14:14:20;179;update;46.6791146354;15.3418609955;5
2013-03-20;14:14:24;179;update;46.6789571885;15.3408393186;5
2013-03-20;14:14:30;179;update;46.6788576647;15.340112311;5
2013-03-20;14:14:37;179;update;46.6791748785;15.3399209261;5
2013-03-20;14:14:40;179;update;46.6798048809;15.3398618795;5
2013-03-20;14:14:47;179;update;46.6802282267;15.339652202;5
2013-03-20;14:14:52;179;update;46.6801140377;15.3390108882;5
2013-03-20;14:14:57;179;update;46.67995098;15.3378733919;5
2013-03-20;14:15:04;179;update;46.6794030571;15.3370673054;5
2013-03-20;14:15:10;179;update;46.6791015393;15.3365070758;5
2013-03-20;14:15:17;179;update;46.6790751546;15.336157057;5
2013-03-20;14:15:24;179;update;46.678719712;15.3358094117;5
2013-03-20;14:15:26;179;update;46.6783826354;15.335012581;5
2013-03-20;14:15:33;179;update;46.6778979942;15.3341252652;5
2013-03-20;14:15:39;179;update;46.677365294;15.3335071647;5
2013-03-20;14:15:43;179;update;46.6767897135;15.3332550878;5
2013-03-20;14:15:49;179;update;46.676059406;15.3331492708;5
2013-03-20;14:15:55;179;update;46.6753333605;15.3328720447;5
2013-03-20;14:16:00;179;update;46.6746016232;15.3327358425;5
2013-03-20;14:16:05;179;update;46.6739991124;15.3326081487;5
2013-03-20;14:16:13;179;update;46.673333497;15.3320704162;5
2013-03-20;14:16:15;179;update;46.6728349282;15.3320753228;5
2013-03-20;14:16:22;179;update;46.6722222925;15.3322021487;5
2013-03-20;14:16:28;179;update;46.6719858559;15.331932199;5
2013-03-20;14:16:34;179;update;46.6720672074;15.3321207041;5
2013-03-20;14:16:40;179;update;46.6725139113;15.3324772475;5
2013-03-20;14:16:46;179;update;46.6730438994;15.3328600147;5
2013-03-20;14:16:53;179;update;46.6734424412;15.3335248272;5
2013-03-20;14:16:57;179;update;46.6736881812;15.3343385137;5
2013-03-20;14:17:03;179;update;46.6736818585;15.3350295229;5
2013-03-20;14:17:09;179;update;46.6739359213;15.3357565741;5
2013-03-20;14:17:14;179;update;46.6741872416;15.3363717201;5
2013-03-20;14:17:25;179;update;46.6950935;15.3007374;5
2013-03-20;14:17:34;179;update;46.6743532911;15.3367158249;5
2013-03-20;14:17:37;179;update;46.6744715062;15.3368222654;5
2013-03-20;14:17:44;179;update;46.6747274669;15.3372639519;5
2013-03-20;14:17:50;179;update;46.6748610301;15.3376309193;5
2013-03-20;14:17:55;179;update;46.6750383042;15.3379177171;5
2013-03-20;14:17:59;179;update;46.6751813522;15.3382766163;5
2013-03-20;14:18:05;179;update;46.67513948;15.3388378242;5
2013-03-20;14:18:11;179;update;46.6751997068;15.339338497;5
2013-03-20;14:18:17;179;update;46.6753062033;15.3395933069;5
2013-03-20;14:18:23;179;update;46.6754944948;15.3399152496;5
2013-03-20;14:18:26;179;update;46.6757733399;15.3403784278;5
2013-03-20;14:18:31;179;update;46.6760168969;15.3410195746;5
2013-03-20;14:18:39;179;update;46.6759125053;15.3412571444;5
2013-03-20;14:18:44;179;update;46.6928209;15.3843757;5
2013-03-20;14:18:50;179;update;46.6750133844;15.3414696286;5
2013-03-20;14:18:56;179;update;46.6744861536;15.3408028509;5
2013-03-20;14:19:02;179;update;46.6741853027;15.3409751106;5
2013-03-20;14:19:09;179;update;46.6741093652;15.3419438937;5
2013-03-20;14:19:12;179;update;46.6744037469;15.3426446184;5
2013-03-20;14:19:18;179;update;46.6750452405;15.3432676368;5
2013-03-20;14:19:24;179;update;46.6758776586;15.3442284417;5
2013-03-20;14:19:29;179;update;46.6763312167;15.3452473891;5
2013-03-20;14:19:34;179;update;46.6769530279;15.3458312756;5
2013-03-20;14:19:41;179;update;46.6779163641;15.346366778;5
2013-03-20;14:19:44;179;update;46.6783273765;15.3465720083;5
2013-03-20;14:19:50;179;update;46.6781616078;15.346617414;5
2013-03-20;14:19:56;179;update;46.6777166653;15.3465689994;5
2013-03-20;14:20:02;179;update;46.6770655491;15.3468614766;5
2013-03-20;14:20:08;179;update;46.6768497543;15.348038226;5
2013-03-20;14:20:13;179;update;46.6768233593;15.3489406797;5
2013-03-20;14:20:19;179;update;46.6761139827;15.3491802934;5
2013-03-20;14:20:25;179;update;46.6750761047;15.3488505426;5
2013-03-20;14:20:31;179;update;46.6742239807;15.3484060313;5
2013-03-20;14:20:37;179;update;46.6736312305;15.347818423;5
2013-03-20;14:20:42;179;update;46.6735519528;15.3476934572;5
2013-03-20;14:20:49;179;update;46.6737394946;15.3478165875;5
2013-03-20;14:20:56;179;update;46.6737394946;15.3478165875;5
2013-03-20;14:21:04;179;update;46.6928209;15.3843757;5
2013-03-20;14:21:10;179;update;46.6735496957;15.3475299747;5
2013-03-20;14:21:14;179;update;46.6731300123;15.3468391451;5
2013-03-20;14:21:21;179;update;46.67265096;15.3458302811;5
2013-03-20;14:21:40;179;update;46.6723013539;15.3451155142;5
2013-03-20;14:21:41;179;update;46.6705608221;15.3439889292;5
2013-03-20;14:21:43;179;update;46.6697924669;15.3431761774;5
2013-03-20;14:21:44;179;update;46.6715031633;15.3447854967;5
2013-03-20;14:21:48;179;update;46.6692663865;15.3426566313;5
2013-03-20;14:21:54;179;update;46.6689629748;15.3426875828;5
2013-03-20;14:22:00;179;update;46.6686748935;15.3428092223;5
2013-03-20;14:22:06;179;update;46.6683411447;15.343331074;5
2013-03-20;14:22:14;179;update;46.6681081575;15.3438120094;5
2013-03-20;14:22:20;179;update;46.6682830702;15.3437808973;5
2013-03-20;14:22:26;179;update;46.6687643469;15.3435227351;5
2013-03-20;14:22:32;179;update;46.6692873948;15.3437488382;5
2013-03-20;14:22:38;179;update;46.6696582027;15.3445393514;5
2013-03-20;14:22:46;179;update;46.6699632258;15.3456103068;5
2013-03-20;14:22:49;179;update;46.6704082453;15.3461889723;5
2013-03-20;14:22:56;179;update;46.6705472355;15.3470898245;5
2013-03-20;14:23:02;179;update;46.6700864511;15.3471291036;5
2013-03-20;14:23:07;179;update;46.6696765117;15.3472431021;5
2013-03-20;14:23:12;179;update;46.6694399387;15.3468808578;5
2013-03-20;14:23:18;179;update;46.669273523;15.3471677544;5
2013-03-20;14:23:23;179;update;46.669587627;15.3476434147;5
2013-03-20;14:23:29;179;update;46.6695084468;15.3477728885;5
2013-03-20;14:23:45;179;update;46.6928209;15.3843757;5
2013-03-20;14:23:58;179;update;46.6692878845;15.3476468744;5
2013-03-20;14:24:15;179;update;46.6674676782;15.3464702966;5
2013-03-20;14:24:20;179;update;46.6668809859;15.3451697275;5
2013-03-20;14:24:26;179;update;46.665731007;15.345135318;5
2013-03-20;14:24:33;179;update;46.6644719839;15.3452470153;5
2013-03-20;14:24:39;179;update;46.6633331314;15.3451191713;5
2013-03-20;14:24:53;179;update;46.7312941;15.451381;5
2013-03-20;14:25:10;179;update;46.6627939209;15.3455910943;5
2013-03-20;14:25:10;179;update;46.6645211533;15.3473532004;5
2013-03-20;14:25:11;179;update;46.6642214313;15.3465669269;5
2013-03-20;14:25:11;179;update;46.6636163749;15.3459628449;5
2013-03-20;14:25:13;179;update;46.6642136522;15.3471660353;5
2013-03-20;14:25:20;179;update;46.663748051;15.346713971;5
2013-03-20;14:25:24;179;update;46.7120575;15.4178783;5
2013-03-20;14:25:29;179;update;46.6623654398;15.3469926211;5
2013-03-20;14:25:36;179;update;46.6617868651;15.3474734822;5
2013-03-20;14:25:43;179;update;46.6617701369;15.347685052;5
2013-03-20;14:25:49;179;update;46.6617701369;15.347685052;5
2013-03-20;14:25:59;179;update;46.6617979084;15.3476001672;5
2013-03-20;14:26:03;179;update;46.6619682937;15.3473351036;5
2013-03-20;14:26:08;179;update;46.6624829501;15.3469450105;5
2013-03-20;14:26:18;179;update;46.663076366;15.3465417442;5
2013-03-20;14:26:20;179;update;46.663658776;15.3465290173;5
2013-03-20;14:26:27;179;update;46.6641431547;15.3469157822;5
2013-03-20;14:26:33;179;update;46.6644546146;15.3473607986;5
2013-03-20;14:26:40;179;update;46.6643755437;15.347003888;5
2013-03-20;14:26:44;179;update;46.6640628186;15.3464464575;5
2013-03-20;14:26:51;179;update;46.663613523;15.3458679563;5
2013-03-20;14:26:57;179;update;46.6629615593;15.3456101739;5
2013-03-20;14:27:04;179;update;46.662490311;15.3451603842;5
2013-03-20;14:27:06;179;update;46.6629497506;15.3449563624;5
2013-03-20;14:27:13;179;update;46.6638095172;15.3450853682;5
2013-03-20;14:27:20;179;update;46.6650304787;15.3452101256;5
2013-03-20;14:27:22;179;update;46.6661007147;15.3450912504;5
2013-03-20;14:27:37;179;update;46.6677622138;15.3466492422;5
2013-03-20;14:27:40;179;update;46.6685682659;15.3476313081;5
2013-03-20;14:27:45;179;update;46.6695056272;15.3477891816;5
2013-03-20;14:27:51;179;update;46.670711509;15.348664113;5
2013-03-20;14:27:57;179;update;46.6717562951;15.3500512485;5
2013-03-20;14:28:01;179;update;46.6729091846;15.3504083609;5
2013-03-20;14:28:08;179;update;46.6743613813;15.3509331016;5
2013-03-20;14:28:13;179;update;46.6756057992;15.351767742;5
