date;time;notes;name;lat;lon;comment
2013-03-20;18:05:34;182;update;46.7099411663;15.6290312984;5
2013-03-20;18:06:27;182;update;46.7099970879;15.628984956;5
2013-03-20;18:06:30;182;update;46.710181849;15.6286981461;5
2013-03-20;18:06:37;182;update;46.710515631;15.6282204661;5
2013-03-20;18:06:42;182;update;46.7109279624;15.6278644997;5
2013-03-20;18:06:48;182;update;46.7111465138;15.6273407581;5
2013-03-20;18:06:54;182;update;46.7115322325;15.6264857554;5
2013-03-20;18:07:01;182;update;46.7120320307;15.6256471584;5
2013-03-20;18:07:06;182;update;46.7126429618;15.6248244686;5
2013-03-20;18:07:11;182;update;46.7131671336;15.6243145538;5
2013-03-20;18:07:17;182;update;46.7137449231;15.6236505137;5
2013-03-20;18:07:23;182;update;46.71422893;15.6225905153;5
2013-03-20;18:07:29;182;update;46.7145082639;15.6213097553;5
2013-03-20;18:07:34;182;update;46.7147086572;15.6202701494;5
2013-03-20;18:07:41;182;update;46.7152136159;15.6191743798;5
2013-03-20;18:07:44;182;update;46.7156797679;15.6183564737;5
2013-03-20;18:07:51;182;update;46.7162874049;15.6174442016;5
2013-03-20;18:07:57;182;update;46.7169824719;15.6165667509;5
2013-03-20;18:08:02;182;update;46.7176109961;15.615873115;5
2013-03-20;18:10:16;182;update;46.726859895;15.5891055044;5
2013-03-20;18:10:22;182;update;46.7270941016;15.5884885982;5
2013-03-20;18:10:29;182;update;46.727401867;15.5872789841;5
2013-03-20;18:10:34;182;update;46.727630522;15.5864031354;5
2013-03-20;18:10:40;182;update;46.7278271845;15.5855073768;5
2013-03-20;18:10:45;182;update;46.7279549789;15.5848828729;5
2013-03-20;18:10:50;182;update;46.7280201074;15.5845874539;5
2013-03-20;18:11:15;182;update;46.728015452;15.5844767379;5
2013-03-20;18:11:21;182;update;46.7278073769;15.5844144377;5
2013-03-20;18:11:27;182;update;46.7272977576;15.5842792185;5
2013-03-20;18:11:33;182;update;46.7267214298;15.5839827522;5
2013-03-20;18:11:38;182;update;46.7263119841;15.583732824;5
2013-03-20;18:11:44;182;update;46.72613025;15.5835246838;5
2013-03-20;18:11:49;182;update;46.7261988095;15.5831179599;5
2013-03-20;18:11:55;182;update;46.726217819;15.5825132387;5
2013-03-20;18:11:59;182;update;46.7261610742;15.5820350919;5
2013-03-20;18:12:06;182;update;46.7261967068;15.5815771786;5
2013-03-20;18:12:10;182;update;46.7262738123;15.581094328;5
2013-03-20;18:12:16;182;update;46.7264715091;15.5804921927;5
2013-03-20;18:12:22;182;update;46.7265647417;15.5799843603;5
2013-03-20;18:12:28;182;update;46.7266548882;15.5792522814;5
2013-03-20;18:12:33;182;update;46.7267012703;15.5786862998;5
2013-03-20;18:12:38;182;update;46.7267466642;15.5782277222;5
2013-03-20;18:12:47;182;update;46.726818462;15.5777514561;5
2013-03-20;18:12:49;182;update;46.7266653056;15.5774387983;5
2013-03-20;18:12:55;182;update;46.726443022;15.5769558561;5
2013-03-20;18:13:01;182;update;46.7263128401;15.576481127;5
2013-03-20;18:13:08;182;update;46.7259885656;15.5760279572;5
2013-03-20;18:13:13;182;update;46.7257868942;15.5757055053;5
2013-03-20;18:13:18;182;update;46.7257625865;15.5755277051;5
2013-03-20;18:13:24;182;update;46.7259554454;15.5752548794;5
2013-03-20;18:13:29;182;update;46.7260754158;15.575037421;5
2013-03-20;18:13:34;182;update;46.7262273659;15.5746274013;5
2013-03-20;18:13:41;182;update;46.7263997871;15.5741502297;5
2013-03-20;18:13:46;182;update;46.7265297142;15.5734938926;5
2013-03-20;18:13:52;182;update;46.726614862;15.5728839322;5
2013-03-20;18:13:56;182;update;46.7266878747;15.5723503514;5
2013-03-20;18:14:02;182;update;46.7267474066;15.571787631;5
2013-03-20;18:14:12;182;update;46.7267143509;15.5714530418;5
2013-03-20;18:14:29;182;update;46.7266690446;15.5713751032;5
2013-03-20;18:14:48;182;update;46.7267025086;15.571395631;5
2013-03-20;18:15:13;182;update;46.7267047544;15.5713139888;5
2013-03-20;18:15:33;182;update;46.7269501;15.5714654;5
2013-03-20;18:15:45;182;update;46.7267436638;15.5712698771;5
2013-03-20;18:15:53;182;update;46.7269501;15.5714654;5
2013-03-20;18:16:10;182;update;46.726730851;15.5712875788;5
2013-03-20;18:16:29;182;update;46.7267006506;15.5714784416;5
2013-03-20;18:16:34;182;update;46.7267079101;15.5714868791;5
2013-03-20;18:16:42;182;update;46.7267347239;15.5715447678;5
2013-03-20;18:16:46;182;update;46.7268187235;15.571574887;5
2013-03-20;18:16:54;182;update;46.7269229711;15.571540987;5
2013-03-20;18:17:20;182;update;46.7269291615;15.5715719941;5
2013-03-20;18:17:46;182;update;46.7269562398;15.5713815768;5
2013-03-20;18:18:13;182;update;46.7269040699;15.5712835904;5
2013-03-20;18:18:23;182;update;46.7267797982;15.5712809578;5
2013-03-20;18:18:33;182;update;46.7269703;15.5714674;5
2013-03-20;18:18:42;182;update;46.7267684792;15.5713058563;5
2013-03-20;18:18:53;182;update;46.7269698;15.5714686;5
2013-03-20;18:19:08;182;update;46.7267904439;15.5713324919;5
2013-03-20;18:19:14;182;update;46.7269713;15.571469;5
2013-03-20;18:19:24;182;update;46.7268015682;15.5713119071;5
2013-03-20;18:19:33;182;update;46.7269698;15.5714686;5
2013-03-20;18:19:50;182;update;46.7268962507;15.5713611385;5
2013-03-20;18:20:02;182;update;46.726939235;15.5713810268;5
2013-03-20;18:20:13;182;update;46.7269508991;15.5712463988;5
2013-03-20;18:20:34;182;update;46.7269707;15.5714673;5
2013-03-20;18:20:52;182;update;46.7269377048;15.571321472;5
2013-03-20;18:20:58;182;update;46.7268974849;15.5713782326;5
2013-03-20;18:22:25;182;update;46.7269781051;15.5713979244;5
2013-03-20;18:22:37;182;update;46.7269822759;15.5713904497;5
2013-03-20;18:24:37;182;update;46.7269231419;15.5713261536;5
2013-03-20;18:25:07;182;update;46.7269186093;15.5714194514;5
2013-03-20;18:25:22;182;update;46.7268825934;15.5714717499;5
2013-03-20;18:25:33;182;update;46.7268708369;15.5715706076;5
2013-03-20;18:25:50;182;update;46.7269355352;15.5716515835;5
2013-03-20;18:25:58;182;update;46.7269886199;15.5717374236;5
2013-03-20;18:26:14;182;update;46.7269713;15.571469;5
2013-03-20;18:26:34;182;update;46.7269713;15.571469;5
2013-03-20;18:26:40;182;update;46.7269612306;15.5716199351;5
2013-03-20;18:26:53;182;update;46.7269405751;15.5714903771;5
2013-03-20;18:28:10;182;update;46.7268854606;15.5714197748;5
2013-03-20;18:28:43;182;update;46.7268605971;15.5713881625;5
2013-03-20;18:29:15;182;update;46.7268064549;15.5714114618;5
2013-03-20;18:30:33;182;update;46.7268752496;15.5714080866;5
2013-03-20;18:30:49;182;update;46.726832476;15.5713353481;5
2013-03-20;18:30:54;182;update;46.726831348;15.5712976281;5
2013-03-20;18:31:14;182;update;46.7269705;15.5714675;5
2013-03-20;18:31:27;182;update;46.7268398322;15.5713318794;5
2013-03-20;18:31:34;182;update;46.7269707;15.5714675;5
2013-03-20;18:31:54;182;update;46.7269309409;15.571370742;5
2013-03-20;18:32:27;182;update;46.7269131535;15.5712796698;5
2013-03-20;18:32:33;182;update;46.7269705;15.5714675;5
2013-03-20;18:32:47;182;update;46.7269174513;15.571272804;5
2013-03-20;18:32:54;182;update;46.7269705;15.5714674;5
2013-03-20;18:33:14;182;update;46.7269705;15.5714674;5
2013-03-20;18:33:44;182;update;46.7269797665;15.5713267875;5
2013-03-20;18:33:59;182;update;46.7270093689;15.5713852824;5
2013-03-20;18:34:42;182;update;46.726902024;15.5713771906;5
2013-03-20;18:35:20;182;update;46.7268888373;15.5713910753;5
2013-03-20;18:36:15;182;update;46.7268956739;15.571267568;5
2013-03-20;18:36:34;182;update;46.7269297083;15.5711901658;5
2013-03-20;18:36:54;182;update;46.7269705;15.5714675;5
2013-03-20;18:37:09;182;update;46.7269337062;15.5714625091;5
2013-03-20;18:37:19;182;update;46.7269199206;15.5714678981;5
2013-03-20;18:38:25;182;update;46.7268747915;15.5713575644;5
2013-03-20;18:38:41;182;update;46.7268712665;15.571258913;5
2013-03-20;18:38:54;182;update;46.7269705;15.5714675;5
2013-03-20;18:39:14;182;update;46.7269705;15.5714674;5
2013-03-20;18:39:31;182;update;46.7268338458;15.5712412508;5
2013-03-20;18:39:51;182;update;46.7268589427;15.5712018965;5
2013-03-20;18:40:14;182;update;46.7269703;15.5714674;5
2013-03-20;18:40:28;182;update;46.7268426768;15.571036107;5
2013-03-20;18:40:34;182;update;46.7269705;15.5714674;5
2013-03-20;18:40:51;182;update;46.7268051673;15.5710878659;5
2013-03-20;18:41:00;182;update;46.7268123677;15.5710871486;5
2013-03-20;18:41:15;182;update;46.7269705;15.5714674;5
2013-03-20;18:41:25;182;update;46.72682976;15.5711220412;5
2013-03-20;18:41:34;182;update;46.7269703;15.5714676;5
2013-03-20;18:41:43;182;update;46.72682976;15.5711220412;5
2013-03-20;18:41:57;182;update;46.7269703;15.5714676;5
2013-03-20;18:42:18;182;update;46.7269705;15.5714674;5
2013-03-20;18:42:24;182;update;46.7269705;15.5714674;5
2013-03-20;18:42:42;182;update;46.7268547215;15.5713230072;5
2013-03-20;18:42:43;182;update;46.7268408815;15.5713346155;5
2013-03-20;18:42:55;182;update;46.7269703;15.5714675;5
2013-03-20;18:43:31;182;update;46.7269444278;15.5713628037;5
2013-03-20;18:43:34;182;update;46.7270115359;15.5713096571;5
2013-03-20;18:44:40;182;update;46.7270759703;15.5714137782;5
2013-03-20;18:44:54;182;update;46.7270808971;15.5714084661;5
2013-03-20;18:45:14;182;update;46.7270611524;15.5712767389;5
2013-03-20;18:45:15;182;update;46.7269703;15.5714675;5
2013-03-20;18:45:25;182;update;46.7269972801;15.5713616178;5
2013-03-20;18:46:25;182;update;46.726881136;15.5714006623;5
2013-03-20;18:47:10;182;update;46.7267909758;15.5713764347;5
2013-03-20;18:47:14;182;update;46.7269703;15.5714675;5
2013-03-20;18:47:28;182;update;46.7267657145;15.5713461477;5
2013-03-20;18:47:34;182;update;46.7269703;15.5714675;5
2013-03-20;18:47:43;182;update;46.7268030312;15.5715485716;5
2013-03-20;18:47:48;182;update;46.7268329534;15.5716259121;5
2013-03-20;18:47:54;182;update;46.7269705;15.5714674;5
2013-03-20;18:48:00;182;update;46.7269189036;15.5718428845;5
2013-03-20;18:48:14;182;update;46.7269703;15.5714675;5
2013-03-20;18:48:25;182;update;46.7269143139;15.5718353524;5
2013-03-20;18:48:34;182;update;46.7269705;15.5714674;5
2013-03-20;18:48:47;182;update;46.726843473;15.5715717653;5
2013-03-20;18:48:54;182;update;46.7269703;15.5714675;5
2013-03-20;18:49:01;182;update;46.726835363;15.5715072609;5
2013-03-20;18:49:14;182;update;46.7268668546;15.5714040235;5
2013-03-20;18:50:03;182;update;46.7267162614;15.5714354596;5
2013-03-20;18:50:13;182;update;46.7267771986;15.5713472211;5
2013-03-20;18:50:36;182;update;46.7269703;15.5714675;5
2013-03-20;18:50:50;182;update;46.7268759099;15.5714621515;5
2013-03-20;18:52:06;182;update;46.726974413;15.5714569233;5
2013-03-20;18:53:04;182;update;46.7269639701;15.5713386409;5
2013-03-20;18:53:10;182;update;46.7269297331;15.5713403778;5
2013-03-20;18:55:02;182;update;46.7269756409;15.5712622537;5
2013-03-20;18:55:24;182;update;46.7269367227;15.5713707817;5
2013-03-20;18:55:30;182;update;46.7269287057;15.5714674507;5
2013-03-20;18:55:43;182;update;46.7269040098;15.5715752429;5
2013-03-20;18:56:14;182;update;46.7269413468;15.5713827998;5
2013-03-20;18:56:23;182;update;46.7269243267;15.5713556599;5
2013-03-20;18:56:46;182;update;46.726816755;15.5713449878;5
2013-03-20;18:56:55;182;update;46.7269705;15.5714675;5
2013-03-20;18:57:01;182;update;46.7268634268;15.5712808806;5
2013-03-20;18:57:15;182;update;46.7269703;15.5714676;5
2013-03-20;18:57:35;182;update;46.7269703;15.5714675;5
2013-03-20;18:57:52;182;update;46.7269227151;15.5713532092;5
2013-03-20;18:58:40;182;update;46.7269854227;15.5713278462;5
2013-03-20;19:00:26;182;update;46.7270082938;15.5712752761;5
2013-03-20;19:00:35;182;update;46.7269705;15.5714675;5
2013-03-20;19:00:52;182;update;46.7270082938;15.5712752761;5
2013-03-20;19:01:04;182;update;46.7270346474;15.5713808208;5
2013-03-20;19:01:22;182;update;46.7270380463;15.5714271008;5
2013-03-20;19:02:15;182;update;46.727023601;15.5714113332;5
2013-03-20;19:05:58;182;update;46.726919332;15.571398811;5
2013-03-20;19:06:38;182;update;46.7268506129;15.571392718;5
2013-03-20;19:07:36;182;update;46.7269707;15.5714698;5
2013-03-20;19:08:20;182;update;46.7269837788;15.5714285176;5
2013-03-20;19:11:05;182;update;46.7270116509;15.5714066235;5
2013-03-20;19:13:42;182;update;46.7269664475;15.5713444688;5
2013-03-20;19:14:55;182;update;46.726888833;15.5713511265;5
2013-03-20;19:15:14;182;update;46.7269011545;15.5713433447;5
2013-03-20;19:15:57;182;update;46.7269707;15.5714698;5
2013-03-20;19:16:08;182;update;46.7269011545;15.5713433447;5
2013-03-20;19:16:57;182;update;46.7269707;15.5714698;5
2013-03-20;19:18:56;182;update;46.7268688435;15.5713009109;5
2013-03-20;19:19:04;182;update;46.7268610623;15.571288476;5
2013-03-20;19:19:17;182;update;46.7269704;15.5714669;5
2013-03-20;19:19:36;182;update;46.7269702;15.5714671;5
2013-03-20;19:19:50;182;update;46.7269034216;15.5713226985;5
2013-03-20;19:20:25;182;update;46.7268999511;15.5713261856;5
2013-03-20;19:22:37;182;update;46.7268901405;15.5713716488;5
2013-03-20;19:23:20;182;update;46.7269335326;15.5714165201;5
2013-03-20;19:24:13;182;update;46.7269358433;15.5714190208;5
2013-03-20;19:27:17;182;update;46.7268999063;15.5714518973;5
2013-03-20;19:28:14;182;update;46.7268999063;15.5714518973;5
2013-03-20;19:33:57;182;update;46.7269536709;15.5714631413;5
2013-03-20;19:35:32;182;update;46.7269150005;15.5714789269;5
2013-03-20;19:36:14;182;update;46.726877486;15.5714362826;5
2013-03-20;19:36:17;182;update;46.7268766316;15.5714295542;5
2013-03-20;19:37:00;182;update;46.7269161102;15.5713927269;5
2013-03-20;19:39:10;182;update;46.7268602958;15.5713877099;5
2013-03-20;19:39:42;182;update;46.7268870671;15.5713026673;5
2013-03-20;19:39:56;182;update;46.7269697;15.5714681;5
2013-03-20;19:40:15;182;update;46.7268613036;15.5712954354;5
2013-03-20;19:40:36;182;update;46.7268618928;15.5713293175;5
2013-03-20;19:40:57;182;update;46.7269702;15.571467;5
2013-03-20;19:41:08;182;update;46.7268669566;15.5712948909;5
2013-03-20;19:41:17;182;update;46.7269704;15.571467;5
2013-03-20;19:41:27;182;update;46.726902214;15.5712657142;5
2013-03-20;19:41:36;182;update;46.7269702;15.571467;5
2013-03-20;19:41:48;182;update;46.726912038;15.5712176588;5
2013-03-20;19:41:56;182;update;46.7269702;15.5714671;5
2013-03-20;19:42:17;182;update;46.7269708;15.5714671;5
2013-03-20;19:42:37;182;update;46.7269704;15.5714668;5
2013-03-20;19:42:57;182;update;46.726971;15.5714701;5
2013-03-20;19:43:08;182;update;46.7268889555;15.571221844;5
2013-03-20;19:43:16;182;update;46.7269698;15.5714668;5
2013-03-20;19:43:25;182;update;46.7268689793;15.5713638408;5
2013-03-20;19:43:58;182;update;46.726971;15.5714701;5
2013-03-20;19:44:01;182;update;46.726906931;15.5713200097;5
2013-03-20;19:44:28;182;update;46.7269006597;15.5713503855;5
2013-03-20;19:45:44;182;update;46.7269276578;15.5713992873;5
2013-03-20;19:46:23;182;update;46.7268675863;15.5714691356;5
2013-03-20;19:47:34;182;update;46.7268987733;15.571594656;5
2013-03-20;19:48:07;182;update;46.7269196896;15.571598677;5
2013-03-20;19:48:12;182;update;46.7269486224;15.5715326889;5
2013-03-20;19:49:32;182;update;46.7268967533;15.5714565016;5
2013-03-20;19:50:35;182;update;46.7269619641;15.5713497743;5
2013-03-20;19:51:01;182;update;46.7268711426;15.5713982775;5
2013-03-20;19:51:38;182;update;46.7268841452;15.5715230488;5
2013-03-20;19:52:24;182;update;46.7268210457;15.5714449552;5
2013-03-20;19:53:44;182;update;46.7268070944;15.5713363479;5
2013-03-20;19:54:12;182;update;46.7269702;15.571467;5
2013-03-20;19:54:29;182;update;46.7267392159;15.5710990454;5
2013-03-20;19:54:39;182;update;46.7268418596;15.5712203202;5
2013-03-20;19:54:44;182;update;46.7269317528;15.5713770479;5
