date;time;notes;name;lat;lon;comment
2013-03-24;21:04:26;185;update;46.6912709283;15.4889198108;6
2013-03-24;21:04:31;185;update;46.6906796603;15.4887259977;6
2013-03-24;21:04:37;185;update;46.6902083444;15.4883502388;6
2013-03-24;21:04:43;185;update;46.6895209281;15.4885072386;6
2013-03-24;21:04:47;185;update;46.6889473633;15.4884567836;6
2013-03-24;21:04:52;185;update;46.6885523351;15.4878183629;6
2013-03-24;21:04:57;185;update;46.6884703569;15.4871068563;6
2013-03-24;21:05:02;185;update;46.6883383466;15.4866456478;6
2013-03-24;21:05:07;185;update;46.6880419546;15.4862512031;6
2013-03-24;21:05:13;185;update;46.6877428067;15.4857466561;6
2013-03-24;21:05:18;185;update;46.6874705176;15.4853796817;6
2013-03-24;21:05:24;185;update;46.68724132;15.4847597224;6
2013-03-24;21:05:29;185;update;46.6867919783;15.4844911901;6
2013-03-24;21:05:34;185;update;46.6863039228;15.4847497143;6
2013-03-24;21:05:40;185;update;46.6859036036;15.4852272199;6
2013-03-24;21:05:45;185;update;46.6853426398;15.4851389565;6
2013-03-24;21:05:51;185;update;46.6853885787;15.4843866323;6
2013-03-24;21:05:56;185;update;46.6856608188;15.4835742262;6
2013-03-24;21:06:01;185;update;46.6855614732;15.4828794697;6
2013-03-24;21:06:07;185;update;46.6850162922;15.4823417811;6
2013-03-24;21:06:13;185;update;46.6843924542;15.4821711336;6
2013-03-24;21:06:18;185;update;46.6838397407;15.4819841582;6
2013-03-24;21:06:24;185;update;46.6834875721;15.4813246786;6
2013-03-24;21:06:29;185;update;46.6831764983;15.4806348182;6
2013-03-24;21:06:33;185;update;46.6827385494;15.4801811311;6
2013-03-24;21:06:38;185;update;46.6821637579;15.480095869;6
2013-03-24;21:06:43;185;update;46.6817423592;15.4800485985;6
2013-03-24;21:06:49;185;update;46.6812716126;15.4794479885;6
2013-03-24;21:06:55;185;update;46.6807053231;15.4791325204;6
2013-03-24;21:07:01;185;update;46.6800065709;15.4792293278;6
2013-03-24;21:07:07;185;update;46.6795124862;15.4792190544;6
2013-03-24;21:07:13;185;update;46.6789378892;15.4789509601;6
2013-03-24;21:07:17;185;update;46.6785610326;15.4789117245;6
2013-03-24;21:07:22;185;update;46.6782556989;15.4793571849;6
2013-03-24;21:07:28;185;update;46.6779426232;15.4799868527;6
2013-03-24;21:07:34;185;update;46.6774692291;15.4801123206;6
2013-03-24;21:07:41;185;update;46.6767742104;15.4799075821;6
2013-03-24;21:07:45;185;update;46.6762905885;15.4794285024;6
2013-03-24;21:07:50;185;update;46.6758354051;15.478974214;6
2013-03-24;21:07:56;185;update;46.6752029618;15.4788093145;6
2013-03-24;21:08:02;185;update;46.67463905;15.4791122232;6
2013-03-24;21:08:08;185;update;46.6740550962;15.4793809207;6
2013-03-24;21:08:13;185;update;46.6734464939;15.479342661;6
2013-03-24;21:08:20;185;update;46.6730614927;15.479058241;6
2013-03-24;21:08:24;185;update;46.6731786233;15.4784316247;6
2013-03-24;21:08:30;185;update;46.6735517189;15.4780067235;6
2013-03-24;21:08:34;185;update;46.6737933797;15.4774728453;6
2013-03-24;21:08:40;185;update;46.6735762887;15.4766316346;6
2013-03-24;21:08:45;185;update;46.6731691064;15.4759511864;6
2013-03-24;21:08:50;185;update;46.6726190667;15.4753438029;6
2013-03-24;21:08:55;185;update;46.6720215113;15.4747709447;6
2013-03-24;21:09:01;185;update;46.6714108461;15.4740864721;6
2013-03-24;21:09:06;185;update;46.6711516941;15.4733729002;6
2013-03-24;21:09:12;185;update;46.6714351679;15.4723721869;6
2013-03-24;21:09:17;185;update;46.6718418783;15.4717450248;6
2013-03-24;21:09:23;185;update;46.6720436632;15.4707601469;6
2013-03-24;21:09:28;185;update;46.6720949968;15.4698973682;6
2013-03-24;21:09:33;185;update;46.671853278;15.4691699129;6
2013-03-24;21:09:39;185;update;46.6713326827;15.4685038262;6
2013-03-24;21:09:44;185;update;46.6708511744;15.4680757934;6
2013-03-24;21:09:49;185;update;46.6703814139;15.4679463708;6
2013-03-24;21:09:55;185;update;46.6697359802;15.4679232218;6
2013-03-24;21:10:00;185;update;46.6692521155;15.4679050109;6
2013-03-24;21:10:06;185;update;46.6687348273;15.4679722909;6
2013-03-24;21:10:12;185;update;46.6682498887;15.4681619706;6
2013-03-24;21:10:17;185;update;46.6678038464;15.4682020033;6
2013-03-24;21:10:22;185;update;46.6675046156;15.4682340223;6
2013-03-24;21:10:28;185;update;46.6673745164;15.467911352;6
2013-03-24;21:10:33;185;update;46.6674428904;15.4673990289;6
2013-03-24;21:10:39;185;update;46.6676165388;15.4666148922;6
2013-03-24;21:10:44;185;update;46.6677685719;15.4659003159;6
2013-03-24;21:10:55;185;update;46.6682184028;15.4645168158;6
2013-03-24;21:10:55;185;update;46.6680270068;15.4653467867;6
2013-03-24;21:11:00;185;update;46.6683339584;15.4635866977;6
2013-03-24;21:11:06;185;update;46.6683418976;15.4623844531;6
2013-03-24;21:11:11;185;update;46.6682960162;15.4613782382;6
2013-03-24;21:11:16;185;update;46.6682139869;15.4604086041;6
2013-03-24;21:11:22;185;update;46.6679214101;15.4592098411;6
2013-03-24;21:11:27;185;update;46.6677398083;15.4583372547;6
2013-03-24;21:11:32;185;update;46.6677782444;15.4574569171;6
2013-03-24;21:11:38;185;update;46.6677895171;15.4563178244;6
2013-03-24;21:11:43;185;update;46.6676707018;15.4553356186;6
2013-03-24;21:11:49;185;update;46.6677974855;15.4540277797;6
2013-03-24;21:11:54;185;update;46.6680103283;15.4529872539;6
2013-03-24;21:11:59;185;update;46.6682103842;15.4520288327;6
2013-03-24;21:12:04;185;update;46.6683317534;15.4511927073;6
2013-03-24;21:12:10;185;update;46.6681466397;15.4502388566;6
2013-03-24;21:12:15;185;update;46.6681425072;15.4493462237;6
2013-03-24;21:12:21;185;update;46.6681013962;15.4481767687;6
2013-03-24;21:12:26;185;update;46.6680110409;15.4472480953;6
2013-03-24;21:12:31;185;update;46.6681017672;15.4463237714;6
2013-03-24;21:12:36;185;update;46.6683159309;15.4453207778;6
2013-03-24;21:12:42;185;update;46.6687443465;15.4441578475;6
2013-03-24;21:12:47;185;update;46.6690480056;15.4431503613;6
2013-03-24;21:12:52;185;update;46.6692879986;15.4421735166;6
2013-03-24;21:12:58;185;update;46.6694418704;15.440858554;6
2013-03-24;21:13:04;185;update;46.669870091;15.4396578817;6
2013-03-24;21:13:10;185;update;46.6700954512;15.4383007;6
2013-03-24;21:13:15;185;update;46.6701885232;15.4371478056;6
2013-03-24;21:13:20;185;update;46.6700891471;15.4360623505;6
2013-03-24;21:13:25;185;update;46.6792151;15.4785725;6
2013-03-24;21:13:31;185;update;46.6703057663;15.4342877454;6
2013-03-24;21:13:37;185;update;46.6709047193;15.4337185615;6
2013-03-24;21:13:42;185;update;46.6711687335;15.4328844223;6
2013-03-24;21:13:48;185;update;46.6714446331;15.4316895867;6
2013-03-24;21:13:54;185;update;46.6715934915;15.4304583864;6
2013-03-24;21:13:59;185;update;46.671654488;15.4292890426;6
2013-03-24;21:14:04;185;update;46.671666903;15.4281191306;6
2013-03-24;21:14:09;185;update;46.6716315294;15.42694851;6
2013-03-24;21:14:15;185;update;46.6713939987;15.4256038211;6
2013-03-24;21:14:21;185;update;46.6709856984;15.4243354766;6
2013-03-24;21:14:28;185;update;46.6709360461;15.423339243;6
2013-03-24;21:14:31;185;update;46.670974213;15.4224985953;6
2013-03-24;21:14:37;185;update;46.6711793515;15.4216102478;6
2013-03-24;21:14:43;185;update;46.6716462115;15.4207996398;6
2013-03-24;21:14:50;185;update;46.6719152751;15.4200197665;6
2013-03-24;21:14:54;185;update;46.6720645746;15.4188601351;6
2013-03-24;21:14:59;185;update;46.6720957119;15.4178844555;6
2013-03-24;21:15:05;185;update;46.6721498469;15.4167334471;6
2013-03-24;21:15:10;185;update;46.6723672965;15.4157450454;6
2013-03-24;21:15:15;185;update;46.6727960441;15.4148971739;6
2013-03-24;21:15:21;185;update;46.6732517911;15.4140326307;6
2013-03-24;21:15:26;185;update;46.6735308286;15.4133237724;6
2013-03-24;21:15:31;185;update;46.6740619155;15.4129010814;6
2013-03-24;21:15:37;185;update;46.6747241368;15.4123534276;6
2013-03-24;21:15:43;185;update;46.6750894046;15.4112926517;6
2013-03-24;21:15:48;185;update;46.6753595362;15.4103122124;6
2013-03-24;21:15:53;185;update;46.6755087024;15.4093112494;6
2013-03-24;21:15:59;185;update;46.6754008396;15.4082375532;6
2013-03-24;21:16:05;185;update;46.6755641603;15.407203733;6
2013-03-24;21:16:10;185;update;46.6758615911;15.4064235086;6
2013-03-24;21:16:15;185;update;46.6760924374;15.4055643901;6
2013-03-24;21:16:20;185;update;46.676143022;15.404646688;6
2013-03-24;21:16:25;185;update;46.676240669;15.4038401225;6
2013-03-24;21:16:30;185;update;46.6764618075;15.4031474383;6
2013-03-24;21:16:35;185;update;46.6768021186;15.4026105196;6
2013-03-24;21:16:41;185;update;46.6770278834;15.4022881678;6
2013-03-24;21:16:46;185;update;46.6767749952;15.4019283438;6
2013-03-24;21:16:52;185;update;46.6763720026;15.4016536343;6
2013-03-24;21:16:57;185;update;46.6761957921;15.4013931264;6
2013-03-24;21:17:02;185;update;46.6763424436;15.4009028449;6
2013-03-24;21:17:08;185;update;46.6767528779;15.4002489924;6
2013-03-24;21:17:13;185;update;46.6770520825;15.3996601586;6
2013-03-24;21:17:19;185;update;46.6772196518;15.3987738249;6
2013-03-24;21:17:25;185;update;46.6773342756;15.3979359269;6
2013-03-24;21:17:30;185;update;46.6775101259;15.3972440392;6
2013-03-24;21:17:36;185;update;46.6776448651;15.3962967788;6
2013-03-24;21:17:41;185;update;46.6775890881;15.3953674342;6
2013-03-24;21:17:46;185;update;46.6777001357;15.3943050058;6
2013-03-24;21:17:52;185;update;46.677919962;15.3930785126;6
2013-03-24;21:17:58;185;update;46.678147837;15.3919138947;6
2013-03-24;21:18:03;185;update;46.6785465457;15.3910004056;6
2013-03-24;21:18:08;185;update;46.6788748905;15.3900709877;6
2013-03-24;21:18:13;185;update;46.6792198678;15.3893207131;6
2013-03-24;21:18:19;185;update;46.6798680906;15.3888488607;6
2013-03-24;21:18:24;185;update;46.6803609178;15.388153065;6
2013-03-24;21:18:30;185;update;46.6811535367;15.3876780555;6
2013-03-24;21:18:35;185;update;46.6817672854;15.3869728364;6
2013-03-24;21:18:40;185;update;46.6823302166;15.3861390958;6
2013-03-24;21:18:45;185;update;46.6829124734;15.3853620939;6
2013-03-24;21:18:51;185;update;46.6835605279;15.3847291139;6
2013-03-24;21:18:56;185;update;46.6838144691;15.3844088028;6
2013-03-24;21:19:01;185;update;46.683995702;15.3840697925;6
2013-03-24;21:19:06;185;update;46.6842692699;15.3836956707;6
2013-03-24;21:19:12;185;update;46.6843358072;15.3834059688;6
2013-03-24;21:19:17;185;update;46.6840155872;15.3833102645;6
2013-03-24;21:19:23;185;update;46.6836512979;15.383324225;6
2013-03-24;21:19:28;185;update;46.6832986764;15.3834032018;6
2013-03-24;21:19:33;185;update;46.6829315942;15.3835246622;6
2013-03-24;21:19:38;185;update;46.6825730404;15.3836495937;6
2013-03-24;21:19:44;185;update;46.6824064103;15.3834132517;6
2013-03-24;21:19:49;185;update;46.6825507466;15.383127234;6
2013-03-24;21:19:55;185;update;46.6825947024;15.3828642391;6
2013-03-24;21:20:01;185;update;46.6825587022;15.3829327778;6
2013-03-24;21:20:06;185;update;46.6825587022;15.3829327778;6
2013-03-24;21:20:14;185;update;46.6825587022;15.3829327778;6
2013-03-24;21:20:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:20:46;185;update;46.6792151;15.4785725;6
2013-03-24;21:21:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:21:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:21:46;185;update;46.6792151;15.4785725;6
2013-03-24;21:22:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:22:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:22:41;185;update;46.6825587022;15.3829327778;6
2013-03-24;21:22:46;185;update;46.6792151;15.4785725;6
2013-03-24;21:23:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:23:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:23:46;185;update;46.6792151;15.4785725;6
2013-03-24;21:24:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:24:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:24:36;185;update;46.6825587022;15.3829327778;6
2013-03-24;21:24:44;185;update;46.6825298052;15.3829558914;6
2013-03-24;21:25:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:25:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:25:46;185;update;46.6825298052;15.3829558914;6
2013-03-24;21:26:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:26:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:26:35;185;update;46.6825298052;15.3829558914;6
2013-03-24;21:26:46;185;update;46.6792151;15.4785725;6
2013-03-24;21:27:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:27:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:27:33;185;update;46.6825624588;15.3831028918;6
2013-03-24;21:27:39;185;update;46.6824828517;15.3833629502;6
2013-03-24;21:27:45;185;update;46.6824268855;15.3835737666;6
2013-03-24;21:27:51;185;update;46.682611375;15.3836249816;6
2013-03-24;21:27:56;185;update;46.6828920438;15.3835441656;6
2013-03-24;21:28:01;185;update;46.6832291751;15.3834474937;6
2013-03-24;21:28:06;185;update;46.6835574063;15.3833647573;6
2013-03-24;21:28:11;185;update;46.6838748297;15.3833647443;6
2013-03-24;21:28:16;185;update;46.6841290761;15.3834089372;6
2013-03-24;21:28:22;185;update;46.6843601904;15.3834718907;6
2013-03-24;21:28:27;185;update;46.6843481986;15.3836808752;6
2013-03-24;21:28:32;185;update;46.6841113736;15.383994497;6
2013-03-24;21:28:37;185;update;46.6838767782;15.384276752;6
2013-03-24;21:28:43;185;update;46.6837879749;15.3845002787;6
2013-03-24;21:28:49;185;update;46.6834663614;15.3848364755;6
2013-03-24;21:28:54;185;update;46.6830470982;15.3852217203;6
2013-03-24;21:29:00;185;update;46.6824758886;15.3858682352;6
2013-03-24;21:29:05;185;update;46.682025965;15.3864725701;6
2013-03-24;21:29:10;185;update;46.6816319351;15.3870575264;6
2013-03-24;21:29:15;185;update;46.6812519509;15.3876022819;6
2013-03-24;21:29:21;185;update;46.6807097231;15.3880374348;6
2013-03-24;21:29:26;185;update;46.6792151;15.4785725;6
2013-03-24;21:29:32;185;update;46.679745368;15.3889530446;6
2013-03-24;21:29:37;185;update;46.6793116016;15.3893079376;6
2013-03-24;21:29:42;185;update;46.6789754453;15.3896632974;6
2013-03-24;21:29:47;185;update;46.6787536467;15.3903158481;6
2013-03-24;21:29:53;185;update;46.6785179682;15.391198488;6
2013-03-24;21:29:58;185;update;46.6781999163;15.3919216895;6
2013-03-24;21:30:03;185;update;46.6779519994;15.3927776596;6
2013-03-24;21:30:09;185;update;46.6777815882;15.3938689744;6
2013-03-24;21:30:14;185;update;46.6776495143;15.3947187825;6
2013-03-24;21:30:19;185;update;46.6775405368;15.3955044018;6
2013-03-24;21:30:24;185;update;46.6775399402;15.39625947;6
2013-03-24;21:30:29;185;update;46.6775607056;15.396941205;6
2013-03-24;21:30:34;185;update;46.6774214082;15.3976686934;6
2013-03-24;21:30:40;185;update;46.6771813307;15.3985927742;6
2013-03-24;21:30:45;185;update;46.6770756199;15.3993926839;6
2013-03-24;21:30:51;185;update;46.6767869435;15.4002228645;6
2013-03-24;21:30:57;185;update;46.676415775;15.4008458475;6
2013-03-24;21:31:02;185;update;46.6762179779;15.4012549497;6
2013-03-24;21:31:07;185;update;46.6762507434;15.4015885211;6
2013-03-24;21:31:13;185;update;46.6765834663;15.4019198977;6
2013-03-24;21:31:18;185;update;46.6769140342;15.4021929657;6
2013-03-24;21:31:24;185;update;46.6768964647;15.40250841;6
2013-03-24;21:31:30;185;update;46.6765906689;15.4029410709;6
2013-03-24;21:31:35;185;update;46.6763201465;15.403483426;6
2013-03-24;21:31:40;185;update;46.6761401298;15.4042603016;6
2013-03-24;21:31:46;185;update;46.6760190254;15.4054040074;6
2013-03-24;21:31:51;185;update;46.6759028544;15.4062980173;6
2013-03-24;21:31:56;185;update;46.6756700015;15.4070535461;6
2013-03-24;21:32:02;185;update;46.6753745873;15.4079928445;6
2013-03-24;21:32:07;185;update;46.6753487848;15.408905556;6
2013-03-24;21:32:12;185;update;46.6753938751;15.4098996852;6
2013-03-24;21:32:17;185;update;46.6752070602;15.4109453944;6
2013-03-24;21:32:23;185;update;46.6748717678;15.4120617384;6
2013-03-24;21:32:29;185;update;46.6743499581;15.4129246516;6
2013-03-24;21:32:34;185;update;46.6737373341;15.413250123;6
2013-03-24;21:32:39;185;update;46.6733185078;15.4136858817;6
2013-03-24;21:32:44;185;update;46.6730547784;15.4145274281;6
2013-03-24;21:32:50;185;update;46.6725278861;15.4155403464;6
2013-03-24;21:32:56;185;update;46.6721285138;15.416515555;6
2013-03-24;21:33:01;185;update;46.6719863059;15.4175097293;6
2013-03-24;21:33:06;185;update;46.6792151;15.4785725;6
2013-03-24;21:33:12;185;update;46.6719123529;15.4197508632;6
2013-03-24;21:33:17;185;update;46.6717532595;15.4205917328;6
2013-03-24;21:33:22;185;update;46.6714879788;15.4212761048;6
2013-03-24;21:33:27;185;update;46.6711391978;15.4218504626;6
2013-03-24;21:33:32;185;update;46.6709508909;15.4225198638;6
2013-03-24;21:33:38;185;update;46.6709050545;15.4235637497;6
2013-03-24;21:33:44;185;update;46.6709966246;15.424715309;6
2013-03-24;21:33:49;185;update;46.6712997967;15.4257127433;6
2013-03-24;21:33:54;185;update;46.6715690274;15.4267997827;6
2013-03-24;21:34:00;185;update;46.671679651;15.4281247537;6
2013-03-24;21:34:07;185;update;46.6716435061;15.4293019032;6
2013-03-24;21:34:11;185;update;46.671541084;15.4306085796;6
2013-03-24;21:34:16;185;update;46.6714791996;15.4316244963;6
2013-03-24;21:34:22;185;update;46.671120098;15.4327706905;6
2013-03-24;21:34:27;185;update;46.6708925648;15.4337010581;6
2013-03-24;21:34:33;185;update;46.6703456022;15.4343476133;6
2013-03-24;21:34:38;185;update;46.6700406072;15.4346981496;6
2013-03-24;21:34:44;185;update;46.6699854665;15.4354361634;6
2013-03-24;21:34:49;185;update;46.6700245672;15.4367263855;6
2013-03-24;21:34:54;185;update;46.670108528;15.4378102341;6
2013-03-24;21:35:00;185;update;46.66994981;15.4391495991;6
2013-03-24;21:35:05;185;update;46.6697562708;15.4401833577;6
2013-03-24;21:35:11;185;update;46.6693737599;15.4412485697;6
2013-03-24;21:35:16;185;update;46.6692183515;15.4422636086;6
2013-03-24;21:35:21;185;update;46.6690211524;15.4432334557;6
2013-03-24;21:35:26;185;update;46.6687724945;15.4442258843;6
2013-03-24;21:35:32;185;update;46.6683868341;15.4452832278;6
2013-03-24;21:35:37;185;update;46.6681189344;15.4462609897;6
2013-03-24;21:35:43;185;update;46.6679480358;15.4473338258;6
2013-03-24;21:35:49;185;update;46.6680834756;15.4486466082;6
2013-03-24;21:35:54;185;update;46.6681339915;15.4496837796;6
2013-03-24;21:35:59;185;update;46.668134975;15.4505521548;6
2013-03-24;21:36:04;185;update;46.6683122083;15.4513971517;6
2013-03-24;21:36:10;185;update;46.6681776984;15.4526762491;6
2013-03-24;21:36:16;185;update;46.667877533;15.4541072537;6
2013-03-24;21:36:21;185;update;46.6676683357;15.4552249973;6
2013-03-24;21:36:26;185;update;46.6676662861;15.4563286148;6
2013-03-24;21:36:32;185;update;46.6678070959;15.457573666;6
2013-03-24;21:36:38;185;update;46.6677604334;15.4588099237;6
2013-03-24;21:36:43;185;update;46.6679643789;15.4599217141;6
2013-03-24;21:36:49;185;update;46.6682386544;15.4611773676;6
2013-03-24;21:36:54;185;update;46.6682882891;15.4622586152;6
2013-03-24;21:37:00;185;update;46.6683018117;15.4635055674;6
2013-03-24;21:37:05;185;update;46.6682216951;15.4644707635;6
2013-03-24;21:37:11;185;update;46.6680604211;15.4653881712;6
2013-03-24;21:37:17;185;update;46.6677556321;15.465992104;6
2013-03-24;21:37:22;185;update;46.6675867985;15.4667512357;6
2013-03-24;21:37:28;185;update;46.667403816;15.467568339;6
2013-03-24;21:37:34;185;update;46.6673372199;15.4681602789;6
2013-03-24;21:37:40;185;update;46.6675845232;15.4683239061;6
2013-03-24;21:37:45;185;update;46.6680745706;15.4682255148;6
2013-03-24;21:37:50;185;update;46.6686247721;15.4681196361;6
2013-03-24;21:37:56;185;update;46.6692843774;15.4678866875;6
2013-03-24;21:38:01;185;update;46.6698595368;15.4679803049;6
2013-03-24;21:38:07;185;update;46.6705499396;15.4680803076;6
2013-03-24;21:38:13;185;update;46.671258631;15.4684592375;6
2013-03-24;21:38:19;185;update;46.6718941297;15.4692847721;6
2013-03-24;21:38:25;185;update;46.6721186026;15.4704762471;6
2013-03-24;21:38:30;185;update;46.6719663614;15.4716247315;6
2013-03-24;21:38:36;185;update;46.6715159803;15.4726052949;6
2013-03-24;21:38:41;185;update;46.6712132282;15.4733285769;6
2013-03-24;21:38:47;185;update;46.6714088704;15.4741888712;6
2013-03-24;21:38:52;185;update;46.671939313;15.4748187943;6
2013-03-24;21:38:58;185;update;46.6726835081;15.4756026156;6
2013-03-24;21:39:03;185;update;46.6733219643;15.47624253;6
2013-03-24;21:39:08;185;update;46.6737750753;15.4769924939;6
2013-03-24;21:39:14;185;update;46.6736883512;15.4779876807;6
2013-03-24;21:39:19;185;update;46.6732455218;15.4785115273;6
2013-03-24;21:39:24;185;update;46.6730712405;15.4790210576;6
2013-03-24;21:39:30;185;update;46.6735455811;15.4793714461;6
2013-03-24;21:39:36;185;update;46.6743354298;15.4794053599;6
2013-03-24;21:39:42;185;update;46.6750307529;15.4789513553;6
2013-03-24;21:39:47;185;update;46.6756859289;15.4788933658;6
2013-03-24;21:39:53;185;update;46.6764645787;15.4794661862;6
2013-03-24;21:39:58;185;update;46.6770151917;15.4799882916;6
2013-03-24;21:40:03;185;update;46.6776211357;15.4802066226;6
2013-03-24;21:40:08;185;update;46.6781500487;15.4798098542;6
2013-03-24;21:40:14;185;update;46.6785982001;15.4789463952;6
2013-03-24;21:40:19;185;update;46.6790931514;15.4789305701;6
2013-03-24;21:40:24;185;update;46.6796708794;15.4792323043;6
2013-03-24;21:40:30;185;update;46.6805237492;15.4792537542;6
2013-03-24;21:40:35;185;update;46.6811810229;15.479292873;6
2013-03-24;21:40:41;185;update;46.6816813137;15.479962708;6
2013-03-24;21:40:46;185;update;46.682056336;15.4802319717;6
2013-03-24;21:41:02;185;update;46.6827603104;15.4802704256;6
2013-03-24;21:41:03;185;update;46.683255619;15.4806789447;6
2013-03-24;21:41:03;185;update;46.6836494278;15.4814325997;6
2013-03-24;21:41:08;185;update;46.6838870938;15.4820065754;6
2013-03-24;21:41:14;185;update;46.684343923;15.4822949242;6
2013-03-24;21:41:20;185;update;46.6848293609;15.4823352877;6
2013-03-24;21:41:24;185;update;46.6853047331;15.4826136229;6
2013-03-24;21:41:45;185;update;46.6856239925;15.4830031978;6
2013-03-24;21:41:45;185;update;46.6857654145;15.4834434344;6
2013-03-24;21:41:46;185;update;46.6857708688;15.4839451947;6
2013-03-24;21:41:47;185;update;46.753365;15.6031981;6
2013-03-24;21:41:54;185;update;46.6856850034;15.4846175118;6
2013-03-24;21:42:08;185;update;46.685663468;15.4845523621;6
2013-03-24;21:42:48;185;update;46.685663468;15.4845523621;6
2013-03-24;21:43:59;185;update;46.685663468;15.4845523621;5
2013-03-24;21:44:31;185;update;46.6856287497;15.4844983519;5
2013-03-24;21:44:36;185;update;46.6856399973;15.484242508;5
2013-03-24;21:44:42;185;update;46.6857197987;15.483766921;5
2013-03-24;21:44:47;185;update;46.6857362787;15.4834774799;5
2013-03-24;21:44:52;185;update;46.685612039;15.4830748013;5
2013-03-24;21:44:58;185;update;46.6852146933;15.4824931383;5
2013-03-24;21:45:08;185;update;46.6847014815;15.4821492097;5
2013-03-24;21:45:09;185;update;46.6839785684;15.4821019416;5
2013-03-24;21:45:20;185;update;46.6835580498;15.4815431593;5
2013-03-24;21:45:21;185;update;46.683101629;15.4805822109;5
2013-03-24;21:45:25;185;update;46.6826281723;15.480123319;5
2013-03-24;21:45:30;185;update;46.6820569755;15.4800725547;5
2013-03-24;21:45:35;185;update;46.6815985643;15.479885342;5
2013-03-24;21:45:41;185;update;46.6811028235;15.4792413494;5
2013-03-24;21:45:47;185;update;46.6805565622;15.4791288361;5
2013-03-24;21:45:52;185;update;46.6798329486;15.4791898687;5
2013-03-24;21:45:57;185;update;46.6793002075;15.4791416409;5
2013-03-24;21:46:02;185;update;46.6788290741;15.4788987082;5
2013-03-24;21:46:08;185;update;46.6783787073;15.4791462235;5
2013-03-24;21:46:13;185;update;46.6781029321;15.4797381538;5
2013-03-24;21:46:18;185;update;46.6777197153;15.480095043;5
2013-03-24;21:46:23;185;update;46.6771968008;15.4800737999;5
2013-03-24;21:46:29;185;update;46.6765306311;15.4797218521;5
2013-03-24;21:46:36;185;update;46.6760053559;15.4791102667;5
2013-03-24;21:46:45;185;update;46.6754741575;15.4788517177;5
2013-03-24;21:46:46;185;update;46.6749036727;15.4788926512;5
2013-03-24;21:46:52;185;update;46.6744495239;15.4792588214;5
2013-03-24;21:46:57;185;update;46.6737613338;15.47934666;5
2013-03-24;21:47:02;185;update;46.6731631544;15.4792255677;5
2013-03-24;21:47:07;185;update;46.6730463938;15.4786560699;5
2013-03-24;21:47:12;185;update;46.6734241393;15.478162187;5
2013-03-24;21:47:18;185;update;46.6737593697;15.4775424043;5
2013-03-24;21:47:22;185;update;46.6736392894;15.4767420577;5
2013-03-24;21:47:28;185;update;46.6730961322;15.4758268249;5
2013-03-24;21:47:34;185;update;46.6723193203;15.475067806;5
2013-03-24;21:47:39;185;update;46.6717214852;15.4744586736;5
2013-03-24;21:47:44;185;update;46.6712689931;15.4738585896;5
2013-03-24;21:47:50;185;update;46.6712161523;15.4729070721;5
2013-03-24;21:47:55;185;update;46.6715622542;15.4721975788;5
2013-03-24;21:48:01;185;update;46.6719486184;15.4711956153;5
2013-03-24;21:48:06;185;update;46.6720691999;15.4702004624;5
2013-03-24;21:48:12;185;update;46.6718300861;15.4690812748;5
2013-03-24;21:48:17;185;update;46.6713436691;15.4684858561;5
2013-03-24;21:48:23;185;update;46.6708010968;15.4680071825;5
2013-03-24;21:48:28;185;update;46.6702265964;15.4679617205;5
2013-03-24;21:48:34;185;update;46.6695900874;15.4679246949;5
2013-03-24;21:48:39;185;update;46.6691208896;15.467884131;5
2013-03-24;21:48:44;185;update;46.6686909587;15.4679904947;5
2013-03-24;21:48:50;185;update;46.6681281218;15.4681632644;5
2013-03-24;21:48:55;185;update;46.6676442696;15.4682080237;5
2013-03-24;21:49:01;185;update;46.6673379129;15.4683190563;5
2013-03-24;21:49:07;185;update;46.6672079642;15.4686574874;5
2013-03-24;21:49:12;185;update;46.6667248048;15.4687651517;5
2013-03-24;21:49:18;185;update;46.6661699221;15.4688660436;5
2013-03-24;21:49:23;185;update;46.6657315702;15.469276159;5
2013-03-24;21:49:28;185;update;46.6653389983;15.469627782;5
2013-03-24;21:49:33;185;update;46.6649228715;15.4697832253;5
2013-03-24;21:49:39;185;update;46.6645690015;15.4701713929;5
2013-03-24;21:49:45;185;update;46.6643137903;15.4705768161;5
2013-03-24;21:49:50;185;update;46.663856165;15.4704796669;5
2013-03-24;21:49:55;185;update;46.6633396615;15.4701398554;5
2013-03-24;21:50:01;185;update;46.6627583686;15.4697699407;5
2013-03-24;21:50:07;185;update;46.6620538912;15.4696466472;5
2013-03-24;21:50:12;185;update;46.661465341;15.4696429029;5
