date;time;notes;name;lat;lon;comment
2013-03-20;14:52:08;182;update;46.7262077503;15.5749309236;5
2013-03-20;14:52:13;182;update;46.7259632846;15.5754143302;5
2013-03-20;14:52:19;182;update;46.7257605968;15.5756215916;5
2013-03-20;14:52:23;182;update;46.7255633093;15.5753644823;5
2013-03-20;14:52:30;182;update;46.7251493053;15.5746537298;5
2013-03-20;14:52:35;182;update;46.7247789276;15.5737901913;5
2013-03-20;14:52:40;182;update;46.7244008582;15.5729685716;5
2013-03-20;14:52:45;182;update;46.7239732912;15.5722631509;5
2013-03-20;14:52:50;182;update;46.7235448129;15.5717837768;5
2013-03-20;14:52:56;182;update;46.7228303695;15.571581995;5
2013-03-20;14:53:01;182;update;46.7222469676;15.5713790479;5
2013-03-20;14:53:06;182;update;46.7219126339;15.5707898979;5
2013-03-20;14:53:12;182;update;46.7216418771;15.5698000197;5
2013-03-20;14:53:16;182;update;46.7215403522;15.5689363762;5
2013-03-20;14:53:23;182;update;46.7216044519;15.5678948764;5
2013-03-20;14:53:28;182;update;46.7216752628;15.5670116974;5
2013-03-20;14:53:33;182;update;46.7216587592;15.5661357402;5
2013-03-20;14:53:38;182;update;46.7216395286;15.5652301604;5
2013-03-20;14:53:50;182;update;46.7216375427;15.5649962729;5
2013-03-20;14:53:55;182;update;46.7216617584;15.5644994464;5
2013-03-20;14:54:00;182;update;46.7217243153;15.5633567687;5
2013-03-20;14:54:06;182;update;46.721689695;15.5624352255;5
2013-03-20;14:54:11;182;update;46.7216415475;15.5614980102;5
2013-03-20;14:54:17;182;update;46.7216613288;15.5603764119;5
2013-03-20;14:54:22;182;update;46.7217802496;15.5594687367;5
2013-03-20;14:54:27;182;update;46.7217882817;15.5585894548;5
2013-03-20;14:54:33;182;update;46.7214927718;15.557709936;5
2013-03-20;14:54:38;182;update;46.7210187793;15.5567458851;5
2013-03-20;14:54:44;182;update;46.7206235504;15.5558767739;5
2013-03-20;14:54:50;182;update;46.7204389671;15.5552957881;5
2013-03-20;14:54:55;182;update;46.7205388669;15.5544127347;5
2013-03-20;14:55:01;182;update;46.7205810399;15.5535180318;5
2013-03-20;14:55:05;182;update;46.7205632098;15.5533006824;5
2013-03-20;14:55:12;182;update;46.7203287766;15.5532201386;5
2013-03-20;14:55:18;182;update;46.7202163249;15.5528215893;5
2013-03-20;14:55:26;182;update;46.7202250352;15.5526945576;5
2013-03-20;14:55:58;182;update;46.7203562;15.5525845;5
2013-03-20;14:57:39;182;update;46.7203339;15.5525782;5
2013-03-20;14:57:58;182;update;46.7203563;15.552533;5
2013-03-20;14:58:04;182;update;46.7202063831;15.5526321232;5
2013-03-20;14:58:24;182;update;46.7202213556;15.5525856031;5
2013-03-20;14:58:29;182;update;46.7201993502;15.5528112246;5
2013-03-20;14:58:35;182;update;46.7202157109;15.5530569696;5
2013-03-20;14:58:41;182;update;46.7203017811;15.5532978213;5
2013-03-20;14:58:46;182;update;46.7204629423;15.5533925155;5
2013-03-20;14:58:53;182;update;46.7205431903;15.5534997132;5
2013-03-20;14:58:59;182;update;46.7205417638;15.5540018501;5
2013-03-20;14:59:04;182;update;46.7205304872;15.5545897316;5
2013-03-20;14:59:10;182;update;46.7204045011;15.5553172951;5
2013-03-20;14:59:15;182;update;46.7205415943;15.5558909942;5
2013-03-20;14:59:21;182;update;46.7208652979;15.5566180141;5
2013-03-20;14:59:26;182;update;46.7211939551;15.5573354629;5
2013-03-20;14:59:31;182;update;46.7215425232;15.5580693191;5
2013-03-20;14:59:37;182;update;46.7218287365;15.5590438895;5
2013-03-20;14:59:43;182;update;46.7217831109;15.5600730978;5
2013-03-20;14:59:48;182;update;46.7216686789;15.560921151;5
2013-03-20;14:59:54;182;update;46.7216105338;15.5621921426;5
2013-03-20;14:59:59;182;update;46.7216347522;15.5632207022;5
2013-03-20;15:00:04;182;update;46.7216437968;15.5642576399;5
2013-03-20;15:00:08;182;update;46.7215414946;15.5653159647;5
2013-03-20;15:00:15;182;update;46.7212096826;15.5667893293;5
2013-03-20;15:00:19;182;update;46.7208605596;15.5681646248;5
2013-03-20;15:00:26;182;update;46.7204333629;15.5698753527;5
2013-03-20;15:00:31;182;update;46.7202610093;15.5712342643;5
2013-03-20;15:00:37;182;update;46.7202975058;15.5730071255;5
2013-03-20;15:00:42;182;update;46.7201469463;15.574533118;5
2013-03-20;15:00:48;182;update;46.719999498;15.5763554433;5
2013-03-20;15:00:53;182;update;46.7200211407;15.5780048353;5
2013-03-20;15:01:00;182;update;46.7194630162;15.5792608079;5
2013-03-20;15:01:05;182;update;46.7190869272;15.5799703684;5
2013-03-20;15:01:10;182;update;46.719042914;15.5810611204;5
2013-03-20;15:01:16;182;update;46.718876242;15.5825977289;5
2013-03-20;15:01:22;182;update;46.7192558929;15.583893997;5
2013-03-20;15:01:28;182;update;46.7198890766;15.5848503252;5
2013-03-20;15:01:34;182;update;46.7206257172;15.5857955032;5
2013-03-20;15:01:39;182;update;46.7212579842;15.586375865;5
2013-03-20;15:01:45;182;update;46.7219506104;15.5866095165;5
2013-03-20;15:01:50;182;update;46.7227085484;15.5867028866;5
2013-03-20;15:01:58;182;update;46.7228168204;15.5868658744;5
2013-03-20;15:02:04;182;update;46.7225272738;15.5873650191;5
2013-03-20;15:02:10;182;update;46.7224626146;15.5878209577;5
2013-03-20;15:02:16;182;update;46.7224949588;15.5881113888;5
2013-03-20;15:02:23;182;update;46.7224949588;15.5881113888;5
2013-03-20;15:02:38;182;update;46.7229715;15.586985;5
2013-03-20;15:02:55;182;update;46.7224949588;15.5881113888;5
2013-03-20;15:03:18;182;update;46.7229661;15.5869735;5
2013-03-20;15:03:28;182;update;46.7224949588;15.5881113888;5
2013-03-20;15:03:59;182;update;46.7226576;15.5875927;5
2013-03-20;15:04:18;182;update;46.7229653;15.5869711;5
2013-03-20;15:04:26;182;update;46.7224949588;15.5881113888;5
2013-03-20;15:04:38;182;update;46.7229653;15.5869711;5
2013-03-20;15:04:45;182;update;46.7225142587;15.5880299739;5
2013-03-20;15:04:51;182;update;46.7225343795;15.5879490467;5
2013-03-20;15:04:56;182;update;46.7224467633;15.5877375207;5
2013-03-20;15:05:31;182;update;46.7224417126;15.5876770532;5
2013-03-20;15:05:31;182;update;46.7225814555;15.5872704905;5
2013-03-20;15:05:32;182;update;46.7227997598;15.586855517;5
2013-03-20;15:05:33;182;update;46.7229732282;15.5865717465;5
2013-03-20;15:05:38;182;update;46.7230455997;15.5864468627;5
2013-03-20;15:05:44;182;update;46.7231557829;15.5862768968;5
2013-03-20;15:05:55;182;update;46.7232731747;15.5860887995;5
2013-03-20;15:05:56;182;update;46.7236532278;15.5859379237;5
2013-03-20;15:06:04;182;update;46.7240428098;15.5857833366;5
2013-03-20;15:06:08;182;update;46.724227536;15.5856834663;5
2013-03-20;15:06:15;182;update;46.724387553;15.5856043197;5
2013-03-20;15:06:22;182;update;46.7245016962;15.5855749537;5
2013-03-20;15:06:27;182;update;46.7248212921;15.5854963447;5
2013-03-20;15:06:32;182;update;46.7252962303;15.5854918024;5
2013-03-20;15:06:38;182;update;46.7256640171;15.5854224743;5
2013-03-20;15:06:45;182;update;46.7257623533;15.5848971896;5
2013-03-20;15:06:48;182;update;46.725965079;15.5841990348;5
2013-03-20;15:06:58;182;update;46.7261961992;15.5837303053;5
2013-03-20;15:07:04;182;update;46.7261522035;15.5835929118;5
2013-03-20;15:07:17;182;update;46.7260777739;15.5835378514;5
2013-03-20;15:07:24;182;update;46.7257325905;15.5832419472;5
2013-03-20;15:07:30;182;update;46.725368504;15.582700987;5
2013-03-20;15:07:36;182;update;46.7251190485;15.5822012651;5
2013-03-20;15:07:50;182;update;46.7249526534;15.5819000495;5
2013-03-20;15:07:58;182;update;46.7249715773;15.5819521091;5
2013-03-20;15:08:09;182;update;46.7249841035;15.5820143308;5
2013-03-20;15:08:13;182;update;46.7251918701;15.5823808784;5
2013-03-20;15:08:20;182;update;46.725458927;15.5828524368;5
2013-03-20;15:08:24;182;update;46.7257175185;15.5833066205;5
2013-03-20;15:08:31;182;update;46.7261051612;15.583621663;5
2013-03-20;15:08:36;182;update;46.7261591599;15.5836959392;5
2013-03-20;15:08:42;182;update;46.726016902;15.5840702361;5
2013-03-20;15:08:45;182;update;46.7257563955;15.5846549367;5
2013-03-20;15:08:53;182;update;46.725634239;15.5853594765;5
2013-03-20;15:08:58;182;update;46.725409862;15.5855861989;5
2013-03-20;15:09:04;182;update;46.7249950538;15.5855891676;5
2013-03-20;15:09:11;182;update;46.7242750446;15.5857129981;5
2013-03-20;15:09:17;182;update;46.7236881637;15.5859024064;5
2013-03-20;15:09:23;182;update;46.723228671;15.5861048471;5
2013-03-20;15:09:29;182;update;46.7229210357;15.5866386313;5
2013-03-20;15:09:35;182;update;46.7225285648;15.5873539989;5
2013-03-20;15:09:40;182;update;46.7224601977;15.5878502248;5
2013-03-20;15:10:01;182;update;46.7224451066;15.5881440792;5
2013-03-20;15:11:05;182;update;46.7224546159;15.588356799;5
2013-03-20;15:11:19;182;update;46.7223521;15.5881996;5
2013-03-20;15:11:25;182;update;46.7224546159;15.588356799;5
2013-03-20;15:11:46;182;update;46.7224958937;15.5882669165;5
2013-03-20;15:12:39;182;update;46.7223533;15.5882019;5
2013-03-20;15:12:56;182;update;46.7224958937;15.5882669165;5
2013-03-20;15:13:19;182;update;46.7223525;15.5881997;5
2013-03-20;15:13:34;182;update;46.7225043072;15.5881553454;5
2013-03-20;15:13:59;182;update;46.7223533;15.5882019;5
2013-03-20;15:14:15;182;update;46.7224863643;15.5882393266;5
2013-03-20;15:42:21;182;update;46.7223521;15.5881995;5
