date;time;notes;name;lat;lon;comment
2013-03-23;23:56:47;185;update;46.6695086244;15.4674649464;6
2013-03-23;23:57:08;185;update;46.7752252;15.5078138;6
2013-03-23;23:57:27;185;update;46.7752252;15.5078138;6
2013-03-23;23:57:41;185;update;46.7752252;15.5078138;5
2013-03-23;23:58:02;185;update;46.7752252;15.5078138;5
2013-03-23;23:58:19;185;update;46.6695257093;15.4674540437;5
2013-03-23;23:58:25;185;update;46.6695257093;15.4674540437;5
2013-03-23;23:58:33;185;update;46.6695456698;15.4673798497;5
2013-03-23;23:58:42;185;update;46.7752252;15.5078138;5
2013-03-23;23:58:47;185;update;46.669507873;15.467454627;5
2013-03-23;23:58:52;185;update;46.669300075;15.4675946471;5
2013-03-23;23:59:02;185;update;46.7752252;15.5078138;5
2013-03-23;23:59:08;185;update;46.6691107718;15.4678364588;5
2013-03-23;23:59:14;185;update;46.668818688;15.4679840666;5
2013-03-23;23:59:20;185;update;46.6683755879;15.4681426611;5
2013-03-23;23:59:27;185;update;46.6679650357;15.4682018459;5
2013-03-23;23:59:30;185;update;46.6676021506;15.4681895246;5
2013-03-23;23:59:42;185;update;46.7752252;15.5078138;5
2013-03-23;23:59:58;185;update;46.667474276;15.4681723831;5
2013-03-24;00:00:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:00:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:01:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:01:14;185;update;46.667474276;15.4681723831;5
2013-03-24;00:01:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:01:27;185;update;46.667474276;15.4681723831;5
2013-03-24;00:01:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:02:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:02:10;185;update;46.667474276;15.4681723831;5
2013-03-24;00:02:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:02:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:02:53;185;update;46.667474276;15.4681723831;5
2013-03-24;00:03:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:03:08;185;update;46.667474276;15.4681723831;5
2013-03-24;00:03:17;185;update;46.667474276;15.4681723831;5
2013-03-24;00:03:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:03:47;185;update;46.667474276;15.4681723831;5
2013-03-24;00:04:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:04:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:04:29;185;update;46.6674447037;15.4682074127;5
2013-03-24;00:04:36;185;update;46.6674862476;15.4683022099;5
2013-03-24;00:04:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:04:50;185;update;46.6675781831;15.4683803671;5
2013-03-24;00:05:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:05:19;185;update;46.6675563557;15.4682873643;5
2013-03-24;00:05:25;185;update;46.6675352125;15.4681354303;5
2013-03-24;00:05:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:06:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:06:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:06:31;185;update;46.6674775129;15.468060482;5
2013-03-24;00:06:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:07:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:07:12;185;update;46.6674775129;15.468060482;5
2013-03-24;00:07:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:07:28;185;update;46.6674775129;15.468060482;5
2013-03-24;00:07:36;185;update;46.6674775129;15.468060482;5
2013-03-24;00:07:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:08:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:08:13;185;update;46.6674741101;15.4681268173;5
2013-03-24;00:08:19;185;update;46.6674748104;15.4682344367;5
2013-03-24;00:08:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:08:59;185;update;46.6674864569;15.4682848819;5
2013-03-24;00:09:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:09:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:10:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:10:09;185;update;46.6674900597;15.4682861449;5
2013-03-24;00:10:22;185;update;46.7752252;15.5078138;5
2013-03-24;00:10:42;185;update;46.7752252;15.5078138;5
2013-03-24;00:11:02;185;update;46.7752252;15.5078138;5
2013-03-24;00:11:08;185;update;46.6674957779;15.4682381552;5
2013-03-24;00:11:15;185;update;46.6673917173;15.4682240954;5
2013-03-24;00:11:20;185;update;46.6673690885;15.4678645648;5
2013-03-24;00:11:29;185;update;46.6672546361;15.4676716366;5
2013-03-24;00:11:39;185;update;46.6671580995;15.4676091025;5
2013-03-24;00:11:50;185;update;46.6672000024;15.4675690138;5
2013-03-24;00:12:02;185;update;46.7752252;15.5078138;5
