date;time;notes;name;lat;lon;comment
2013-03-22;17:41:23;168;update;46.7188398889;15.55262186;5
2013-03-22;17:41:36;168;update;46.7188658016;15.552567385;5
2013-03-22;17:41:45;168;update;46.7189628553;15.552555339;5
2013-03-22;17:41:54;168;update;46.7190695752;15.5524838227;5
2013-03-22;17:42:07;168;update;46.7190368937;15.552634124;5
2013-03-22;17:42:45;168;update;46.719036629;15.5526264668;5
2013-03-22;17:43:14;168;update;46.719036629;15.5526264668;5
2013-03-22;17:43:36;168;update;46.7189844697;15.5525711014;5
2013-03-22;17:43:43;168;update;46.7188324991;15.5524583677;5
2013-03-22;17:43:49;168;update;46.7187685713;15.5524281844;5
2013-03-22;17:45:11;168;update;46.7134187;15.509446;5
2013-03-22;17:46:42;168;update;46.7190136885;15.5523305892;5
2013-03-22;17:46:49;168;update;46.7190816928;15.5523644765;5
2013-03-22;17:46:56;168;update;46.7190189314;15.5524000205;5
2013-03-22;17:47:03;168;update;46.7169559;15.5310716;5
2013-03-22;17:47:22;168;update;46.7189357818;15.5524614692;5
2013-03-22;17:49:51;168;update;46.7204933;15.5526974;5
2013-03-22;17:49:57;168;update;46.7188539969;15.5523054721;5
2013-03-22;17:50:38;168;update;46.7188539969;15.5523054721;5
2013-03-22;17:50:53;168;update;46.7188816281;15.5524160305;5
2013-03-22;17:51:08;168;update;46.7189603637;15.552506727;5
2013-03-22;17:53:17;168;update;46.7188898321;15.5525086129;5
2013-03-22;17:53:24;168;update;46.7188022088;15.5524473828;5
2013-03-22;17:53:30;168;update;46.7189603947;15.5522362951;5
2013-03-22;17:53:36;168;update;46.7191180453;15.5521763788;5
2013-03-22;17:53:41;168;update;46.7193186626;15.5524894244;5
2013-03-22;17:53:47;168;update;46.7195835291;15.5529103009;5
2013-03-22;17:53:52;168;update;46.7197961101;15.5530873964;5
2013-03-22;17:53:59;168;update;46.7199581937;15.5531363595;5
2013-03-22;17:54:09;168;update;46.7200211769;15.5531322078;5
2013-03-22;17:54:15;168;update;46.7202647978;15.5531847084;5
2013-03-22;17:54:22;168;update;46.7205032188;15.5533483148;5
2013-03-22;17:54:27;168;update;46.7205535027;15.553394988;5
2013-03-22;17:54:33;168;update;46.7205523767;15.5538682718;5
2013-03-22;17:54:39;168;update;46.7202885157;15.5540951345;5
2013-03-22;17:54:44;168;update;46.7196899267;15.554109495;5
2013-03-22;17:54:50;168;update;46.7189109077;15.5541101878;5
2013-03-22;17:54:55;168;update;46.7183515638;15.5539189889;5
2013-03-22;17:55:01;168;update;46.7177085367;15.5539053017;5
2013-03-22;17:55:07;168;update;46.7169975857;15.5543202902;5
2013-03-22;17:55:13;168;update;46.7163345963;15.5538520879;5
2013-03-22;17:55:19;168;update;46.7163711608;15.5525060088;5
2013-03-22;17:55:24;168;update;46.7164971851;15.5513988845;5
2013-03-22;17:55:30;168;update;46.716361558;15.5500118641;5
2013-03-22;17:55:36;168;update;46.7159656171;15.5487045447;5
2013-03-22;17:55:42;168;update;46.7152941493;15.5476482188;5
2013-03-22;17:55:47;168;update;46.7145428344;15.5476193713;5
2013-03-22;17:55:53;168;update;46.7134083413;15.5481883949;5
2013-03-22;17:55:59;168;update;46.7123302993;15.5487566719;5
2013-03-22;17:56:04;168;update;46.7113743738;15.5491590809;5
2013-03-22;17:56:09;168;update;46.7103614831;15.5492791107;5
2013-03-22;17:56:15;168;update;46.709112076;15.5490521606;5
2013-03-22;17:56:20;168;update;46.7082172721;15.5487617337;5
2013-03-22;17:56:26;168;update;46.7071763571;15.5486542596;5
2013-03-22;17:56:31;168;update;46.7063672639;15.5485592205;5
2013-03-22;17:56:36;168;update;46.7058713686;15.5486468493;5
2013-03-22;17:56:49;168;update;46.7056490171;15.5485984015;5
2013-03-22;17:56:50;168;update;46.7054269693;15.5486360002;5
2013-03-22;17:56:52;168;update;46.7053163275;15.5486675676;5
2013-03-22;17:57:01;168;update;46.7053163275;15.5486675676;5
2013-03-22;17:57:12;168;update;46.7221112;15.5328026;5
2013-03-22;17:57:19;168;update;46.7053163275;15.5486675676;5
2013-03-22;17:57:32;168;update;46.7221112;15.5328026;5
2013-03-22;17:57:52;168;update;46.7221112;15.5328026;5
2013-03-22;17:58:13;168;update;46.7221112;15.5328026;5
2013-03-22;17:58:32;168;update;46.7221112;15.5328026;5
2013-03-22;17:58:53;168;update;46.7221112;15.5328026;5
2013-03-22;17:59:13;168;update;46.7221112;15.5328026;5
2013-03-22;17:59:32;168;update;46.7221112;15.5328026;5
2013-03-22;17:59:52;168;update;46.7221112;15.5328026;5
2013-03-22;17:59:59;168;update;46.7053114981;15.5487195392;5
2013-03-22;18:00:04;168;update;46.7052814531;15.5489293082;5
2013-03-22;18:00:12;168;update;46.7221112;15.5328026;5
2013-03-22;18:00:18;168;update;46.7056136942;15.5489292694;5
2013-03-22;18:00:24;168;update;46.7062941524;15.5485253128;5
2013-03-22;18:00:30;168;update;46.7072042582;15.54861939;5
2013-03-22;18:00:34;168;update;46.707886235;15.5486928949;5
2013-03-22;18:00:40;168;update;46.7086452023;15.548841889;5
2013-03-22;18:00:45;168;update;46.7093674928;15.5490654386;5
2013-03-22;18:00:50;168;update;46.7103241855;15.5492612893;5
2013-03-22;18:00:55;168;update;46.7111110016;15.5492805963;5
2013-03-22;18:01:02;168;update;46.7121116976;15.5490090157;5
2013-03-22;18:01:07;168;update;46.7128675778;15.5486149124;5
2013-03-22;18:01:12;168;update;46.713772442;15.5481686362;5
2013-03-22;18:01:18;168;update;46.7144449816;15.5478614169;5
2013-03-22;18:01:23;168;update;46.7150208618;15.5476972166;5
2013-03-22;18:01:28;168;update;46.7157705557;15.5484052326;5
2013-03-22;18:01:34;168;update;46.7163043199;15.5496473798;5
2013-03-22;18:01:39;168;update;46.7165902198;15.5506369466;5
2013-03-22;18:01:45;168;update;46.7166813261;15.5519058655;5
2013-03-22;18:01:50;168;update;46.7165674085;15.5528441339;5
2013-03-22;18:01:55;168;update;46.7164771906;15.5537039342;5
2013-03-22;18:02:01;168;update;46.7168020715;15.5543844126;5
2013-03-22;18:02:06;168;update;46.7173648918;15.55431494;5
2013-03-22;18:02:12;168;update;46.7180280298;15.5538764021;5
2013-03-22;18:02:19;168;update;46.718497345;15.553806791;5
2013-03-22;18:02:26;168;update;46.7186891314;15.5537280794;5
2013-03-22;18:02:31;168;update;46.7187414685;15.5536103493;5
2013-03-22;18:02:38;168;update;46.7187356808;15.5535492244;5
2013-03-22;18:06:43;168;update;46.718706061;15.5533952108;5
2013-03-22;18:10:16;168;update;46.7186559755;15.5534563459;5
2013-03-22;18:10:37;168;update;46.7186706526;15.5534953147;5
2013-03-22;18:13:49;168;update;46.7186706317;15.5534953185;5
2013-03-22;18:14:52;168;update;46.7186078471;15.5535613977;5
2013-03-22;18:15:04;168;update;46.7186352162;15.5535735981;5
2013-03-22;18:15:13;168;update;46.7186835276;15.5535650482;5
2013-03-22;18:15:25;168;update;46.7187090426;15.5535184775;5
2013-03-22;18:15:53;168;update;46.7186648307;15.5534875207;5
2013-03-22;18:16:02;168;update;46.7186283924;15.5534434431;5
2013-03-22;18:16:08;168;update;46.7185869332;15.5534053686;5
2013-03-22;18:16:37;168;update;46.7185819798;15.5533998848;5
2013-03-22;18:19:26;168;update;46.7186335898;15.5534709318;5
2013-03-22;18:19:34;168;update;46.7187401689;15.5535491143;5
2013-03-22;18:19:41;168;update;46.7187088534;15.5536172552;5
2013-03-22;18:19:48;168;update;46.718569585;15.5538152449;5
2013-03-22;18:20:17;168;update;46.718473985;15.5539167607;5
2013-03-22;18:20:23;168;update;46.718533611;15.5539579021;5
2013-03-22;18:20:27;168;update;46.7188207508;15.5540220055;5
2013-03-22;18:20:34;168;update;46.7194505092;15.5541277373;5
2013-03-22;18:20:39;168;update;46.7198533091;15.554078974;5
2013-03-22;18:20:46;168;update;46.7202900103;15.5540558261;5
2013-03-22;18:21:02;168;update;46.7204071699;15.5540266884;5
2013-03-22;18:21:12;168;update;46.7205258434;15.5539894648;5
2013-03-22;18:21:18;168;update;46.7205318943;15.5535945235;5
2013-03-22;18:21:25;168;update;46.7205325359;15.5533529999;5
2013-03-22;18:21:33;168;update;46.7203461381;15.5532708209;5
2013-03-22;18:21:39;168;update;46.7201131726;15.5530864037;5
2013-03-22;18:21:44;168;update;46.7197847472;15.55306679;5
2013-03-22;18:21:50;168;update;46.7194554096;15.5528625655;5
2013-03-22;18:21:55;168;update;46.7192904508;15.5525518325;5
2013-03-22;18:22:00;168;update;46.7191274799;15.5523004169;5
2013-03-22;18:22:06;168;update;46.718948538;15.5521734317;5
2013-03-22;18:22:11;168;update;46.7188221772;15.5524472502;5
2013-03-22;18:22:24;168;update;46.7188871784;15.5525897317;5
2013-03-22;18:23:15;168;update;46.7189692385;15.5526668471;5
2013-03-22;18:24:33;168;update;46.7174307295;15.5535734172;5
2013-03-22;18:24:52;168;update;46.7174307295;15.5535734172;5
2013-03-22;18:28:00;168;update;46.716953;15.5310673;5
2013-03-22;18:28:11;168;update;46.7187598087;15.5529810742;5
2013-03-22;18:28:20;168;update;46.7189196494;15.5528932619;5
2013-03-22;18:28:26;168;update;46.7189270109;15.5526622947;5
2013-03-22;18:29:55;168;update;46.7188976019;15.5525828093;5
2013-03-22;18:30:02;168;update;46.7188642742;15.5524459134;5
2013-03-22;18:30:06;168;update;46.7190346146;15.5521771967;5
2013-03-22;18:30:13;168;update;46.7193285722;15.5524968055;5
2013-03-22;18:30:18;168;update;46.7196044828;15.5529470845;5
2013-03-22;18:30:23;168;update;46.7199136606;15.5531029597;5
2013-03-22;18:30:29;168;update;46.7204434055;15.5532322919;5
2013-03-22;18:30:41;168;update;46.7205580311;15.5532718979;5
2013-03-22;18:30:47;168;update;46.7205849402;15.553733602;5
2013-03-22;18:30:53;168;update;46.7202359013;15.5540680519;5
2013-03-22;18:30:59;168;update;46.7196432294;15.5540884515;5
2013-03-22;18:31:04;168;update;46.7187801715;15.5540671136;5
2013-03-22;18:31:10;168;update;46.717926572;15.5538903558;5
2013-03-22;18:31:16;168;update;46.7171257602;15.554285543;5
2013-03-22;18:31:22;168;update;46.7164390007;15.553841446;5
2013-03-22;18:31:28;168;update;46.7163980798;15.5527504204;5
2013-03-22;18:31:33;168;update;46.7164977524;15.5513370032;5
2013-03-22;18:31:39;168;update;46.7162596073;15.5498320121;5
2013-03-22;18:31:44;168;update;46.7158167802;15.5486705859;5
2013-03-22;18:31:50;168;update;46.7151604262;15.5476936387;5
2013-03-22;18:32:03;168;update;46.7132004545;15.5483561909;5
2013-03-22;18:32:07;168;update;46.7121188086;15.5488684013;5
2013-03-22;18:32:12;168;update;46.710930104;15.5492475341;5
2013-03-22;18:32:18;168;update;46.7096984529;15.5492258317;5
2013-03-22;18:32:24;168;update;46.7087025582;15.5489772281;5
2013-03-22;18:32:30;168;update;46.707548728;15.5486609069;5
2013-03-22;18:32:34;168;update;46.7065999792;15.5485895677;5
2013-03-22;18:32:41;168;update;46.705703163;15.5487545262;5
2013-03-22;18:32:44;168;update;46.7048696534;15.549181621;5
2013-03-22;18:32:52;168;update;46.7037784134;15.5493213744;5
2013-03-22;18:32:55;168;update;46.7029494337;15.5494943899;5
2013-03-22;18:33:10;168;update;46.702031644;15.5499756885;5
2013-03-22;18:33:11;168;update;46.7016117129;15.5502977801;5
2013-03-22;18:33:13;168;update;46.7218727;15.5368688;5
2013-03-22;18:33:20;168;update;46.7015177778;15.5502927169;5
2013-03-22;18:33:34;168;update;46.7225624;15.5289545;5
2013-03-22;18:34:04;168;update;46.7013984003;15.5503394192;5
2013-03-22;18:34:07;168;update;46.701171296;15.5505523364;5
2013-03-22;18:34:21;168;update;46.7012154893;15.5506179825;5
2013-03-22;18:34:25;168;update;46.7015206602;15.5504700676;5
2013-03-22;18:34:32;168;update;46.7020693381;15.550006291;5
2013-03-22;18:34:36;168;update;46.7026956588;15.5496238127;5
2013-03-22;18:34:58;168;update;46.7041128564;15.5492075939;5
2013-03-22;18:34:58;168;update;46.7033431552;15.5493608182;5
2013-03-22;18:35:00;168;update;46.7047951679;15.5491386592;5
2013-03-22;18:35:00;168;update;46.7055527854;15.5489459665;5
2013-03-22;18:35:05;168;update;46.7063173603;15.5485546593;5
2013-03-22;18:35:09;168;update;46.7070648647;15.5486118785;5
2013-03-22;18:35:16;168;update;46.7080023601;15.5486882484;5
2013-03-22;18:35:21;168;update;46.7088874053;15.5489059097;5
2013-03-22;18:35:26;168;update;46.7096255552;15.5491352566;5
2013-03-22;18:35:32;168;update;46.7103983121;15.5492767998;5
2013-03-22;18:35:36;168;update;46.7111677331;15.5492666934;5
2013-03-22;18:35:41;168;update;46.7119075216;15.5490976362;5
2013-03-22;18:35:52;168;update;46.7128160157;15.5486561214;5
2013-03-22;18:35:54;168;update;46.7135127948;15.5483121637;5
2013-03-22;18:35:58;168;update;46.7143358113;15.5479281572;5
2013-03-22;18:36:04;168;update;46.7150599673;15.5476997689;5
2013-03-22;18:36:11;168;update;46.7156997007;15.5484276848;5
2013-03-22;18:36:16;168;update;46.7161097308;15.5494179385;5
2013-03-22;18:36:22;168;update;46.7163842331;15.55022051;5
2013-03-22;18:36:28;168;update;46.71655881;15.5510513332;5
2013-03-22;18:36:33;168;update;46.716606511;15.5520564035;5
2013-03-22;18:36:39;168;update;46.7165184764;15.5531696151;5
2013-03-22;18:36:45;168;update;46.7164725309;15.5539592551;5
2013-03-22;18:36:50;168;update;46.7168788741;15.5543736943;5
2013-03-22;18:36:55;168;update;46.7173779586;15.5542561422;5
2013-03-22;18:37:00;168;update;46.7178813263;15.553910684;5
2013-03-22;18:37:07;168;update;46.7182997006;15.5537897257;5
2013-03-22;18:37:13;168;update;46.7184331897;15.5537735039;5
2013-03-22;18:37:19;168;update;46.7186479393;15.5536687108;5
2013-03-22;18:37:47;168;update;46.7186905527;15.5534018746;5
2013-03-22;18:39:15;168;update;46.7187422634;15.5535001627;5
2013-03-22;18:39:28;168;update;46.7187227471;15.5535894526;5
2013-03-22;18:39:35;168;update;46.718687832;15.5537807382;5
2013-03-22;18:39:40;168;update;46.7185365229;15.553866697;5
2013-03-22;18:39:50;168;update;46.718510134;15.5539401435;5
2013-03-22;18:39:55;168;update;46.7186596821;15.5539953963;5
2013-03-22;18:40:02;168;update;46.7190462358;15.5541280678;5
2013-03-22;18:40:08;168;update;46.7193872006;15.5541343492;5
2013-03-22;18:40:13;168;update;46.7197417502;15.5540413265;5
2013-03-22;18:40:19;168;update;46.7200450567;15.554033257;5
2013-03-22;18:40:25;168;update;46.7203088002;15.5540158884;5
2013-03-22;18:40:35;168;update;46.720510998;15.5539660972;5
2013-03-22;18:40:42;168;update;46.7205264287;15.5536581465;5
2013-03-22;18:40:47;168;update;46.7205233087;15.5533587846;5
2013-03-22;18:40:53;168;update;46.7202972199;15.5532366846;5
2013-03-22;18:41:00;168;update;46.719961587;15.5531149146;5
2013-03-22;18:41:07;168;update;46.7195727221;15.5530037884;5
2013-03-22;18:41:13;168;update;46.7193702873;15.5526623061;5
2013-03-22;18:41:20;168;update;46.7191742494;15.5523488498;5
2013-03-22;18:41:26;168;update;46.7190274825;15.5521548491;5
2013-03-22;18:41:34;168;update;46.7188470137;15.5524402461;5
2013-03-22;18:45:10;168;update;46.7188941397;15.5526381264;5
