date;time;notes;name;lat;lon;comment
2013-03-21;12:19:20;180;update;46.6676586233;15.3149420743;5
2013-03-21;12:19:25;180;update;46.66720574;15.3146669861;5
2013-03-21;12:19:32;180;update;46.6671084195;15.3151481062;5
2013-03-21;12:19:36;180;update;46.6671118752;15.316274599;5
2013-03-21;12:19:47;180;update;46.667178426;15.3170568259;5
2013-03-21;12:19:49;180;update;46.6667946426;15.3174172464;5
2013-03-21;12:20:00;180;update;46.665244185;15.3172715695;5
2013-03-21;12:20:08;180;update;46.6652778194;15.3173564782;5
2013-03-21;12:20:12;180;update;46.6656329714;15.3176163388;5
2013-03-21;12:20:17;180;update;46.6662394463;15.3179936662;5
2013-03-21;12:20:22;180;update;46.6668318588;15.3181060165;5
2013-03-21;12:20:28;180;update;46.6675133878;15.318163763;5
2013-03-21;12:20:33;180;update;46.6680932489;15.3182135233;5
2013-03-21;12:20:39;180;update;46.6688647607;15.3182268804;5
2013-03-21;12:20:44;180;update;46.6695304571;15.3181373494;5
2013-03-21;12:20:49;180;update;46.6702977236;15.3179445027;5
2013-03-21;12:20:55;180;update;46.6711590107;15.3181128649;5
2013-03-21;12:21:00;180;update;46.6720163388;15.3186216723;5
2013-03-21;12:21:07;180;update;46.6730145368;15.3190924518;5
2013-03-21;12:21:13;180;update;46.7159991;15.3219605;5
2013-03-21;12:21:17;180;update;46.6746238023;15.3202197924;5
2013-03-21;12:21:22;180;update;46.6755060091;15.3207193757;5
2013-03-21;12:21:29;180;update;46.6766766701;15.3208700036;5
2013-03-21;12:21:35;180;update;46.6777964735;15.3210145319;5
2013-03-21;12:21:39;180;update;46.6784907222;15.3216751625;5
2013-03-21;12:21:46;180;update;46.6794918861;15.3229362384;5
2013-03-21;12:21:51;180;update;46.6802685652;15.3238257081;5
2013-03-21;12:21:58;180;update;46.681072195;15.3243341872;5
2013-03-21;12:22:08;180;update;46.6817685296;15.3255649675;5
2013-03-21;12:22:08;180;update;46.682362921;15.3267823453;5
2013-03-21;12:22:15;180;update;46.6830790396;15.3280678997;5
2013-03-21;12:22:20;180;update;46.6835396576;15.3286934373;5
2013-03-21;12:22:26;180;update;46.6840418028;15.3294919093;5
2013-03-21;12:22:32;180;update;46.6844975191;15.3302355813;5
2013-03-21;12:22:38;180;update;46.6849912962;15.3310068235;5
2013-03-21;12:22:43;180;update;46.6853994641;15.3316223589;5
2013-03-21;12:22:48;180;update;46.6859497038;15.3321634167;5
2013-03-21;12:22:54;180;update;46.6864201836;15.3324161923;5
2013-03-21;12:23:00;180;update;46.6867949842;15.3328332608;5
2013-03-21;12:23:06;180;update;46.6868864502;15.3329482453;5
2013-03-21;12:23:13;180;update;46.6869931379;15.3329275268;5
2013-03-21;12:23:16;180;update;46.6872444355;15.3324481208;5
2013-03-21;12:23:22;180;update;46.6875593263;15.3317390469;5
2013-03-21;12:23:28;180;update;46.6877401433;15.3312536205;5
2013-03-21;12:28:48;180;update;46.6974662;15.2933645;5
2013-03-21;12:28:53;180;update;46.6877687764;15.3311714847;5
2013-03-21;12:29:07;180;update;46.6974662;15.2933645;5
2013-03-21;12:29:13;180;update;46.6877114983;15.3311148973;5
2013-03-21;12:29:18;180;update;46.6874566051;15.3317631173;5
2013-03-21;12:29:24;180;update;46.6870174708;15.3327714077;5
2013-03-21;12:29:29;180;update;46.6867624177;15.3328945369;5
2013-03-21;12:29:35;180;update;46.6862481769;15.3322289072;5
2013-03-21;12:29:47;180;update;46.6974662;15.2933645;5
2013-03-21;12:30:04;180;update;46.6860586304;15.3320629271;5
2013-03-21;12:30:21;180;update;46.686195869;15.3322732951;5
2013-03-21;12:30:27;180;update;46.6866489277;15.3326627495;5
2013-03-21;12:30:33;180;update;46.686881993;15.3329826218;5
2013-03-21;12:30:45;180;update;46.686881993;15.3329826218;5
2013-03-21;12:30:55;180;update;46.6869372937;15.3329758826;5
2013-03-21;12:31:00;180;update;46.6872226817;15.3324700226;5
2013-03-21;12:31:06;180;update;46.6876930262;15.3313124274;5
2013-03-21;12:31:11;180;update;46.6879896769;15.3302912069;5
2013-03-21;12:31:16;180;update;46.6883367087;15.3291501554;5
2013-03-21;12:31:22;180;update;46.6890820985;15.3280476131;5
2013-03-21;12:31:27;180;update;46.6899263161;15.3274279169;5
2013-03-21;12:31:33;180;update;46.6908678208;15.3264519907;5
2013-03-21;12:31:38;180;update;46.6915052295;15.3253762916;5
2013-03-21;12:31:44;180;update;46.6919876444;15.3238291229;5
2013-03-21;12:31:50;180;update;46.6922991271;15.3222495169;5
2013-03-21;12:31:56;180;update;46.6927539464;15.3207474154;5
2013-03-21;12:32:02;180;update;46.6932604067;15.3192428907;5
2013-03-21;12:32:07;180;update;46.6936743026;15.3179431726;5
2013-03-21;12:32:13;180;update;46.6940503459;15.3163056612;5
2013-03-21;12:32:19;180;update;46.6946272387;15.314972366;5
2013-03-21;12:32:25;180;update;46.695368191;15.3134792839;5
2013-03-21;12:32:31;180;update;46.6960127662;15.3120274173;5
2013-03-21;12:32:36;180;update;46.6964575811;15.310997778;5
2013-03-21;12:32:42;180;update;46.6967945078;15.3107080573;5
2013-03-21;12:32:47;180;update;46.6974336605;15.3110277549;5
2013-03-21;12:32:52;180;update;46.6982364974;15.3107659126;5
2013-03-21;12:32:58;180;update;46.6993169419;15.3101056436;5
2013-03-21;12:33:03;180;update;46.7002033674;15.3098925739;5
2013-03-21;12:33:08;180;update;46.7010577889;15.3091599041;5
2013-03-21;12:33:14;180;update;46.7021749245;15.3082627219;5
2013-03-21;12:33:20;180;update;46.7030464199;15.307053577;5
2013-03-21;12:33:25;180;update;46.7035217105;15.3059450544;5
2013-03-21;12:33:36;180;update;46.7040757216;15.3055843391;5
2013-03-21;12:33:37;180;update;46.7051593982;15.3059803623;5
2013-03-21;12:33:41;180;update;46.7058591631;15.3055872718;5
2013-03-21;12:33:46;180;update;46.7065426232;15.3056198585;5
2013-03-21;12:33:52;180;update;46.7074063455;15.3063644753;5
2013-03-21;12:33:58;180;update;46.7084675161;15.3066100662;5
2013-03-21;12:34:11;180;update;46.7101931613;15.3071541019;5
2013-03-21;12:34:15;180;update;46.7107895189;15.3068898029;5
2013-03-21;12:34:20;180;update;46.7115050914;15.3060612946;5
2013-03-21;12:34:27;180;update;46.7125621067;15.3053608841;5
2013-03-21;12:34:33;180;update;46.7136659168;15.3049332623;5
2013-03-21;12:34:38;180;update;46.7145948701;15.3049555557;5
2013-03-21;12:34:43;180;update;46.7153758146;15.3049792378;5
2013-03-21;12:34:48;180;update;46.7161668294;15.3051416352;5
2013-03-21;12:34:54;180;update;46.7172116185;15.3048176732;5
2013-03-21;12:34:59;180;update;46.7179509111;15.3046375051;5
2013-03-21;12:35:05;180;update;46.7186730325;15.305282016;5
2013-03-21;12:35:10;180;update;46.7189598036;15.3052346616;5
2013-03-21;12:35:16;180;update;46.7188328733;15.3041992233;5
2013-03-21;12:35:37;180;update;46.7198234065;15.302928256;5
2013-03-21;12:35:37;180;update;46.7193354069;15.3029840458;5
2013-03-21;12:35:38;180;update;46.7202969301;15.3037023515;5
2013-03-21;12:35:39;180;update;46.7188405743;15.3034276679;5
2013-03-21;12:35:45;180;update;46.7209060973;15.3050143246;5
2013-03-21;12:35:50;180;update;46.7212235961;15.3067284965;5
2013-03-21;12:35:55;180;update;46.7216093422;15.3075080495;5
2013-03-21;12:36:02;180;update;46.7219577991;15.3077744625;5
2013-03-21;12:36:08;180;update;46.7217680629;15.3081710221;5
2013-03-21;12:36:13;180;update;46.7212906487;15.3084262004;5
2013-03-21;12:36:19;180;update;46.7207123778;15.3088328269;5
2013-03-21;12:36:26;180;update;46.7201463465;15.3090213278;5
2013-03-21;12:36:31;180;update;46.7201445423;15.3090222181;5
2013-03-21;12:36:39;180;update;46.7200796955;15.3090415346;5
2013-03-21;12:36:44;180;update;46.7197581751;15.3092842452;5
2013-03-21;12:36:50;180;update;46.7193789356;15.310044854;5
2013-03-21;12:36:56;180;update;46.7189665043;15.3103881763;5
2013-03-21;12:36:59;180;update;46.7181596434;15.3102832208;5
2013-03-21;12:37:06;180;update;46.7170859417;15.3102803257;5
2013-03-21;12:37:10;180;update;46.7162400946;15.3106641264;5
2013-03-21;12:37:17;180;update;46.7154232331;15.3111279635;5
2013-03-21;12:37:23;180;update;46.7146756313;15.3114701349;5
2013-03-21;12:37:28;180;update;46.7079357;15.28278;5
2013-03-21;12:37:34;180;update;46.7141471527;15.3136383488;5
2013-03-21;12:37:39;180;update;46.7134310183;15.3141085656;5
2013-03-21;12:37:45;180;update;46.7128978922;15.3152294216;5
2013-03-21;12:37:50;180;update;46.7131999933;15.3161504056;5
2013-03-21;12:37:55;180;update;46.7141082745;15.3164103515;5
2013-03-21;12:38:02;180;update;46.7151079813;15.3164474392;5
2013-03-21;12:38:07;180;update;46.7155907326;15.3174608863;5
2013-03-21;12:38:11;180;update;46.7159249275;15.3186596973;5
2013-03-21;12:38:17;180;update;46.7157669319;15.319558973;5
2013-03-21;12:38:28;180;update;46.7149767016;15.3206888552;5
2013-03-21;12:38:38;180;update;46.7150271892;15.3206606277;5
2013-03-21;12:38:48;180;update;46.7036438;15.3028964;5
2013-03-21;12:42:05;180;update;46.7150403413;15.3205897513;5
2013-03-21;12:42:09;180;update;46.7150661652;15.3202137796;5
2013-03-21;12:42:14;180;update;46.7154132987;15.3198046386;5
2013-03-21;12:42:20;180;update;46.7159169597;15.3190282071;5
2013-03-21;12:42:25;180;update;46.715730228;15.3179104974;5
2013-03-21;12:42:31;180;update;46.7152809302;15.3166424607;5
2013-03-21;12:42:37;180;update;46.7144415467;15.3160549824;5
2013-03-21;12:42:43;180;update;46.713657538;15.3162598801;5
2013-03-21;12:42:49;180;update;46.7131309073;15.3161643976;5
2013-03-21;12:42:54;180;update;46.7127409648;15.3163256582;5
2013-03-21;12:43:09;180;update;46.6974662;15.2933645;5
2013-03-21;12:43:15;180;update;46.712518715;15.3165984304;5
2013-03-21;12:43:20;180;update;46.7121876084;15.3170563165;5
2013-03-21;12:43:25;180;update;46.7116539;15.3174081062;5
2013-03-21;12:43:31;180;update;46.7110214347;15.3175969574;5
2013-03-21;12:43:36;180;update;46.7103221042;15.3179568714;5
2013-03-21;12:43:41;180;update;46.7096545409;15.3184039837;5
2013-03-21;12:43:49;180;update;46.6974662;15.2933645;5
2013-03-21;12:44:09;180;update;46.6974662;15.2933645;5
2013-03-21;12:44:15;180;update;46.7090535944;15.3189872965;5
2013-03-21;12:44:20;180;update;46.7085357328;15.3191198644;5
2013-03-21;12:44:24;180;update;46.7078843388;15.3192349321;5
2013-03-21;12:44:31;180;update;46.7070149382;15.3194632338;5
2013-03-21;12:44:37;180;update;46.7062594726;15.3197684939;5
2013-03-21;12:44:43;180;update;46.7057476969;15.3198238709;5
2013-03-21;12:44:49;180;update;46.6974662;15.2933645;5
2013-03-21;12:45:09;180;update;46.7057472601;15.319852294;5
2013-03-21;12:45:14;180;update;46.7057840628;15.3197997434;5
2013-03-21;12:45:20;180;update;46.706326161;15.3198106079;5
2013-03-21;12:45:26;180;update;46.7072000299;15.3194466681;5
2013-03-21;12:45:33;180;update;46.7081974419;15.3191128782;5
2013-03-21;12:45:36;180;update;46.7088388116;15.3190117178;5
2013-03-21;12:45:43;180;update;46.7095123642;15.3186917273;5
2013-03-21;12:45:48;180;update;46.7100543878;15.3181813204;5
2013-03-21;12:45:53;180;update;46.7107045187;15.3177673294;5
2013-03-21;12:45:59;180;update;46.7116934232;15.3173272858;5
2013-03-21;12:46:04;180;update;46.7122149685;15.3171632955;5
2013-03-21;12:46:09;180;update;46.7125625548;15.3166933404;5
2013-03-21;12:46:15;180;update;46.7132381761;15.3161533081;5
2013-03-21;12:46:21;180;update;46.7136276076;15.3162728653;5
2013-03-21;12:46:26;180;update;46.7143087882;15.3162929772;5
2013-03-21;12:46:32;180;update;46.7152297699;15.3165624396;5
2013-03-21;12:46:38;180;update;46.7157063654;15.3178726383;5
2013-03-21;12:46:43;180;update;46.7159378055;15.3188615563;5
2013-03-21;12:46:55;180;update;46.714998901;15.3204524221;5
2013-03-21;12:47:07;180;update;46.7150156577;15.3206835721;5
2013-03-21;12:48:00;180;update;46.7150213308;15.3205626835;5
2013-03-21;12:48:05;180;update;46.7151188526;15.3200448534;5
2013-03-21;12:48:10;180;update;46.715609363;15.3196078143;5
2013-03-21;12:48:16;180;update;46.7158888995;15.3185268117;5
2013-03-21;12:48:22;180;update;46.7155035881;15.3171736278;5
2013-03-21;12:48:27;180;update;46.7150735013;15.3162723716;5
2013-03-21;12:48:32;180;update;46.7142568693;15.3160390033;5
2013-03-21;12:48:39;180;update;46.7134182527;15.3161502923;5
2013-03-21;12:48:44;180;update;46.7129905772;15.3154640422;5
2013-03-21;12:48:50;180;update;46.7132012672;15.3144025087;5
2013-03-21;12:48:55;180;update;46.7134534093;15.3137117054;5
2013-03-21;12:48:59;180;update;46.7134703919;15.3126332575;5
2013-03-21;12:49:06;180;update;46.713470975;15.3111676479;5
2013-03-21;12:49:11;180;update;46.7134114944;15.3103288977;5
2013-03-21;12:49:16;180;update;46.7136873074;15.309493016;5
2013-03-21;12:49:22;180;update;46.713262805;15.308527391;5
2013-03-21;12:49:27;180;update;46.7127302423;15.3076634041;5
2013-03-21;12:49:33;180;update;46.7132289045;15.3068081797;5
2013-03-21;12:49:38;180;update;46.7139338741;15.3071370205;5
2013-03-21;12:49:44;180;update;46.7141897545;15.306790978;5
2013-03-21;12:49:51;180;update;46.6974662;15.2933645;5
2013-03-21;12:50:09;180;update;46.6974662;15.2933645;5
2013-03-21;12:50:15;180;update;46.7137510535;15.3057441897;5
2013-03-21;12:50:20;180;update;46.7135572264;15.3050926816;5
2013-03-21;12:50:25;180;update;46.7137315095;15.3049372053;5
2013-03-21;12:50:31;180;update;46.7145419707;15.3049620403;5
2013-03-21;12:50:35;180;update;46.7152677498;15.3049717659;5
2013-03-21;12:50:41;180;update;46.716090596;15.3051731495;5
2013-03-21;12:50:47;180;update;46.7167663883;15.3049909912;5
2013-03-21;12:50:53;180;update;46.7177103038;15.3045915976;5
2013-03-21;12:50:59;180;update;46.7184796357;15.3050358099;5
2013-03-21;12:51:11;180;update;46.7189066073;15.3053755185;5
2013-03-21;12:51:12;180;update;46.7187558826;15.3048641838;5
2013-03-21;12:51:16;180;update;46.7185706795;15.3037572005;5
2013-03-21;12:51:23;180;update;46.7190916201;15.3030698118;5
2013-03-21;12:51:29;180;update;46.7196500033;15.3028125918;5
2013-03-21;12:51:40;180;update;46.7197913745;15.3030698512;5
2013-03-21;12:51:57;180;update;46.7198245665;15.3029929772;5
2013-03-21;12:52:03;180;update;46.7196481785;15.3024557341;5
2013-03-21;12:52:08;180;update;46.7195027908;15.3017222927;5
2013-03-21;12:52:14;180;update;46.7194524407;15.3006764225;5
2013-03-21;12:52:21;180;update;46.7191091408;15.3000365198;5
2013-03-21;12:52:26;180;update;46.7183886044;15.2996574563;5
2013-03-21;12:52:30;180;update;46.7177686754;15.2997591112;5
2013-03-21;12:52:37;180;update;46.7170863272;15.2999352835;5
2013-03-21;12:52:45;180;update;46.7169269695;15.2998944949;5
2013-03-21;12:53:07;180;update;46.7169003208;15.299835972;5
2013-03-21;12:53:14;180;update;46.7166471196;15.2992260922;5
2013-03-21;12:53:17;180;update;46.7163870602;15.2983012728;5
2013-03-21;12:53:22;180;update;46.7157702596;15.2975959314;5
2013-03-21;12:53:31;180;update;46.7150079236;15.2971897803;5
2013-03-21;12:53:33;180;update;46.7144176111;15.2970160996;5
2013-03-21;12:53:40;180;update;46.7136192253;15.2966824265;5
2013-03-21;12:53:44;180;update;46.7131109029;15.2961685873;5
2013-03-21;12:53:51;180;update;46.7126326677;15.2957086088;5
2013-03-21;12:53:56;180;update;46.7123801618;15.2962246989;5
2013-03-21;12:54:03;180;update;46.7118389304;15.2974588658;5
2013-03-21;12:54:06;180;update;46.7114618055;15.2977971429;5
2013-03-21;12:54:12;180;update;46.7109718573;15.2980469115;5
2013-03-21;12:54:18;180;update;46.7104399935;15.2981825072;5
2013-03-21;12:54:23;180;update;46.7102098797;15.2983389948;5
2013-03-21;12:54:51;180;update;46.7102178869;15.2984027703;5
2013-03-21;12:54:58;180;update;46.7102422506;15.2982984617;5
2013-03-21;12:55:02;180;update;46.7104304415;15.298106977;5
2013-03-21;12:55:09;180;update;46.7109283321;15.2979266619;5
2013-03-21;12:55:15;180;update;46.7116130595;15.2976580222;5
2013-03-21;12:55:20;180;update;46.7121650382;15.2970874431;5
2013-03-21;12:55:26;180;update;46.7125637788;15.2960517419;5
2013-03-21;12:55:32;180;update;46.7129224722;15.295730944;5
2013-03-21;12:55:37;180;update;46.7133372846;15.2960927234;5
2013-03-21;12:55:43;180;update;46.7139198106;15.2968033896;5
2013-03-21;12:55:48;180;update;46.7145146832;15.2971396918;5
2013-03-21;12:55:54;180;update;46.7150553121;15.2973285866;5
2013-03-21;12:55:59;180;update;46.7156469066;15.2975813418;5
2013-03-21;12:56:04;180;update;46.7162964453;15.2981482095;5
2013-03-21;12:56:11;180;update;46.716763383;15.2991129318;5
2013-03-21;12:56:15;180;update;46.7169901328;15.2998667715;5
2013-03-21;12:56:20;180;update;46.7175648421;15.3000684759;5
2013-03-21;12:56:27;180;update;46.7184987318;15.2997781513;5
2013-03-21;12:56:33;180;update;46.7191968069;15.3001088329;5
2013-03-21;12:56:38;180;update;46.7195096222;15.300616276;5
2013-03-21;12:56:44;180;update;46.7195948269;15.3016290819;5
2013-03-21;12:56:50;180;update;46.7196870966;15.3026491456;5
2013-03-21;12:56:56;180;update;46.7197640682;15.3029518931;5
2013-03-21;12:57:02;180;update;46.7202362618;15.3037337479;5
2013-03-21;12:57:08;180;update;46.7208710085;15.3051106534;5
2013-03-21;12:57:14;180;update;46.721172297;15.3066074874;5
2013-03-21;12:57:18;180;update;46.7217444288;15.3076193901;5
2013-03-21;12:57:24;180;update;46.721991688;15.3079942876;5
2013-03-21;12:57:31;180;update;46.7197702;15.2815738;5
2013-03-21;12:57:34;180;update;46.7208230565;15.3088003656;5
2013-03-21;12:57:40;180;update;46.7202174773;15.3089775238;5
2013-03-21;12:57:49;180;update;46.7197702;15.2815738;5
2013-03-21;12:57:57;180;update;46.7201416368;15.3089996839;5
2013-03-21;12:58:01;180;update;46.7199150439;15.3091455062;5
2013-03-21;12:58:07;180;update;46.7193944169;15.3099025796;5
2013-03-21;12:58:22;180;update;46.7194447598;15.3105155856;5
2013-03-21;12:58:27;180;update;46.7198188973;15.3114586815;5
2013-03-21;12:58:33;180;update;46.7202121186;15.3119732514;5
2013-03-21;12:58:37;180;update;46.7207632061;15.3120478085;5
2013-03-21;12:59:13;180;update;46.7210392085;15.3131514888;5
2013-03-21;12:59:13;180;update;46.7211156924;15.3140692845;5
2013-03-21;12:59:13;180;update;46.7217294134;15.3150637701;5
2013-03-21;12:59:13;180;update;46.7220831956;15.3155901721;5
2013-03-21;12:59:14;180;update;46.7220921621;15.3156746058;5
2013-03-21;12:59:14;180;update;46.7211269444;15.3123033996;5
2013-03-21;12:59:20;180;update;46.7220921621;15.3156746058;5
2013-03-21;12:59:28;180;update;46.7220528649;15.315553365;5
2013-03-21;12:59:46;180;update;46.7220647072;15.3154718736;5
2013-03-21;12:59:46;180;update;46.7216280617;15.3147273253;5
2013-03-21;12:59:50;180;update;46.721103984;15.3139112297;5
2013-03-21;12:59:56;180;update;46.720934342;15.3129464527;5
2013-03-21;13:00:04;180;update;46.721034686;15.3121966788;5
2013-03-21;13:00:06;180;update;46.7207085559;15.3119197994;5
2013-03-21;13:00:12;180;update;46.7200694292;15.3118080952;5
2013-03-21;13:00:18;180;update;46.7197166475;15.3112528037;5
2013-03-21;13:00:23;180;update;46.7194357187;15.3103273979;5
2013-03-21;13:00:30;180;update;46.7539893;15.2965463;5
2013-03-21;13:00:35;180;update;46.7187648969;15.3103698011;5
2013-03-21;13:00:41;180;update;46.7179446593;15.3101620082;5
2013-03-21;13:00:45;180;update;46.7170595024;15.3102495114;5
2013-03-21;13:00:52;180;update;46.7161326199;15.3107286172;5
2013-03-21;13:00:57;180;update;46.7155204504;15.3111441323;5
2013-03-21;13:01:01;180;update;46.7147392456;15.311355904;5
2013-03-21;13:01:08;180;update;46.71437859;15.3123342211;5
2013-03-21;13:01:15;180;update;46.7142440282;15.3135002049;5
2013-03-21;13:01:18;180;update;46.7136452189;15.3139434499;5
2013-03-21;13:01:25;180;update;46.7130711453;15.3146778525;5
2013-03-21;13:01:29;180;update;46.713014677;15.3157441048;5
2013-03-21;13:01:34;180;update;46.7135171457;15.3163813568;5
2013-03-21;13:01:40;180;update;46.7142865293;15.3162872442;5
2013-03-21;13:01:46;180;update;46.7149608414;15.3162963217;5
2013-03-21;13:01:51;180;update;46.7153621915;15.3168503766;5
2013-03-21;13:01:56;180;update;46.7156404858;15.3176229292;5
2013-03-21;13:02:02;180;update;46.715881134;15.3185119397;5
2013-03-21;13:02:08;180;update;46.715880739;15.3191643387;5
2013-03-21;13:02:21;180;update;46.7151450129;15.3200594242;5
2013-03-21;13:02:25;180;update;46.7149988387;15.3204035411;5
2013-03-21;13:03:24;180;update;46.7150026229;15.3206561148;5
2013-03-21;13:03:33;180;update;46.7149745986;15.3207155298;5
2013-03-21;13:03:38;180;update;46.7149678034;15.3210763546;5
2013-03-21;13:03:43;180;update;46.7149580357;15.3216218402;5
2013-03-21;13:03:49;180;update;46.7151450227;15.3224065212;5
2013-03-21;13:03:55;180;update;46.7151807004;15.323475669;5
2013-03-21;13:04:01;180;update;46.7150578242;15.3243077637;5
2013-03-21;13:04:06;180;update;46.7153714441;15.3246708941;5
2013-03-21;13:04:12;180;update;46.7164044155;15.3244955182;5
2013-03-21;13:04:18;180;update;46.7175698335;15.3244177549;5
2013-03-21;13:04:23;180;update;46.7185102255;15.3251482604;5
2013-03-21;13:04:29;180;update;46.7196283873;15.3261692458;5
2013-03-21;13:04:35;180;update;46.7207590545;15.326941924;5
2013-03-21;13:04:41;180;update;46.721846733;15.3272110836;5
2013-03-21;13:04:46;180;update;46.7226307295;15.3277674677;5
2013-03-21;13:04:52;180;update;46.7234161968;15.328765195;5
2013-03-21;13:04:58;180;update;46.7242869296;15.3295060732;5
2013-03-21;13:05:04;180;update;46.7249076736;15.3295607321;5
2013-03-21;13:05:16;180;update;46.7251138512;15.3295857018;5
2013-03-21;13:05:22;180;update;46.7252737644;15.3301046219;5
2013-03-21;13:05:25;180;update;46.7255745681;15.3309963044;5
2013-03-21;13:05:32;180;update;46.7261235794;15.3316945221;5
2013-03-21;13:05:36;180;update;46.7262860798;15.3326584948;5
2013-03-21;13:05:42;180;update;46.7260812397;15.3338550598;5
2013-03-21;13:05:47;180;update;46.7259101612;15.3352463256;5
2013-03-21;13:05:54;180;update;46.7261105049;15.3364660468;5
2013-03-21;13:05:59;180;update;46.7265966341;15.3371055265;5
2013-03-21;13:06:05;180;update;46.7266442016;15.3376862729;5
2013-03-21;13:06:09;180;update;46.726327823;15.3383481167;5
2013-03-21;13:06:16;180;update;46.7258809271;15.3389274545;5
2013-03-21;13:06:23;180;update;46.7252061782;15.3393276118;5
2013-03-21;13:06:30;180;update;46.7333733;15.3147551;5
2013-03-21;13:06:39;180;update;46.7248134021;15.3395312679;5
2013-03-21;13:06:43;180;update;46.7247082911;15.339739608;5
2013-03-21;13:06:50;180;update;46.7241950763;15.3398208513;5
2013-03-21;13:06:55;180;update;46.7237050118;15.3393935519;5
2013-03-21;13:06:59;180;update;46.7231422423;15.3393484283;5
2013-03-21;13:07:06;180;update;46.7224563021;15.3394734811;5
2013-03-21;13:07:18;180;update;46.7213377937;15.339732183;5
2013-03-21;13:07:31;180;update;46.7046049;15.3134103;5
2013-03-21;13:07:40;180;update;46.7212659547;15.3398148578;5
2013-03-21;13:07:45;180;update;46.7210338131;15.3400799424;5
2013-03-21;13:08:01;180;update;46.7206616115;15.3403902136;5
2013-03-21;13:08:07;180;update;46.7205518592;15.3404929499;5
2013-03-21;13:08:12;180;update;46.7201035219;15.3409418891;5
2013-03-21;13:08:18;180;update;46.7195758002;15.3414353091;5
2013-03-21;13:08:24;180;update;46.7190250269;15.3415823507;5
2013-03-21;13:08:29;180;update;46.7184947951;15.3419268947;5
2013-03-21;13:08:36;180;update;46.718142325;15.3423394384;5
2013-03-21;13:08:41;180;update;46.7179754171;15.3431063265;5
2013-03-21;13:08:48;180;update;46.7174112297;15.3434915085;5
2013-03-21;13:08:52;180;update;46.7166236796;15.3442566762;5
2013-03-21;13:09:00;180;update;46.7157498152;15.3448777135;5
2013-03-21;13:09:04;180;update;46.7151158709;15.3451385292;5
2013-03-21;13:09:10;180;update;46.71466196;15.3458156174;5
2013-03-21;13:09:17;180;update;46.7146252318;15.3471210002;5
2013-03-21;13:09:20;180;update;46.7146879375;15.3479359727;5
2013-03-21;13:09:27;180;update;46.7143984069;15.3480757661;5
2013-03-21;13:09:31;180;update;46.7137073358;15.3479945017;5
2013-03-21;13:09:38;180;update;46.7131258751;15.3478899321;5
2013-03-21;13:09:41;180;update;46.7125186756;15.3482773183;5
2013-03-21;13:09:47;180;update;46.7120368463;15.3489626788;5
2013-03-21;13:10:03;180;update;46.7118753869;15.3492984035;5
2013-03-21;13:10:08;180;update;46.7119265718;15.3492598336;5
2013-03-21;13:10:16;180;update;46.7120400438;15.3492986749;5
2013-03-21;13:10:21;180;update;46.712119449;15.3490233306;5
2013-03-21;13:10:28;180;update;46.7124959215;15.34836148;5
2013-03-21;13:10:32;180;update;46.713094451;15.3478668859;5
2013-03-21;13:10:47;180;update;46.7140963029;15.3481457915;5
2013-03-21;13:10:49;180;update;46.7145079659;15.3479857729;5
2013-03-21;13:10:50;180;update;46.7136094256;15.3478546462;5
2013-03-21;13:10:54;180;update;46.7148332898;15.3476336264;5
2013-03-21;13:11:01;180;update;46.7147298336;15.3466009057;5
2013-03-21;13:11:05;180;update;46.7147407404;15.3457289875;5
2013-03-21;13:11:18;180;update;46.7151777249;15.3450012955;5
2013-03-21;13:11:22;180;update;46.7166145451;15.3442878632;5
2013-03-21;13:11:28;180;update;46.7174056179;15.343621793;5
2013-03-21;13:11:33;180;update;46.7179120978;15.3431665852;5
2013-03-21;13:11:40;180;update;46.7180774548;15.3430653753;5
2013-03-21;13:11:48;180;update;46.7182355057;15.3424931811;5
2013-03-21;13:11:50;180;update;46.7185872428;15.3419239047;5
2013-03-21;13:11:57;180;update;46.7189954871;15.3416168934;5
2013-03-21;13:12:00;180;update;46.7193190763;15.34142052;5
2013-03-21;13:12:06;180;update;46.7198762283;15.3413160813;5
2013-03-21;13:12:11;180;update;46.7202923576;15.3408761072;5
2013-03-21;13:12:18;180;update;46.7208912364;15.3402274146;5
2013-03-21;13:12:24;180;update;46.7215212121;15.3396882868;5
2013-03-21;13:12:29;180;update;46.7223035422;15.3394684508;5
2013-03-21;13:12:35;180;update;46.7227970028;15.3394673552;5
2013-03-21;13:12:39;180;update;46.7233126437;15.3394217589;5
2013-03-21;13:12:47;180;update;46.7240577855;15.3395743088;5
2013-03-21;13:12:51;180;update;46.7245750587;15.3399264248;5
2013-03-21;13:12:58;180;update;46.7249094467;15.3395808965;5
2013-03-21;13:13:03;180;update;46.7255520959;15.339054225;5
2013-03-21;13:13:10;180;update;46.7261486513;15.3385750494;5
2013-03-21;13:13:15;180;update;46.7265559294;15.3379193436;5
2013-03-21;13:13:20;180;update;46.7267897799;15.3373255973;5
2013-03-21;13:13:27;180;update;46.7265805012;15.3366702259;5
2013-03-21;13:13:33;180;update;46.7260448477;15.3358019671;5
2013-03-21;13:13:39;180;update;46.7258173257;15.3345149413;5
2013-03-21;13:13:44;180;update;46.7260273687;15.3333469861;5
2013-03-21;13:13:50;180;update;46.7261927267;15.3321344004;5
