date;time;notes;name;lat;lon;comment
2013-03-20;11:57:56;168;update;46.7188965966;15.5525241545;5
2013-03-20;11:58:06;168;update;46.7189080558;15.5525681621;5
2013-03-20;11:59:26;168;update;46.7188738843;15.5525066093;5
2013-03-20;11:59:40;168;update;46.7188271728;15.5524730573;5
2013-03-20;11:59:53;168;update;46.7188473697;15.5523927184;5
2013-03-20;12:00:00;168;update;46.7188297019;15.5524550057;5
2013-03-20;12:00:09;168;update;46.7188766071;15.552578563;5
2013-03-20;12:00:25;168;update;46.7188457433;15.5526619756;5
2013-03-20;12:01:12;168;update;46.7187949783;15.5525129774;5
2013-03-20;12:02:08;168;update;46.7187997062;15.5524612262;5
2013-03-20;12:02:15;168;update;46.7188868804;15.5524572937;5
2013-03-20;12:02:40;168;update;46.7188973123;15.5524987244;5
2013-03-20;12:03:31;168;update;46.7188128133;15.5524522768;5
2013-03-20;12:03:37;168;update;46.7187238366;15.5524316672;5
2013-03-20;12:03:42;168;update;46.7187229237;15.5523518112;5
2013-03-20;12:04:25;168;update;46.7187471341;15.5523189583;5
2013-03-20;12:04:27;168;update;46.7187777079;15.5522925088;5
2013-03-20;12:04:36;168;update;46.7188514924;15.5523001398;5
2013-03-20;12:05:17;168;update;46.7188820815;15.5523072129;5
2013-03-20;12:05:27;168;update;46.7188563028;15.5524664076;5
2013-03-20;12:05:41;168;update;46.7188480875;15.5525689628;5
2013-03-20;12:06:02;168;update;46.7187630091;15.5525085497;5
2013-03-20;12:07:19;168;update;46.7194332866;15.5540733044;5
2013-03-20;12:07:57;168;update;46.7191765001;15.553162362;5
2013-03-20;12:08:04;168;update;46.7191396224;15.553080823;5
2013-03-20;12:08:31;168;update;46.7191275579;15.5530568157;5
2013-03-20;12:08:42;168;update;46.7189765381;15.5530298666;5
2013-03-20;12:08:52;168;update;46.7188554492;15.5529618298;5
2013-03-20;12:09:03;168;update;46.7188264439;15.5528810301;5
2013-03-20;12:09:14;168;update;46.718799025;15.5528002723;5
2013-03-20;12:09:29;168;update;46.718793714;15.5527041208;5
2013-03-20;12:09:37;168;update;46.7187402565;15.5526784509;5
2013-03-20;12:10:00;168;update;46.7187801289;15.5525960501;5
2013-03-20;12:10:18;168;update;46.7188334507;15.5525402087;5
2013-03-20;12:10:36;168;update;46.7187864414;15.5526477075;5
2013-03-20;12:10:55;168;update;46.7187007368;15.5528330011;5
2013-03-20;12:11:03;168;update;46.7186222538;15.5529454595;5
2013-03-20;12:11:13;168;update;46.7185272478;15.5530750659;5
2013-03-20;12:11:23;168;update;46.7185321893;15.5532995023;5
2013-03-20;12:11:30;168;update;46.7186644858;15.5533664476;5
2013-03-20;12:11:52;168;update;46.7187040929;15.5532465315;5
2013-03-20;12:12:00;168;update;46.7187640912;15.5529824192;5
2013-03-20;12:12:19;168;update;46.7187447716;15.5528501195;5
2013-03-20;12:13:00;168;update;46.7183836809;15.5530135747;5
2013-03-20;12:13:06;168;update;46.7186124699;15.5532347947;5
2013-03-20;12:13:20;168;update;46.7188967021;15.5532720054;5
2013-03-20;12:13:34;168;update;46.7190757621;15.5533316305;5
2013-03-20;12:13:52;168;update;46.7191588852;15.5531763985;5
2013-03-20;12:14:03;168;update;46.7191680925;15.5531471919;5
2013-03-20;12:14:26;168;update;46.7190575179;15.5530111872;5
2013-03-20;12:14:39;168;update;46.7189488524;15.5529742912;5
2013-03-20;12:14:49;168;update;46.7188780352;15.5529322019;5
2013-03-20;12:15:18;168;update;46.7187309605;15.5529269423;5
2013-03-20;12:16:37;168;update;46.7189873574;15.552645013;5
2013-03-20;12:16:45;168;update;46.7190922321;15.5525526607;5
2013-03-20;12:17:49;168;update;46.7189892535;15.5524259909;5
2013-03-20;12:17:57;168;update;46.71889327;15.5525725658;5
2013-03-20;12:18:06;168;update;46.7188523952;15.5526400771;5
2013-03-20;12:18:20;168;update;46.7188331981;15.5527394436;5
2013-03-20;12:18:32;168;update;46.7188082449;15.5528314383;5
2013-03-20;12:18:53;168;update;46.7189024899;15.552805934;5
2013-03-20;12:19:34;168;update;46.7188047919;15.5527908616;5
2013-03-20;12:19:39;168;update;46.7187064224;15.5527243125;5
2013-03-20;12:19:45;168;update;46.7187089293;15.5526799976;5
2013-03-20;12:20:22;168;update;46.7187451271;15.5527597894;5
2013-03-20;12:20:33;168;update;46.7187199668;15.5528757779;5
2013-03-20;12:21:27;168;update;46.7187084957;15.5528754585;5
2013-03-20;12:22:17;168;update;46.7187344839;15.5527844557;5
2013-03-20;12:23:52;168;update;46.7134376;15.5095155;5
2013-03-20;12:24:22;168;update;46.7186948618;15.5522073994;5
2013-03-20;12:24:31;168;update;46.7134376;15.5095155;5
2013-03-20;12:24:41;168;update;46.7187226845;15.5529748014;5
2013-03-20;12:24:50;168;update;46.7187226845;15.5529748014;5
2013-03-20;12:24:56;168;update;46.7187583941;15.55280763;5
2013-03-20;12:25:03;168;update;46.7187557921;15.5526581244;5
2013-03-20;12:25:15;168;update;46.7134376;15.5095155;5
2013-03-20;12:25:31;168;update;46.7134376;15.5095155;5
2013-03-20;12:25:51;168;update;46.7134376;15.5095155;5
2013-03-20;12:25:58;168;update;46.718852119;15.5526525737;5
2013-03-20;12:26:17;168;update;46.7134376;15.5095155;5
2013-03-20;12:26:33;168;update;46.7169618;15.531099;5
2013-03-20;12:26:45;168;update;46.718852119;15.5526525737;5
2013-03-20;12:27:06;168;update;46.7189203018;15.5524835842;5
2013-03-20;12:27:17;168;update;46.7190972677;15.5523618963;5
2013-03-20;12:27:30;168;update;46.7193043556;15.5522767278;5
2013-03-20;12:30:05;168;update;46.7182426108;15.5532309932;5
2013-03-20;12:30:24;168;update;46.7182957245;15.5532077743;5
2013-03-20;12:30:32;168;update;46.7184719215;15.5531527472;5
2013-03-20;12:30:37;168;update;46.71857939;15.5529530936;5
2013-03-20;12:31:43;168;update;46.7193718177;15.5533041537;5
2013-03-20;12:33:15;168;update;46.7200039171;15.5519133976;5
2013-03-20;12:33:37;168;update;46.7195987427;15.5525170093;5
2013-03-20;12:33:44;168;update;46.7195291125;15.5524011564;5
2013-03-20;12:33:50;168;update;46.7192697433;15.5526672864;5
2013-03-20;12:34:07;168;update;46.7191213518;15.5527652855;5
2013-03-20;12:34:27;168;update;46.7189213206;15.5528622258;5
2013-03-20;12:34:39;168;update;46.7188899012;15.5535044435;5
2013-03-20;12:34:55;168;update;46.7187792671;15.5535808204;5
2013-03-20;12:35:14;168;update;46.7188651044;15.5534733481;5
2013-03-20;12:45:34;168;update;46.720486;15.5526825;5
2013-03-20;12:47:32;168;update;46.7208985;15.5551147;5
2013-03-20;12:47:46;168;update;46.7186422221;15.5528059769;5
2013-03-20;12:47:55;168;update;46.7187673461;15.5527084971;5
2013-03-20;12:48:15;168;update;46.7187648229;15.552580337;5
2013-03-20;12:48:25;168;update;46.7188273233;15.5525184532;5
2013-03-20;12:50:00;168;update;46.718852429;15.5526432873;5
2013-03-20;12:50:32;168;update;46.7187358772;15.5526760656;5
2013-03-20;12:51:04;168;update;46.7188328133;15.5527242936;5
2013-03-20;12:51:48;168;update;46.7187999739;15.5527955058;5
2013-03-20;12:52:33;168;update;46.7187557642;15.5528619262;5
2013-03-20;12:53:03;168;update;46.7186764582;15.5527811439;5
2013-03-20;12:53:41;168;update;46.7187541808;15.5527998971;5
2013-03-20;12:55:13;168;update;46.720486;15.5526825;5
2013-03-20;12:55:38;168;update;46.7187055826;15.5524970199;5
2013-03-20;12:55:46;168;update;46.7186723307;15.5522467734;5
2013-03-20;12:55:52;168;update;46.7187614446;15.5522118444;5
2013-03-20;12:56:22;168;update;46.7188193125;15.5524718561;5
2013-03-20;12:58:49;168;update;46.7187891442;15.5525945302;5
2013-03-20;12:58:56;168;update;46.7186995079;15.5526768248;5
2013-03-20;12:59:27;168;update;46.7187301933;15.5526812454;5
2013-03-20;12:59:47;168;update;46.7187620001;15.5525938939;5
2013-03-20;12:59:56;168;update;46.7187501031;15.5526094728;5
2013-03-20;13:00:02;168;update;46.7189391415;15.5526963699;5
2013-03-20;13:00:07;168;update;46.7191288265;15.552561446;5
2013-03-20;13:00:13;168;update;46.7193130913;15.5524455581;5
2013-03-20;13:00:18;168;update;46.7195720175;15.5528488366;5
2013-03-20;13:00:24;168;update;46.7198801254;15.5531133188;5
2013-03-20;13:00:30;168;update;46.7203324271;15.5532024951;5
2013-03-20;13:00:38;168;update;46.720532063;15.5533571004;5
2013-03-20;13:00:44;168;update;46.7205998592;15.5536283262;5
2013-03-20;13:00:50;168;update;46.7206264926;15.554456465;5
2013-03-20;13:00:56;168;update;46.7204253173;15.55538465;5
2013-03-20;13:01:04;168;update;46.720503343;15.5556828353;5
2013-03-20;13:01:10;168;update;46.7207342207;15.5561792772;5
2013-03-20;13:01:15;168;update;46.7209859887;15.5568251942;5
2013-03-20;13:01:22;168;update;46.7213061944;15.5575082399;5
2013-03-20;13:01:30;168;update;46.7214242942;15.5577587068;5
2013-03-20;13:01:40;168;update;46.7214947703;15.5577605238;5
2013-03-20;13:01:45;168;update;46.7215973764;15.5575554851;5
2013-03-20;13:01:51;168;update;46.7218499219;15.5575427019;5
2013-03-20;13:03:47;168;update;46.7218714647;15.5577233327;5
2013-03-20;13:03:52;168;update;46.7218714647;15.5577233327;5
2013-03-20;13:03:58;168;update;46.7217483841;15.558128251;5
2013-03-20;13:04:09;168;update;46.7216594541;15.5582478038;5
2013-03-20;13:04:14;168;update;46.7217199491;15.558531864;5
2013-03-20;13:04:19;168;update;46.7218275306;15.559260413;5
2013-03-20;13:04:24;168;update;46.7217821727;15.5601126495;5
2013-03-20;13:04:30;168;update;46.7216323936;15.5611930547;5
2013-03-20;13:04:35;168;update;46.7216198433;15.5621250362;5
2013-03-20;13:04:41;168;update;46.7216431428;15.5632562292;5
2013-03-20;13:04:46;168;update;46.7216682774;15.5641971516;5
2013-03-20;13:04:52;168;update;46.7215574627;15.5653495983;5
2013-03-20;13:04:58;168;update;46.7212994056;15.5663755407;5
2013-03-20;13:05:03;168;update;46.7209725939;15.5676822472;5
2013-03-20;13:05:10;168;update;46.7206330223;15.5690971175;5
2013-03-20;13:05:14;168;update;46.7203314109;15.5703413794;5
2013-03-20;13:05:20;168;update;46.7202911858;15.5718644004;5
2013-03-20;13:05:26;168;update;46.7202840507;15.5734959279;5
2013-03-20;13:05:32;168;update;46.7200917352;15.5751730003;5
2013-03-20;13:05:37;168;update;46.7200311507;15.5765490754;5
2013-03-20;13:05:42;168;update;46.7200982967;15.5778271733;5
2013-03-20;13:05:48;168;update;46.7196374169;15.5790546455;5
2013-03-20;13:05:53;168;update;46.7191288093;15.5798745004;5
2013-03-20;13:05:59;168;update;46.7191004584;15.5812122572;5
2013-03-20;13:06:04;168;update;46.7188947666;15.5823444265;5
2013-03-20;13:06:10;168;update;46.7189835805;15.5833576765;5
2013-03-20;13:06:15;168;update;46.719246229;15.5837620132;5
2013-03-20;13:06:21;168;update;46.7196733935;15.5843693139;5
2013-03-20;13:06:27;168;update;46.7201532528;15.5851319818;5
2013-03-20;13:06:33;168;update;46.7206726853;15.5857379245;5
2013-03-20;13:06:38;168;update;46.7211655754;15.5861767167;5
2013-03-20;13:06:44;168;update;46.7218189892;15.5865028123;5
2013-03-20;13:06:50;168;update;46.7223088688;15.586526502;5
2013-03-20;13:07:00;168;update;46.7225462747;15.5865368238;5
2013-03-20;13:07:05;168;update;46.722643061;15.5865560446;5
2013-03-20;13:07:11;168;update;46.722751975;15.5866033736;5
2013-03-20;13:07:18;168;update;46.7228168639;15.58663504;5
2013-03-20;13:07:25;168;update;46.7229693033;15.5866718176;5
2013-03-20;13:07:30;168;update;46.7231726375;15.5863374837;5
2013-03-20;13:07:36;168;update;46.7234270594;15.586023443;5
2013-03-20;13:07:42;168;update;46.7239868135;15.5858103237;5
2013-03-20;13:07:47;168;update;46.7244423096;15.5856170871;5
2013-03-20;13:07:52;168;update;46.7247579557;15.5854983604;5
2013-03-20;13:08:04;168;update;46.7248941569;15.5854531558;5
2013-03-20;13:08:14;168;update;46.7216034;15.5687434;5
2013-03-20;13:08:25;168;update;46.7249532806;15.5853834899;5
2013-03-20;13:08:31;168;update;46.7249714627;15.5850236113;5
2013-03-20;13:08:37;168;update;46.72506017;15.5848416306;5
2013-03-20;13:09:25;168;update;46.725036725;15.5847168911;5
2013-03-20;13:09:34;168;update;46.7249584747;15.5847121114;5
2013-03-20;13:09:40;168;update;46.7248591606;15.5850361937;5
2013-03-20;13:09:51;168;update;46.7249525774;15.5852972072;5
2013-03-20;13:10:24;168;update;46.7249525774;15.5852972072;5
2013-03-20;13:10:29;168;update;46.7248225105;15.585409125;5
2013-03-20;13:10:35;168;update;46.7244827653;15.5855600491;5
2013-03-20;13:10:41;168;update;46.7241935108;15.5857108811;5
2013-03-20;13:10:45;168;update;46.7238616769;15.5858567584;5
2013-03-20;13:10:51;168;update;46.723431623;15.586015996;5
2013-03-20;13:10:57;168;update;46.7231058942;15.5861201179;5
2013-03-20;13:11:02;168;update;46.7226132403;15.5862720034;5
2013-03-20;13:11:09;168;update;46.7219456044;15.5864136106;5
2013-03-20;13:11:13;168;update;46.7213125118;15.5863352334;5
2013-03-20;13:11:18;168;update;46.7208522136;15.5859216213;5
2013-03-20;13:11:24;168;update;46.7203309547;15.585369119;5
2013-03-20;13:11:30;168;update;46.7198095959;15.5846294844;5
2013-03-20;13:11:35;168;update;46.7193925818;15.5838606549;5
2013-03-20;13:11:41;168;update;46.7188935122;15.582926956;5
2013-03-20;13:11:46;168;update;46.718899154;15.5818513198;5
2013-03-20;13:11:53;168;update;46.7191030231;15.5805657718;5
2013-03-20;13:11:57;168;update;46.7191679228;15.5795403715;5
2013-03-20;13:12:03;168;update;46.7198031989;15.5785432165;5
2013-03-20;13:12:09;168;update;46.7201495423;15.5772104802;5
2013-03-20;13:12:14;168;update;46.7200710654;15.5757398188;5
2013-03-20;13:12:20;168;update;46.7202457226;15.5738847572;5
2013-03-20;13:12:26;168;update;46.720376343;15.5721025791;5
2013-03-20;13:12:32;168;update;46.7203028961;15.5704741526;5
2013-03-20;13:12:37;168;update;46.720577988;15.5692406818;5
2013-03-20;13:12:42;168;update;46.7208450331;15.5681456391;5
2013-03-20;13:12:48;168;update;46.7211340731;15.5669796379;5
2013-03-20;13:12:53;168;update;46.7213610512;15.5660458302;5
2013-03-20;13:13:00;168;update;46.7216012435;15.5650328039;5
2013-03-20;13:13:04;168;update;46.7217159244;15.564158279;5
2013-03-20;13:13:10;168;update;46.721718435;15.5630864184;5
2013-03-20;13:13:16;168;update;46.7216673561;15.5621093818;5
2013-03-20;13:13:22;168;update;46.72163332;15.5610366577;5
2013-03-20;13:13:27;168;update;46.721687096;15.5601605283;5
2013-03-20;13:13:33;168;update;46.7218081447;15.559365575;5
2013-03-20;13:13:38;168;update;46.7217913664;15.5584584;5
2013-03-20;13:13:43;168;update;46.7215759228;15.5578708995;5
2013-03-20;13:13:48;168;update;46.7213383083;15.5574579839;5
2013-03-20;13:13:55;168;update;46.721012736;15.5568127538;5
2013-03-20;13:13:59;168;update;46.7207113885;15.5561204745;5
2013-03-20;13:14:04;168;update;46.7204565664;15.5555736649;5
2013-03-20;13:14:10;168;update;46.7204478807;15.5547994316;5
2013-03-20;13:14:15;168;update;46.7205629672;15.5541262566;5
2013-03-20;13:14:21;168;update;46.7205777707;15.5534535949;5
2013-03-20;13:14:28;168;update;46.7204115349;15.5532570915;5
2013-03-20;13:14:33;168;update;46.7201422219;15.5530837969;5
2013-03-20;13:14:39;168;update;46.7198434961;15.5530289236;5
2013-03-20;13:14:44;168;update;46.7195745648;15.5529385498;5
2013-03-20;13:14:50;168;update;46.7193106832;15.5525745987;5
2013-03-20;13:14:55;168;update;46.7191539195;15.5523045938;5
2013-03-20;13:15:00;168;update;46.7190345403;15.5521336236;5
2013-03-20;13:15:06;168;update;46.7189011563;15.5523323871;5
2013-03-20;13:15:13;168;update;46.7187655872;15.5526004847;5
2013-03-20;13:15:47;168;update;46.7185740518;15.5527239844;5
2013-03-20;13:20:08;168;update;46.718734733;15.5530347489;5
2013-03-20;13:20:15;168;update;46.718734733;15.5530347489;5
2013-03-20;13:21:06;168;update;46.7186172607;15.5546197782;5
2013-03-20;13:21:18;168;update;46.7185042311;15.5542748013;5
2013-03-20;13:22:21;168;update;46.7184928579;15.5541134013;5
2013-03-20;13:32:30;168;update;46.720486;15.5526825;5
2013-03-20;13:42:31;168;update;46.720486;15.5526825;5
2013-03-20;13:52:31;168;update;46.720486;15.5526825;5
2013-03-20;14:02:32;168;update;46.720486;15.5526825;5
2013-03-20;14:08:03;168;update;46.719421619;15.552543577;5
2013-03-20;14:08:10;168;update;46.7190268334;15.5524443681;5
2013-03-20;14:08:18;168;update;46.7190168658;15.5523698655;5
2013-03-20;14:08:38;168;update;46.7190016776;15.5523645407;5
2013-03-20;14:08:48;168;update;46.7189575832;15.552434677;5
2013-03-20;14:08:55;168;update;46.7187883685;15.5525354477;5
2013-03-20;14:09:35;168;update;46.7187638628;15.5524140056;5
2013-03-20;14:10:00;168;update;46.7189114584;15.5527484557;5
2013-03-20;14:10:16;168;update;46.7187822454;15.55295922;5
2013-03-20;14:10:32;168;update;46.718828674;15.5527642941;5
2013-03-20;14:11:07;168;update;46.7188762921;15.5526095239;5
2013-03-20;14:11:19;168;update;46.718778271;15.552552323;5
2013-03-20;14:11:44;168;update;46.7187387509;15.552670473;5
2013-03-20;14:11:52;168;update;46.7186709935;15.5528341282;5
2013-03-20;14:12:04;168;update;46.7187048537;15.5527233268;5
2013-03-20;14:12:32;168;update;46.7187472944;15.5526110275;5
2013-03-20;14:14:01;168;update;46.718773631;15.5525677521;5
2013-03-20;14:14:07;168;update;46.718773631;15.5525677521;5
2013-03-20;14:14:15;168;update;46.7187992154;15.5525199037;5
2013-03-20;14:14:25;168;update;46.7189056398;15.5525144944;5
2013-03-20;14:15:00;168;update;46.7187724434;15.5526665042;5
2013-03-20;14:15:10;168;update;46.7187630576;15.5528409417;5
2013-03-20;14:15:37;168;update;46.7188992069;15.5527426378;5
2013-03-20;14:17:09;168;update;46.7189340822;15.5526808256;5
2013-03-20;14:17:23;168;update;46.7187566384;15.5526636259;5
2013-03-20;14:17:54;168;update;46.7188705838;15.5529128062;5
2013-03-20;14:18:05;168;update;46.7188705838;15.5529128062;5
2013-03-20;14:18:22;168;update;46.7190362545;15.5527124102;5
2013-03-20;14:18:32;168;update;46.7190362545;15.5527124102;5
2013-03-20;14:18:37;168;update;46.7189643825;15.5526350725;5
2013-03-20;14:18:44;168;update;46.7188807935;15.5525033952;5
2013-03-20;14:18:56;168;update;46.7188040838;15.5523855925;5
2013-03-20;14:19:24;168;update;46.7188068155;15.5522815151;5
2013-03-20;14:19:32;168;update;46.7188469861;15.5525131939;5
2013-03-20;14:19:40;168;update;46.7187978535;15.552648026;5
2013-03-20;14:19:46;168;update;46.718753188;15.5527273138;5
2013-03-20;14:19:51;168;update;46.7187683373;15.5527728154;5
2013-03-20;14:20:44;168;update;46.7187952697;15.5528129584;5
2013-03-20;14:22:12;168;update;46.7188727402;15.5528535909;5
2013-03-20;14:22:37;168;update;46.7188372033;15.5528399668;5
2013-03-20;14:22:43;168;update;46.7187641155;15.5528908544;5
2013-03-20;14:22:56;168;update;46.7187326066;15.5529260454;5
2013-03-20;14:23:19;168;update;46.7187137609;15.5529479904;5
2013-03-20;14:25:18;168;update;46.7187564261;15.5529299405;5
2013-03-20;14:26:07;168;update;46.7188112929;15.5529113979;5
2013-03-20;14:26:22;168;update;46.7188281834;15.5529122386;5
2013-03-20;14:26:58;168;update;46.7188236704;15.5528415859;5
2013-03-20;14:27:46;168;update;46.7187536689;15.5528288097;5
2013-03-20;14:27:53;168;update;46.7187156599;15.5527154944;5
2013-03-20;14:27:59;168;update;46.718740189;15.5526059133;5
2013-03-20;14:28:06;168;update;46.7188005743;15.5525069449;5
2013-03-20;14:28:12;168;update;46.7188216688;15.5523920652;5
2013-03-20;14:29:12;168;update;46.7189888051;15.5523264463;5
2013-03-20;14:29:21;168;update;46.7188634251;15.5525749979;5
2013-03-20;14:29:30;168;update;46.7188112753;15.5526118239;5
2013-03-20;14:29:47;168;update;46.7188662199;15.552558326;5
2013-03-20;14:29:54;168;update;46.7188695448;15.5525160538;5
2013-03-20;14:30:12;168;update;46.7189012331;15.5525882743;5
2013-03-20;14:30:24;168;update;46.71883138;15.5525868084;5
2013-03-20;14:30:36;168;update;46.7188196588;15.5525718601;5
2013-03-20;14:30:45;168;update;46.7189379545;15.5525681636;5
2013-03-20;14:30:58;168;update;46.7190149378;15.5525756745;5
2013-03-20;14:31:14;168;update;46.7190149385;15.5525756753;5
2013-03-20;14:31:30;168;update;46.7189812694;15.5525520805;5
2013-03-20;14:32:09;168;update;46.7189065322;15.5525423965;5
2013-03-20;14:32:29;168;update;46.7188756921;15.5526189519;5
2013-03-20;14:32:40;168;update;46.7188512344;15.5526162017;5
2013-03-20;14:32:50;168;update;46.7188695325;15.5525110637;5
2013-03-20;14:33:48;168;update;46.7188406243;15.5524784428;5
2013-03-20;14:34:02;168;update;46.7188254353;15.5525196388;5
2013-03-20;14:34:51;168;update;46.7188717615;15.5524945285;5
2013-03-20;14:35:07;168;update;46.718836921;15.5524439202;5
2013-03-20;14:35:18;168;update;46.7188151599;15.5525091317;5
2013-03-20;14:35:34;168;update;46.7188238138;15.552419617;5
2013-03-20;14:35:50;168;update;46.7187728226;15.5523992822;5
2013-03-20;14:36:00;168;update;46.7188030418;15.5524722307;5
2013-03-20;14:36:08;168;update;46.7188432434;15.5525539958;5
2013-03-20;14:36:14;168;update;46.7187960184;15.5526366983;5
2013-03-20;14:36:20;168;update;46.7187361602;15.5527206361;5
2013-03-20;14:36:29;168;update;46.7187393345;15.5528030875;5
2013-03-20;14:36:38;168;update;46.7187618788;15.5528627682;5
2013-03-20;14:36:52;168;update;46.7187864619;15.5527793547;5
2013-03-20;14:37:21;168;update;46.7187896261;15.5526916037;5
2013-03-20;14:37:31;168;update;46.7188318638;15.5526375498;5
2013-03-20;14:37:38;168;update;46.7187885646;15.5527999176;5
2013-03-20;14:37:43;168;update;46.7187539609;15.5528426414;5
2013-03-20;14:37:55;168;update;46.7188044711;15.552880569;5
2013-03-20;14:38:12;168;update;46.7188757101;15.5529029571;5
2013-03-20;14:38:19;168;update;46.7188374407;15.552927487;5
2013-03-20;14:41:46;168;update;46.718823622;15.5528906149;5
2013-03-20;14:42:13;168;update;46.7187927005;15.55286391;5
2013-03-20;14:43:38;168;update;46.7188047563;15.5528112812;5
2013-03-20;14:44:12;168;update;46.7188426379;15.5526974998;5
2013-03-20;14:44:22;168;update;46.7188771732;15.5526068706;5
2013-03-20;14:44:40;168;update;46.7188762213;15.5525799373;5
2013-03-20;14:48:45;168;update;46.7188883638;15.5526666459;5
2013-03-20;14:49:12;168;update;46.7189451656;15.5526916421;5
2013-03-20;14:49:17;168;update;46.7190767348;15.5525900591;5
2013-03-20;14:49:25;168;update;46.7191743628;15.5523249673;5
2013-03-20;14:49:31;168;update;46.7190242301;15.5521968796;5
2013-03-20;14:49:36;168;update;46.718901284;15.552354538;5
2013-03-20;14:49:46;168;update;46.7188519027;15.5523434979;5
2013-03-20;14:49:53;168;update;46.7188140647;15.5523234667;5
2013-03-20;14:50:02;168;update;46.7188214454;15.552388492;5
2013-03-20;14:50:09;168;update;46.7188214506;15.5523885441;5
2013-03-20;14:50:31;168;update;46.7188194891;15.552374124;5
2013-03-20;14:52:37;168;update;46.718770274;15.552320625;5
2013-03-20;14:53:14;168;update;46.7187702637;15.552320582;5
2013-03-20;14:56:34;168;update;46.7187702637;15.552320582;5
2013-03-20;15:06:35;168;update;46.7187702637;15.552320582;5
2013-03-20;15:06:40;168;update;46.7187702637;15.552320582;5
2013-03-20;15:16:15;168;update;46.7188209075;15.5522922083;5
2013-03-20;15:16:41;168;update;46.7188284761;15.5522806391;5
2013-03-20;15:16:51;168;update;46.7188170548;15.5523286807;5
2013-03-20;15:16:58;168;update;46.7187908914;15.5524152366;5
2013-03-20;15:17:05;168;update;46.7187037496;15.5527402646;5
2013-03-20;15:17:13;168;update;46.7189172869;15.5528321399;5
2013-03-20;15:17:35;168;update;46.7188865482;15.5528600406;5
2013-03-20;15:18:06;168;update;46.7188497632;15.5527953362;5
2013-03-20;15:18:17;168;update;46.7188037895;15.5527614805;5
2013-03-20;15:18:27;168;update;46.7186872768;15.5526762675;5
2013-03-20;15:18:34;168;update;46.7187425553;15.5525431228;5
2013-03-20;15:18:41;168;update;46.7188230684;15.5524606477;5
2013-03-20;15:18:56;168;update;46.7189201909;15.5525100341;5
2013-03-20;15:19:06;168;update;46.7190238623;15.5524333651;5
2013-03-20;15:19:36;168;update;46.7190276256;15.5523282395;5
2013-03-20;15:20:14;168;update;46.718131419;15.5517441529;5
2013-03-20;15:21:38;168;update;46.718263728;15.5518790851;5
2013-03-20;15:21:53;168;update;46.7183249506;15.5520345913;5
2013-03-20;15:22:06;168;update;46.7184922705;15.5522964935;5
2013-03-20;15:22:14;168;update;46.7187207087;15.5525386814;5
2013-03-20;15:22:28;168;update;46.7187619937;15.5525032585;5
2013-03-20;15:22:35;168;update;46.718802123;15.5524336259;5
2013-03-20;15:22:53;168;update;46.7188298481;15.5523986019;5
2013-03-20;15:23:05;168;update;46.718786533;15.5524406782;5
2013-03-20;15:23:21;168;update;46.7188123478;15.5524782218;5
2013-03-20;15:23:33;168;update;46.7188657561;15.5525703136;5
2013-03-20;15:23:46;168;update;46.718918245;15.552628722;5
2013-03-20;15:23:52;168;update;46.7189863876;15.5525643236;5
2013-03-20;15:24:06;168;update;46.7189233831;15.5525168172;5
2013-03-20;15:24:20;168;update;46.7188982675;15.5525731393;5
2013-03-20;15:24:45;168;update;46.7169618;15.531099;5
2013-03-20;15:26:39;168;update;46.7188586481;15.5531838251;5
2013-03-20;15:26:48;168;update;46.7134376;15.5095155;5
2013-03-20;15:27:10;168;update;46.7169618;15.531099;5
2013-03-20;15:27:45;168;update;46.720486;15.5526825;5
2013-03-20;15:27:58;168;update;46.7186841021;15.5529028821;5
2013-03-20;15:28:07;168;update;46.7186841021;15.5529028821;5
2013-03-20;15:28:24;168;update;46.7187563054;15.5527212574;5
2013-03-20;15:29:17;168;update;46.7185544313;15.5527175256;5
2013-03-20;15:29:34;168;update;46.7185544313;15.5527175256;5
2013-03-20;15:30:24;168;update;46.7186192111;15.5529211172;5
2013-03-20;15:33:31;168;update;46.7187237148;15.5529351137;5
2013-03-20;15:33:42;168;update;46.71875418;15.5527655271;5
2013-03-20;15:33:54;168;update;46.7187319897;15.5526348673;5
2013-03-20;15:34:00;168;update;46.7187201741;15.5526011187;5
2013-03-20;15:34:17;168;update;46.718711129;15.5525892595;5
2013-03-20;15:34:30;168;update;46.7186559637;15.5526170465;5
2013-03-20;15:34:41;168;update;46.7185975092;15.5526019829;5
2013-03-20;15:34:54;168;update;46.7186203404;15.5525458196;5
2013-03-20;15:35:01;168;update;46.7186546469;15.5524860182;5
2013-03-20;15:35:13;168;update;46.7186789194;15.5524377611;5
2013-03-20;15:35:22;168;update;46.7186763158;15.5523675783;5
2013-03-20;15:35:30;168;update;46.7186490258;15.5524546564;5
2013-03-20;15:35:36;168;update;46.7186507941;15.5525805879;5
2013-03-20;15:35:48;168;update;46.7186888431;15.5527402126;5
2013-03-20;15:36:09;168;update;46.7186497269;15.5528579191;5
2013-03-20;15:36:29;168;update;46.7185508561;15.5528036951;5
2013-03-20;15:36:40;168;update;46.7186370951;15.5527425402;5
2013-03-20;15:36:52;168;update;46.7187103115;15.5526650832;5
2013-03-20;15:36:57;168;update;46.7186959656;15.552669615;5
2013-03-20;15:37:22;168;update;46.7187240669;15.5527497141;5
