date;time;notes;name;lat;lon;comment
2013-03-23;19:01:20;182;update;46.7297625789;15.5862608839;6
2013-03-23;19:01:25;182;update;46.7298999474;15.5872268899;6
2013-03-23;19:01:30;182;update;46.7300425061;15.5883360365;6
2013-03-23;19:01:35;182;update;46.730044303;15.5895457545;6
2013-03-23;19:01:41;182;update;46.7303825783;15.5909478926;6
2013-03-23;19:01:46;182;update;46.7309156143;15.5921983805;6
2013-03-23;19:01:52;182;update;46.7316041451;15.593845289;6
2013-03-23;19:01:57;182;update;46.732269064;15.5953646801;6
2013-03-23;19:02:02;182;update;46.7330276755;15.5967499449;6
2013-03-23;19:02:11;182;update;46.7338533686;15.5979131808;6
2013-03-23;19:02:12;182;update;46.7347373648;15.5988938766;6
2013-03-23;19:02:18;182;update;46.7358617381;15.5997907101;6
2013-03-23;19:02:23;182;update;46.7368570939;15.6004283509;6
2013-03-23;19:02:29;182;update;46.7379653877;15.6011916123;6
2013-03-23;19:02:34;182;update;46.7387505154;15.6018670945;6
2013-03-23;19:02:40;182;update;46.7391838642;15.6025353527;6
2013-03-23;19:02:45;182;update;46.7389230064;15.6029999928;6
2013-03-23;19:02:50;182;update;46.7391254741;15.6032579333;6
2013-03-23;19:02:56;182;update;46.7393584182;15.6034576734;6
2013-03-23;19:03:36;182;update;46.7394092664;15.6034882726;6
2013-03-23;19:03:41;182;update;46.7394092664;15.6034882726;6
2013-03-23;19:03:53;182;update;46.7393918465;15.6034622262;6
2013-03-23;19:04:00;182;update;46.7396895;15.6029527;6
2013-03-23;19:04:07;182;update;46.7394448968;15.6034889421;6
2013-03-23;19:04:13;182;update;46.7396266862;15.6034583746;6
2013-03-23;19:04:19;182;update;46.7394686517;15.6031615718;6
2013-03-23;19:04:24;182;update;46.7391476128;15.6028920043;6
2013-03-23;19:04:30;182;update;46.7390159266;15.6025992775;6
2013-03-23;19:04:35;182;update;46.7391628948;15.6024487652;6
2013-03-23;19:04:40;182;update;46.7391578039;15.6022707832;6
2013-03-23;19:04:45;182;update;46.738760317;15.6018370315;6
2013-03-23;19:04:50;182;update;46.7381683419;15.6013033472;6
2013-03-23;19:04:56;182;update;46.7372988276;15.6005983228;6
2013-03-23;19:05:02;182;update;46.7362735646;15.5999192087;6
2013-03-23;19:05:07;182;update;46.7354063641;15.5993486159;6
2013-03-23;19:05:12;182;update;46.734568107;15.5986626982;6
2013-03-23;19:05:18;182;update;46.7336662217;15.5976648649;6
2013-03-23;19:05:23;182;update;46.7329622111;15.5966213977;6
2013-03-23;19:05:28;182;update;46.7323456162;15.5954920198;6
2013-03-23;19:05:34;182;update;46.7316781817;15.5939780282;6
2013-03-23;19:05:39;182;update;46.7311291414;15.5926291433;6
2013-03-23;19:05:45;182;update;46.7305300103;15.5910185177;6
2013-03-23;19:05:50;182;update;46.7300958304;15.5897890719;6
2013-03-23;19:05:55;182;update;46.7299225263;15.5886277352;6
2013-03-23;19:06:00;182;update;46.7495492;15.6004088;6
2013-03-23;19:06:06;182;update;46.7297491473;15.5862186143;6
2013-03-23;19:06:11;182;update;46.7296157305;15.585369547;6
2013-03-23;19:06:17;182;update;46.7296798831;15.5850159299;6
2013-03-23;19:06:23;182;update;46.7294484312;15.5848587823;6
2013-03-23;19:06:28;182;update;46.7290280413;15.5848005273;6
2013-03-23;19:06:34;182;update;46.7283955511;15.5846609399;6
2013-03-23;19:06:39;182;update;46.7278941711;15.5845499997;6
2013-03-23;19:06:45;182;update;46.7273238367;15.5843720947;6
2013-03-23;19:06:50;182;update;46.7267775032;15.5840523035;6
2013-03-23;19:06:56;182;update;46.7262350692;15.5837026874;6
2013-03-23;19:07:02;182;update;46.7260375037;15.5838744178;6
2013-03-23;19:07:07;182;update;46.7257989506;15.5843554826;6
2013-03-23;19:07:13;182;update;46.7256379268;15.5851326222;6
2013-03-23;19:07:18;182;update;46.7255654305;15.5855440716;6
2013-03-23;19:07:23;182;update;46.7252063144;15.5856203116;6
2013-03-23;19:07:28;182;update;46.7246802651;15.5856013792;6
2013-03-23;19:07:34;182;update;46.7241075398;15.5857176301;6
2013-03-23;19:07:40;182;update;46.7233586467;15.5859863581;6
2013-03-23;19:07:45;182;update;46.722869967;15.5861505506;6
2013-03-23;19:07:50;182;update;46.7222515178;15.586339533;6
2013-03-23;19:07:56;182;update;46.7215216153;15.5863877141;6
2013-03-23;19:08:02;182;update;46.720786784;15.5859322276;6
2013-03-23;19:08:07;182;update;46.72024655;15.5853698407;6
2013-03-23;19:08:13;182;update;46.7196296195;15.5843558899;6
2013-03-23;19:08:18;182;update;46.719125884;15.5835069254;6
2013-03-23;19:08:24;182;update;46.7187955866;15.5822597745;6
2013-03-23;19:08:29;182;update;46.7190332995;15.581119634;6
2013-03-23;19:08:35;182;update;46.7191278683;15.5798087628;6
2013-03-23;19:08:40;182;update;46.7195212773;15.578907554;6
2013-03-23;19:08:45;182;update;46.7200719719;15.578029132;6
2013-03-23;19:08:51;182;update;46.7200744619;15.5766744318;6
2013-03-23;19:08:55;182;update;46.7200539632;15.5752052761;6
2013-03-23;19:09:00;182;update;46.71911;15.5810475;6
2013-03-23;19:09:06;182;update;46.7203433561;15.5718302168;6
2013-03-23;19:09:12;182;update;46.7203617428;15.5700967935;6
2013-03-23;19:09:17;182;update;46.7206959133;15.5687308639;6
2013-03-23;19:09:23;182;update;46.721098776;15.5671576051;6
2013-03-23;19:09:28;182;update;46.7213708101;15.5660367258;6
2013-03-23;19:09:34;182;update;46.7216373034;15.564821897;6
2013-03-23;19:09:39;182;update;46.7217234903;15.5638512364;6
2013-03-23;19:09:45;182;update;46.7216966532;15.5626256311;6
2013-03-23;19:09:51;182;update;46.7216420853;15.5614755226;6
2013-03-23;19:09:56;182;update;46.7216391904;15.5605690526;6
2013-03-23;19:10:01;182;update;46.7217501681;15.5596537819;6
2013-03-23;19:10:06;182;update;46.7218338265;15.5587240258;6
2013-03-23;19:10:12;182;update;46.7214833959;15.5577253344;6
2013-03-23;19:10:17;182;update;46.721100016;15.5569853123;6
2013-03-23;19:10:23;182;update;46.7206824693;15.5561210055;6
2013-03-23;19:10:29;182;update;46.7204049525;15.5553812658;6
2013-03-23;19:10:34;182;update;46.7204731858;15.5547300965;6
2013-03-23;19:10:39;182;update;46.7205558597;15.5539871841;6
2013-03-23;19:10:45;182;update;46.7205623566;15.5531141378;6
2013-03-23;19:10:50;182;update;46.7205484076;15.5523523221;6
2013-03-23;19:10:56;182;update;46.7204195549;15.5513852469;6
2013-03-23;19:11:02;182;update;46.720218468;15.5505078661;6
2013-03-23;19:11:07;182;update;46.7199432135;15.5497795686;6
2013-03-23;19:11:13;182;update;46.7196594485;15.5491562644;6
2013-03-23;19:11:20;182;update;46.719587924;15.5490188031;6
2013-03-23;19:11:25;182;update;46.7194359735;15.5486842608;6
2013-03-23;19:11:31;182;update;46.7190611023;15.5479657958;6
2013-03-23;19:11:36;182;update;46.718753553;15.5472278099;6
2013-03-23;19:11:42;182;update;46.7185319758;15.5461235068;6
2013-03-23;19:11:47;182;update;46.7184416314;15.5449409507;6
2013-03-23;19:11:53;182;update;46.7183221018;15.5432405213;6
2013-03-23;19:11:58;182;update;46.7180672511;15.5418301791;6
2013-03-23;19:12:03;182;update;46.7180166743;15.5405358617;6
2013-03-23;19:12:09;182;update;46.7182398882;15.53883641;6
2013-03-23;19:12:14;182;update;46.7183903678;15.5374163184;6
2013-03-23;19:12:20;182;update;46.7180828647;15.5358010272;6
2013-03-23;19:12:25;182;update;46.7177787165;15.5343935956;6
2013-03-23;19:12:31;182;update;46.7176547884;15.5326231724;6
2013-03-23;19:12:36;182;update;46.7176158895;15.5310056944;6
2013-03-23;19:12:42;182;update;46.7176324938;15.5290758284;6
2013-03-23;19:12:47;182;update;46.7175451537;15.5274808742;6
2013-03-23;19:12:53;182;update;46.7173958476;15.5255643304;6
2013-03-23;19:12:58;182;update;46.717328956;15.5239390106;6
2013-03-23;19:13:04;182;update;46.7174874427;15.5220426792;6
2013-03-23;19:13:09;182;update;46.7176667311;15.5205157112;6
2013-03-23;19:13:15;182;update;46.7177532284;15.5187932672;6
2013-03-23;19:13:21;182;update;46.7495492;15.6004088;6
2013-03-23;19:13:26;182;update;46.7173004594;15.5157032795;6
2013-03-23;19:13:31;182;update;46.7169115589;15.5144893888;6
2013-03-23;19:13:36;182;update;46.7162958112;15.513594125;6
2013-03-23;19:13:41;182;update;46.7158348083;15.5124724898;6
2013-03-23;19:13:46;182;update;46.7155339957;15.5111378581;6
2013-03-23;19:13:52;182;update;46.7150144315;15.5096713036;6
2013-03-23;19:13:57;182;update;46.714356125;15.5087577834;6
2013-03-23;19:14:03;182;update;46.7133332485;15.5079955223;6
2013-03-23;19:14:17;182;update;46.7114020134;15.506961177;6
2013-03-23;19:14:20;182;update;46.7102530867;15.5065010805;6
2013-03-23;19:14:26;182;update;46.7090238419;15.5063699431;6
2013-03-23;19:14:32;182;update;46.7078210445;15.5058281556;6
2013-03-23;19:14:36;182;update;46.7068595163;15.505222506;6
2013-03-23;19:14:42;182;update;46.7057351155;15.5043559815;6
2013-03-23;19:14:48;182;update;46.7047611288;15.5039218655;6
2013-03-23;19:14:54;182;update;46.7034940217;15.5036974416;6
2013-03-23;19:14:59;182;update;46.7024882483;15.5033167178;6
2013-03-23;19:15:03;182;update;46.7016835079;15.5024076122;6
2013-03-23;19:15:08;182;update;46.700987265;15.5012063349;6
2013-03-23;19:15:13;182;update;46.7002913604;15.4999775136;6
2013-03-23;19:15:21;182;update;46.6996685564;15.4983050943;6
2013-03-23;19:15:25;182;update;46.69890737;15.4967701439;6
2013-03-23;19:15:32;182;update;46.6980310416;15.4953576641;6
2013-03-23;19:15:37;182;update;46.6972385572;15.4942721136;6
2013-03-23;19:16:31;182;update;46.6951952368;15.4929831262;6
2013-03-23;19:16:31;182;update;46.6943919135;15.4923726679;6
2013-03-23;19:16:32;182;update;46.693726106;15.4912689709;6
2013-03-23;19:16:32;182;update;46.6963704256;15.4934682716;6
2013-03-23;19:16:32;182;update;46.6933871858;15.4899141918;6
2013-03-23;19:16:33;182;update;46.6925575799;15.4893339007;6
2013-03-23;19:16:34;182;update;46.6910611096;15.4888094736;6
2013-03-23;19:16:35;182;update;46.690306784;15.4883716625;6
2013-03-23;19:16:35;182;update;46.6917995096;15.4891072422;6
2013-03-23;19:16:35;182;update;46.6895543529;15.4884506743;6
2013-03-23;19:16:37;182;update;46.6889066514;15.4884527828;6
2013-03-23;19:16:42;182;update;46.6884906143;15.4877841175;6
2013-03-23;19:16:49;182;update;46.688379198;15.4867355301;6
2013-03-23;19:16:53;182;update;46.6880349977;15.486318609;5
2013-03-23;19:17:00;182;update;46.6877155557;15.4857173648;5
2013-03-23;19:17:05;182;update;46.6873712673;15.4853440041;5
2013-03-23;19:17:10;182;update;46.6871870412;15.4847379122;5
2013-03-23;19:17:15;182;update;46.6865480121;15.4845148484;5
2013-03-23;19:17:56;182;update;46.6856584754;15.4852315097;5
2013-03-23;19:17:59;182;update;46.6852709002;15.484914925;5
2013-03-23;19:18:01;182;update;46.6855520125;15.4840163317;5
2013-03-23;19:18:01;182;update;46.6861432361;15.4849546073;5
2013-03-23;19:18:02;182;update;46.6854180179;15.4826068711;5
2013-03-23;19:18:02;182;update;46.6857080548;15.4832763334;5
2013-03-23;19:18:03;182;update;46.6848266979;15.4821993492;5
2013-03-23;19:18:03;182;update;46.6842092828;15.4821120573;5
2013-03-23;19:18:04;182;update;46.6835996763;15.481593649;5
2013-03-23;19:18:07;182;update;46.6832033403;15.480752548;5
2013-03-23;19:18:13;182;update;46.6825381399;15.4800853807;5
2013-03-23;19:18:19;182;update;46.6817656949;15.4800449568;5
2013-03-23;19:18:25;182;update;46.6812753428;15.4795526362;5
2013-03-23;19:18:30;182;update;46.6806092315;15.4791243254;5
2013-03-23;19:18:36;182;update;46.679882795;15.4791702384;5
2013-03-23;19:18:41;182;update;46.6801081;15.4790238;5
2013-03-23;19:18:48;182;update;46.6786013486;15.4788516449;5
2013-03-23;19:19:04;182;update;46.6781918065;15.4793612912;5
2013-03-23;19:19:09;182;update;46.6776941339;15.4801195869;5
2013-03-23;19:19:12;182;update;46.6769648999;15.4800438721;5
2013-03-23;19:19:13;182;update;46.6761302262;15.4793591478;5
2013-03-23;19:19:15;182;update;46.6755174807;15.4788855352;5
2013-03-23;19:19:19;182;update;46.6747185865;15.4789315577;5
2013-03-23;19:19:24;182;update;46.6740922976;15.4793475086;5
2013-03-23;19:19:30;182;update;46.673332117;15.4793079232;5
2013-03-23;19:19:35;182;update;46.673014275;15.4788490836;5
2013-03-23;19:19:45;182;update;46.6733623501;15.4781777485;5
2013-03-23;19:19:46;182;update;46.6737754998;15.4772515937;5
2013-03-23;19:19:52;182;update;46.6733661546;15.4761092803;5
2013-03-23;19:19:57;182;update;46.6725958894;15.4753124538;5
2013-03-23;19:20:02;182;update;46.6717989931;15.4745411184;5
2013-03-23;19:20:08;182;update;46.6711748904;15.4736705839;5
2013-03-23;19:20:13;182;update;46.6712105232;15.4726714886;5
2013-03-23;19:20:19;182;update;46.6718580552;15.4716001602;5
2013-03-23;19:20:24;182;update;46.6720795189;15.4704534931;5
2013-03-23;19:20:29;182;update;46.6719949473;15.4693769791;5
2013-03-23;19:20:35;182;update;46.6714431483;15.4685314305;5
2013-03-23;19:20:40;182;update;46.6708865787;15.4680158551;5
2013-03-23;19:20:45;182;update;46.6702648885;15.4679518443;5
2013-03-23;19:20:51;182;update;46.6695521605;15.4679206297;5
2013-03-23;19:20:56;182;update;46.6690902899;15.4678727486;5
2013-03-23;19:21:01;182;update;46.6688335984;15.4679297502;5
2013-03-23;19:21:06;182;update;46.6684684748;15.468067329;5
2013-03-23;19:21:11;182;update;46.6680103925;15.4681624265;5
2013-03-23;19:21:18;182;update;46.667497639;15.4681598626;5
2013-03-23;19:21:24;182;update;46.6673146142;15.4678179859;5
2013-03-23;19:21:29;182;update;46.6674547801;15.4671914418;5
2013-03-23;19:21:34;182;update;46.6675333657;15.4666574111;5
2013-03-23;19:21:39;182;update;46.6676889912;15.4660899473;5
2013-03-23;19:21:45;182;update;46.6680039466;15.4652976057;5
2013-03-23;19:21:51;182;update;46.6683133497;15.4642140408;5
2013-03-23;19:21:57;182;update;46.6683817264;15.462732418;5
2013-03-23;19:22:02;182;update;46.6683253925;15.461512448;5
2013-03-23;19:22:07;182;update;46.6681943882;15.460319376;5
2013-03-23;19:22:13;182;update;46.6678334882;15.4589155656;5
2013-03-23;19:22:19;182;update;46.6677085583;15.4574836871;5
2013-03-23;19:22:25;182;update;46.6677504643;15.4560973189;5
2013-03-23;19:22:30;182;update;46.6676687745;15.4548187548;5
2013-03-23;19:22:35;182;update;46.6678901182;15.4534601154;5
2013-03-23;19:22:41;182;update;46.679231;15.4785206;5
2013-03-23;19:22:46;182;update;46.6682866628;15.4509101046;5
2013-03-23;19:22:51;182;update;46.668079139;15.449987156;5
2013-03-23;19:22:56;182;update;46.6681236478;15.4489177013;5
2013-03-23;19:23:01;182;update;46.6680581998;15.4478812895;5
2013-03-23;19:23:07;182;update;46.668032873;15.4465742728;5
2013-03-23;19:23:12;182;update;46.6682268045;15.4454848517;5
2013-03-23;19:23:17;182;update;46.6685418998;15.4444907198;5
2013-03-23;19:23:23;182;update;46.6690204966;15.4432733589;5
2013-03-23;19:23:29;182;update;46.6693151747;15.4421197816;5
2013-03-23;19:23:35;182;update;46.6694031929;15.4408401312;5
2013-03-23;19:23:40;182;update;46.6698203753;15.4398060158;5
2013-03-23;19:23:46;182;update;46.6700755441;15.4384206517;5
2013-03-23;19:23:51;182;update;46.6701818872;15.4372470311;5
2013-03-23;19:23:57;182;update;46.6700829981;15.4358172469;5
2013-03-23;19:24:03;182;update;46.6700714593;15.4345645967;5
2013-03-23;19:24:08;182;update;46.6704523643;15.4341243713;5
2013-03-23;19:24:13;182;update;46.6709597701;15.4335295483;5
2013-03-23;19:24:19;182;update;46.6712588142;15.4322366111;5
2013-03-23;19:24:24;182;update;46.67155631;15.4311255482;5
2013-03-23;19:24:29;182;update;46.6715808644;15.4297938013;5
2013-03-23;19:24:34;182;update;46.6716230636;15.428350219;5
2013-03-23;19:24:40;182;update;46.6715517481;15.4266313344;5
2013-03-23;19:24:46;182;update;46.6711695225;15.4250761703;5
2013-03-23;19:24:51;182;update;46.6708885714;15.4238841012;5
2013-03-23;19:24:57;182;update;46.6708936905;15.4226932557;5
2013-03-23;19:25:03;182;update;46.6711271993;15.4216180008;5
2013-03-23;19:25:08;182;update;46.671624152;15.4207790342;5
2013-03-23;19:25:13;182;update;46.6719870693;15.4197347039;5
2013-03-23;19:25:19;182;update;46.6720948102;15.4183492858;5
2013-03-23;19:25:25;182;update;46.6721238312;15.4169333693;5
2013-03-23;19:25:30;182;update;46.672376602;15.4157395435;5
2013-03-23;19:25:35;182;update;46.6728867629;15.4146937131;5
2013-03-23;19:25:41;182;update;46.673453401;15.4135025831;5
2013-03-23;19:25:46;182;update;46.6740813054;15.4128733466;5
2013-03-23;19:25:51;182;update;46.6747475838;15.4122457168;5
2013-03-23;19:25:57;182;update;46.6751710212;15.410910828;5
2013-03-23;19:26:02;182;update;46.6754184191;15.4097175178;5
2013-03-23;19:26:08;182;update;46.6754296454;15.4083248199;5
2013-03-23;19:26:13;182;update;46.6755108457;15.4071838645;5
2013-03-23;19:26:19;182;update;46.6759595518;15.4059416494;5
2013-03-23;19:26:24;182;update;46.6760607329;15.404862713;5
2013-03-23;19:26:30;182;update;46.6761349123;15.4037170331;5
2013-03-23;19:26:35;182;update;46.6764850037;15.4029421738;5
2013-03-23;19:26:41;182;update;46.6769152467;15.4023990688;5
2013-03-23;19:26:47;182;update;46.6769145546;15.402096463;5
2013-03-23;19:26:53;182;update;46.6765066095;15.4017402091;5
2013-03-23;19:26:58;182;update;46.6761469214;15.4015292443;5
2013-03-23;19:27:05;182;update;46.6760969659;15.4011489779;5
2013-03-23;19:27:11;182;update;46.6758804079;15.4008033656;5
2013-03-23;19:27:16;182;update;46.6756027076;15.4004136929;5
2013-03-23;19:27:21;182;update;46.6752602519;15.3999732637;5
2013-03-23;19:27:28;182;update;46.6748676185;15.3992913924;5
2013-03-23;19:27:33;182;update;46.6746861905;15.3989363293;5
2013-03-23;19:27:39;182;update;46.6746529033;15.3988267807;5
2013-03-23;19:27:44;182;update;46.6747904446;15.3984972318;5
2013-03-23;19:27:49;182;update;46.6750699665;15.3980197147;5
2013-03-23;19:27:55;182;update;46.6752348096;15.397524395;5
2013-03-23;19:28:01;182;update;46.6750903433;15.3968001254;5
2013-03-23;19:28:07;182;update;46.674732877;15.3961787178;5
2013-03-23;19:28:14;182;update;46.6744822203;15.3957324496;5
2013-03-23;19:28:19;182;update;46.6744011221;15.3955738212;5
2013-03-23;19:28:26;182;update;46.6742536884;15.3952729642;5
2013-03-23;19:28:31;182;update;46.67420562;15.395203578;5
2013-03-23;19:28:39;182;update;46.6741880798;15.3950717189;5
2013-03-23;19:29:01;182;update;46.6741880798;15.3950717189;5
2013-03-23;19:29:21;182;update;46.679231;15.4785206;5
2013-03-23;19:29:41;182;update;46.6743002;15.3953594;5
2013-03-23;19:29:51;182;update;46.6741880798;15.3950717189;5
2013-03-23;19:30:01;182;update;46.6742996;15.3953595;5
2013-03-23;19:30:09;182;update;46.6741880798;15.3950717189;5
2013-03-23;19:30:15;182;update;46.6741880798;15.3950717189;5
2013-03-23;19:30:21;182;update;46.6742999;15.3953586;5
2013-03-23;19:30:30;182;update;46.6742620527;15.3951580299;5
2013-03-23;19:30:35;182;update;46.6743758103;15.3954393334;5
2013-03-23;19:30:41;182;update;46.6745843667;15.3958636664;5
2013-03-23;19:30:46;182;update;46.6747957645;15.3963094824;5
2013-03-23;19:30:52;182;update;46.6749973808;15.3966552651;5
2013-03-23;19:30:57;182;update;46.6752148863;15.3970585779;5
2013-03-23;19:31:02;182;update;46.6753155027;15.3975673046;5
2013-03-23;19:31:08;182;update;46.6750872585;15.3981697524;5
2013-03-23;19:31:13;182;update;46.6748255955;15.3985597195;5
2013-03-23;19:31:20;182;update;46.674652296;15.3988385334;5
2013-03-23;19:31:27;182;update;46.6749264886;15.3993455354;5
2013-03-23;19:31:32;182;update;46.6752241767;15.3998300665;5
2013-03-23;19:31:37;182;update;46.6754926179;15.4002217709;5
2013-03-23;19:32:09;182;update;46.6757970546;15.4006293766;5
2013-03-23;19:32:14;182;update;46.6759906224;15.4009097387;5
2013-03-23;19:32:20;182;update;46.6762417263;15.4011722018;5
2013-03-23;19:32:26;182;update;46.6762424147;15.4014853141;5
2013-03-23;19:32:31;182;update;46.6763832241;15.4017578402;5
2013-03-23;19:32:36;182;update;46.6766858308;15.401953346;5
2013-03-23;19:32:42;182;update;46.6769898441;15.4022503914;5
2013-03-23;19:32:48;182;update;46.6768108314;15.4026397054;5
2013-03-23;19:32:53;182;update;46.6764677837;15.4029613444;5
2013-03-23;19:32:58;182;update;46.6762824023;15.4034426721;5
2013-03-23;19:33:21;182;update;46.679231;15.4785206;5
2013-03-23;19:33:26;182;update;46.6762412774;15.4035852918;5
2013-03-23;19:33:31;182;update;46.6761857034;15.4039118321;5
2013-03-23;19:33:37;182;update;46.6760605615;15.4046993728;5
2013-03-23;19:33:42;182;update;46.6759952653;15.4055767718;5
2013-03-23;19:33:48;182;update;46.6758095292;15.4066387695;5
2013-03-23;19:33:53;182;update;46.6754945858;15.4075374587;5
2013-03-23;19:33:59;182;update;46.6753169114;15.4086650692;5
2013-03-23;19:34:04;182;update;46.6753742619;15.4096777107;5
2013-03-23;19:34:09;182;update;46.6752422343;15.4106308909;5
2013-03-23;19:34:15;182;update;46.6749033983;15.4118172891;5
2013-03-23;19:34:20;182;update;46.6745112597;15.4126973349;5
2013-03-23;19:34:25;182;update;46.6739150467;15.4131483898;5
2013-03-23;19:34:30;182;update;46.6733512723;15.4137086703;5
2013-03-23;19:34:36;182;update;46.6728858209;15.4148310687;5
2013-03-23;19:34:42;182;update;46.6723229823;15.4158923771;5
2013-03-23;19:34:47;182;update;46.6720570709;15.4169533949;5
2013-03-23;19:34:53;182;update;46.6719924488;15.4182057007;5
2013-03-23;19:34:58;182;update;46.6719670936;15.419241736;5
2013-03-23;19:35:03;182;update;46.6718383441;15.4202614663;5
2013-03-23;19:35:09;182;update;46.6714464279;15.4214078709;5
2013-03-23;19:35:14;182;update;46.6710684597;15.4222145564;5
2013-03-23;19:35:20;182;update;46.6709208317;15.4233861242;5
2013-03-23;19:35:25;182;update;46.6709568522;15.4245123947;5
2013-03-23;19:35:31;182;update;46.6714203463;15.4260819228;5
2013-03-23;19:35:36;182;update;46.671630911;15.4274875915;5
2013-03-23;19:35:42;182;update;46.6716181329;15.4292115265;5
2013-03-23;19:35:47;182;update;46.6715184287;15.4305642977;5
2013-03-23;19:35:52;182;update;46.6714122555;15.4317698491;5
2013-03-23;19:35:58;182;update;46.6710620179;15.4330817206;5
2013-03-23;19:36:03;182;update;46.6706630403;15.4340861258;5
2013-03-23;19:36:08;182;update;46.6700641586;15.4346441331;5
2013-03-23;19:36:14;182;update;46.6699463658;15.4357046711;5
2013-03-23;19:36:19;182;update;46.6700039606;15.4368850257;5
2013-03-23;19:36:25;182;update;46.6700490751;15.4383198733;5
2013-03-23;19:36:30;182;update;46.6698656237;15.439602651;5
2013-03-23;19:36:36;182;update;46.6694255503;15.4409910756;5
2013-03-23;19:36:41;182;update;46.6703416;15.4386194;5
2013-03-23;19:36:47;182;update;46.668926842;15.4435502103;5
2013-03-23;19:36:52;182;update;46.6685804151;15.4447589023;5
2013-03-23;19:36:57;182;update;46.6681891063;15.4458548017;5
2013-03-23;19:37:03;182;update;46.6679624951;15.4472889365;5
2013-03-23;19:37:08;182;update;46.6680510507;15.4486033971;5
2013-03-23;19:37:13;182;update;46.668119656;15.4498732655;5
2013-03-23;19:37:18;182;update;46.6682388117;15.450985684;5
2013-03-23;19:37:24;182;update;46.6681793833;15.4523540252;5
2013-03-23;19:37:29;182;update;46.6679200158;15.4537281548;5
2013-03-23;19:37:35;182;update;46.667669423;15.4553814993;5
2013-03-23;19:37:40;182;update;46.6677909604;15.4567356503;5
2013-03-23;19:37:46;182;update;46.6677409118;15.4583093243;5
2013-03-23;19:37:51;182;update;46.6678970002;15.45953807;5
2013-03-23;19:37:56;182;update;46.6681710673;15.4606404699;5
2013-03-23;19:38:01;182;update;46.6682890887;15.4617698673;5
2013-03-23;19:38:07;182;update;46.6682999155;15.4630874088;5
2013-03-23;19:38:12;182;update;46.6682554711;15.4641834306;5
2013-03-23;19:38:17;182;update;46.6681278889;15.4651313443;5
2013-03-23;19:38:23;182;update;46.6678294678;15.4659050808;5
2013-03-23;19:38:29;182;update;46.6675901972;15.4667611899;5
2013-03-23;19:38:34;182;update;46.6674462843;15.4674093201;5
2013-03-23;19:38:40;182;update;46.6674013824;15.467992788;5
2013-03-23;19:38:45;182;update;46.667396619;15.468394357;5
2013-03-23;19:38:51;182;update;46.6669953373;15.4687033159;5
2013-03-23;19:38:57;182;update;46.6663503644;15.4687401129;5
2013-03-23;19:39:02;182;update;46.6658374481;15.4690901662;5
2013-03-23;19:39:07;182;update;46.6653143837;15.4696080766;5
2013-03-23;19:39:13;182;update;46.6646850309;15.4699535433;5
2013-03-23;19:39:19;182;update;46.6643306835;15.4705499241;5
2013-03-23;19:39:24;182;update;46.6639675915;15.4705087748;5
2013-03-23;19:39:30;182;update;46.6634843926;15.4701848898;5
2013-03-23;19:39:35;182;update;46.6628241551;15.4697904377;5
2013-03-23;19:39:40;182;update;46.6621997126;15.4696507834;5
2013-03-23;19:39:45;182;update;46.6614975993;15.4696258844;5
2013-03-23;19:39:50;182;update;46.6609487245;15.469707027;5
2013-03-23;19:39:56;182;update;46.6606828618;15.4707358396;5
2013-03-23;19:40:01;182;update;46.6605857669;15.4718014888;5
2013-03-23;19:40:06;182;update;46.6604762105;15.4728833839;5
2013-03-23;19:40:11;182;update;46.6603601509;15.4739843769;5
2013-03-23;19:40:17;182;update;46.6602722086;15.4752304115;5
2013-03-23;19:40:22;182;update;46.6602489661;15.476176966;5
2013-03-23;19:40:29;182;update;46.6601987903;15.4769254587;5
2013-03-23;19:40:34;182;update;46.6603332903;15.477219323;5
2013-03-23;19:40:40;182;update;46.6606680104;15.4778990406;5
2013-03-23;19:40:45;182;update;46.6610158088;15.4785782608;5
2013-03-23;19:40:50;182;update;46.6614516003;15.4793209663;5
2013-03-23;19:40:56;182;update;46.6618792442;15.4803784413;5
2013-03-23;19:41:01;182;update;46.6622409241;15.4812603386;5
2013-03-23;19:41:07;182;update;46.6627842013;15.4822262089;5
2013-03-23;19:41:13;182;update;46.6633885008;15.4831622319;5
2013-03-23;19:41:18;182;update;46.6638594845;15.4839997493;5
2013-03-23;19:41:23;182;update;46.6643262158;15.4847478778;5
2013-03-23;19:41:28;182;update;46.6648026112;15.4854692783;5
2013-03-23;19:41:34;182;update;46.6652903315;15.4864550887;5
2013-03-23;19:41:39;182;update;46.6657080383;15.4872872762;5
2013-03-23;19:41:45;182;update;46.6662802815;15.4882705762;5
2013-03-23;19:41:50;182;update;46.6667746392;15.4891015459;5
2013-03-23;19:41:56;182;update;46.6672858804;15.4900807162;5
2013-03-23;19:42:01;182;update;46.6676572991;15.4908968429;5
2013-03-23;19:42:06;182;update;46.6679983566;15.4917572534;5
2013-03-23;19:42:12;182;update;46.668289428;15.4928992757;5
2013-03-23;19:42:17;182;update;46.668323485;15.4938800835;5
2013-03-23;19:42:23;182;update;46.6682371544;15.495029297;5
2013-03-23;19:42:28;182;update;46.6680550666;15.4960379446;5
2013-03-23;19:42:33;182;update;46.6678903459;15.4969323167;5
2013-03-23;19:42:39;182;update;46.6677345866;15.4980281007;5
