date;time;notes;name;lat;lon;comment
2013-03-22;16:09:04;182;update;46.7236741478;15.5855057418;5
2013-03-22;16:10:00;182;update;46.7236533176;15.5854886043;5
2013-03-22;16:10:31;182;update;46.7236892;15.5858134;5
2013-03-22;16:10:51;182;update;46.7236877;15.5858135;5
2013-03-22;16:10:58;182;update;46.7236848181;15.5854788815;5
2013-03-22;16:11:19;182;update;46.7236383022;15.5854455636;5
2013-03-22;16:11:31;182;update;46.7236735;15.5858128;5
2013-03-22;16:11:43;182;update;46.7236292513;15.585405312;5
2013-03-22;16:11:48;182;update;46.7236292515;15.5854053113;5
2013-03-22;16:12:01;182;update;46.7236396308;15.5854077702;5
2013-03-22;16:12:30;182;update;46.7236388151;15.5854612806;5
2013-03-22;16:12:47;182;update;46.7236134117;15.5855017694;5
2013-03-22;16:13:31;182;update;46.7236735;15.5858128;5
2013-03-22;16:13:46;182;update;46.7235604332;15.5854661375;5
2013-03-22;16:13:51;182;update;46.7236734;15.5858109;5
2013-03-22;16:14:11;182;update;46.7236727;15.5858109;5
2013-03-22;16:14:31;182;update;46.7236732;15.5858128;5
2013-03-22;16:14:47;182;update;46.7235828576;15.5854543167;5
2013-03-22;16:14:57;182;update;46.7235984032;15.585474836;5
2013-03-22;16:15:11;182;update;46.723684;15.5858137;5
2013-03-22;16:15:31;182;update;46.723684;15.5858137;5
2013-03-22;16:15:37;182;update;46.7235566161;15.5854489599;5
2013-03-22;16:15:51;182;update;46.7236863;15.5858107;5
2013-03-22;16:16:04;182;update;46.7236216508;15.5854819783;5
2013-03-22;16:16:11;182;update;46.7236759;15.5858128;5
2013-03-22;16:16:22;182;update;46.7236038477;15.5854959727;5
2013-03-22;16:16:31;182;update;46.7236877;15.5858135;5
2013-03-22;16:16:57;182;update;46.7235439063;15.585432134;5
2013-03-22;16:17:11;182;update;46.7236707;15.5858108;5
2013-03-22;16:17:31;182;update;46.7236732;15.5858128;5
2013-03-22;16:17:51;182;update;46.723671;15.5858131;5
2013-03-22;16:18:03;182;update;46.72353619;15.5853936585;5
2013-03-22;16:18:11;182;update;46.7236822;15.5858103;5
2013-03-22;16:18:23;182;update;46.7236090014;15.585457714;5
2013-03-22;16:18:31;182;update;46.7236845;15.5858109;5
2013-03-22;16:18:46;182;update;46.7236601521;15.5854704796;5
2013-03-22;16:19:23;182;update;46.723696797;15.5854393211;5
2013-03-22;16:19:29;182;update;46.72358875;15.5853498085;5
2013-03-22;16:19:37;182;update;46.7235724757;15.5853378253;5
2013-03-22;16:19:51;182;update;46.7236842;15.5858104;5
2013-03-22;16:20:11;182;update;46.7236573;15.5858108;5
2013-03-22;16:20:31;182;update;46.7236508;15.5858105;5
2013-03-22;16:20:51;182;update;46.7236792;15.5858107;5
2013-03-22;16:21:02;182;update;46.7236151758;15.5855120887;5
2013-03-22;16:21:11;182;update;46.7236151757;15.5855120887;5
2013-03-22;16:21:31;182;update;46.723674;15.5858131;5
2013-03-22;16:21:40;182;update;46.7236185251;15.5855115719;5
2013-03-22;16:22:12;182;update;46.7236921;15.5858122;5
2013-03-22;16:22:31;182;update;46.7236673;15.5858131;5
2013-03-22;16:22:37;182;update;46.723644153;15.5854309116;5
2013-03-22;16:22:51;182;update;46.7236792;15.5858107;5
2013-03-22;16:23:06;182;update;46.723576104;15.585377419;5
2013-03-22;16:23:11;182;update;46.7236521;15.5858106;5
2013-03-22;16:23:31;182;update;46.7234269553;15.5852913189;5
2013-03-22;16:23:45;182;update;46.7233946446;15.5853757291;5
2013-03-22;16:23:51;182;update;46.7236822;15.5858103;5
2013-03-22;16:24:07;182;update;46.7234720253;15.5854168935;5
2013-03-22;16:24:12;182;update;46.7234733344;15.5854717062;5
2013-03-22;16:24:19;182;update;46.7234354707;15.585510463;5
2013-03-22;16:24:31;182;update;46.7236952;15.5858109;5
2013-03-22;16:24:44;182;update;46.7234462715;15.5855612324;5
2013-03-22;16:24:51;182;update;46.7236872;15.5858136;5
2013-03-22;16:25:06;182;update;46.7232865572;15.5853448459;5
2013-03-22;16:25:11;182;update;46.7229423549;15.584720282;5
2013-03-22;16:25:24;182;update;46.7219849307;15.5834081012;5
2013-03-22;16:25:31;182;update;46.7214870181;15.5831058397;5
2013-03-22;16:25:41;182;update;46.7206599318;15.5824245712;5
2013-03-22;16:27:28;182;update;46.7236734;15.5858109;5
2013-03-22;16:27:47;182;update;46.7237721216;15.5853394331;5
2013-03-22;16:28:08;182;update;46.7236833;15.5858134;5
2013-03-22;16:28:16;182;update;46.7241195821;15.5852602107;5
2013-03-22;16:28:28;182;update;46.7236877;15.5858135;5
2013-03-22;16:28:33;182;update;46.723567991;15.5856374329;5
2013-03-22;16:28:51;182;update;46.7234812396;15.5856105605;5
2013-03-22;16:28:59;182;update;46.7235323295;15.5855159645;5
2013-03-22;16:29:08;182;update;46.7236792;15.5858107;5
2013-03-22;16:29:50;182;update;46.7236707;15.5858107;5
2013-03-22;16:30:05;182;update;46.7236684504;15.5849762687;5
2013-03-22;16:30:11;182;update;46.7236018396;15.5852687196;5
2013-03-22;16:30:18;182;update;46.7235578486;15.5856647611;5
2013-03-22;16:30:26;182;update;46.7232917117;15.5858790405;5
2013-03-22;16:30:31;182;update;46.7231904225;15.5859279184;5
2013-03-22;16:30:40;182;update;46.7231757954;15.5857712759;5
2013-03-22;16:30:50;182;update;46.7236831;15.5858125;5
2013-03-22;16:31:00;182;update;46.7233596782;15.5856534009;5
2013-03-22;16:31:08;182;update;46.7233798948;15.5857884711;5
2013-03-22;16:31:20;182;update;46.7234054038;15.5857002905;5
2013-03-22;16:31:30;182;update;46.7236736;15.5858137;5
2013-03-22;16:31:50;182;update;46.7236821;15.5858122;5
2013-03-22;16:32:03;182;update;46.7236630286;15.5854181707;5
2013-03-22;16:32:11;182;update;46.7236630286;15.5854181707;5
2013-03-22;16:32:17;182;update;46.7236630286;15.5854181707;5
2013-03-22;16:32:30;182;update;46.7236824;15.5858114;5
2013-03-22;16:32:50;182;update;46.7236848;15.5858108;5
2013-03-22;16:32:58;182;update;46.7236630286;15.5854181707;5
2013-03-22;16:33:04;182;update;46.7235604649;15.5854432103;5
2013-03-22;16:33:10;182;update;46.7236845;15.5858109;5
2013-03-22;16:33:30;182;update;46.7236952;15.5858109;5
2013-03-22;16:33:50;182;update;46.7236952;15.5858109;5
2013-03-22;16:34:10;182;update;46.7236845;15.5858109;5
2013-03-22;16:34:16;182;update;46.7235604649;15.5854432103;5
2013-03-22;16:34:29;182;update;46.723540521;15.5853018025;5
2013-03-22;16:34:50;182;update;46.7236855;15.5858109;5
2013-03-22;16:34:56;182;update;46.723540521;15.5853018025;5
2013-03-22;16:35:10;182;update;46.7237086;15.5858128;5
2013-03-22;16:35:17;182;update;46.7235591621;15.5854521359;5
2013-03-22;16:35:27;182;update;46.7236425214;15.5854526507;5
2013-03-22;16:35:50;182;update;46.7236732;15.5858128;5
2013-03-22;16:36:10;182;update;46.7236752;15.5858122;5
2013-03-22;16:36:30;182;update;46.7236727;15.5858109;5
2013-03-22;16:37:10;182;update;46.7236824;15.5858114;5
2013-03-22;16:37:30;182;update;46.7236734;15.5858109;5
2013-03-22;16:37:47;182;update;46.7234983689;15.5854277396;5
2013-03-22;16:37:53;182;update;46.723437372;15.5854306124;5
2013-03-22;16:38:10;182;update;46.7236743;15.5858111;5
2013-03-22;16:38:30;182;update;46.7236862;15.5858122;5
2013-03-22;16:38:48;182;update;46.723494158;15.5854478386;5
2013-03-22;16:38:57;182;update;46.7235659348;15.5854367547;5
2013-03-22;16:39:10;182;update;46.7236721;15.5858133;5
2013-03-22;16:39:24;182;update;46.723691684;15.5854311099;5
2013-03-22;16:39:50;182;update;46.7236845;15.5858109;5
2013-03-22;16:40:10;182;update;46.7236727;15.5858109;5
2013-03-22;16:40:30;182;update;46.7236743;15.5858111;5
2013-03-22;16:40:50;182;update;46.7236845;15.5858109;5
2013-03-22;16:41:06;182;update;46.7236512276;15.5854381733;5
2013-03-22;16:41:11;182;update;46.7236566414;15.5854310028;5
2013-03-22;16:41:18;182;update;46.7236822393;15.58543997;5
2013-03-22;16:41:30;182;update;46.7236792;15.5858107;5
2013-03-22;16:41:44;182;update;46.7237062637;15.5854653764;5
2013-03-22;16:41:50;182;update;46.7236892;15.5858134;5
2013-03-22;16:42:30;182;update;46.7236931;15.5858114;5
2013-03-22;16:42:51;182;update;46.7236855;15.5858109;5
2013-03-22;16:43:09;182;update;46.7236799783;15.5854227614;5
2013-03-22;16:43:29;182;update;46.7236834015;15.585468313;5
2013-03-22;16:43:49;182;update;46.7236591259;15.5854627323;5
2013-03-22;16:44:10;182;update;46.7236727;15.5858109;5
2013-03-22;16:44:28;182;update;46.7236786425;15.5853704268;5
2013-03-22;16:44:41;182;update;46.7236259946;15.5853952547;5
2013-03-22;16:44:51;182;update;46.7236848;15.5858108;5
2013-03-22;16:45:10;182;update;46.7236824;15.5858114;5
2013-03-22;16:45:30;182;update;46.7236924;15.5858107;5
2013-03-22;16:45:50;182;update;46.7236924;15.5858107;5
2013-03-22;16:46:08;182;update;46.7236528054;15.5853988393;5
2013-03-22;16:46:30;182;update;46.7236857;15.585811;5
2013-03-22;16:46:43;182;update;46.7236087732;15.5854194835;5
2013-03-22;16:46:51;182;update;46.7236824;15.5858114;5
2013-03-22;16:47:10;182;update;46.723693;15.5858134;5
2013-03-22;16:47:31;182;update;46.7237002;15.5858124;5
2013-03-22;16:47:51;182;update;46.7236824;15.5858114;5
2013-03-22;16:48:11;182;update;46.7236857;15.585811;5
2013-03-22;16:48:16;182;update;46.7236392451;15.5854408567;5
2013-03-22;16:48:31;182;update;46.7236857;15.585811;5
2013-03-22;16:48:51;182;update;46.7236824;15.5858114;5
2013-03-22;16:48:56;182;update;46.7236665213;15.585423494;5
2013-03-22;16:49:06;182;update;46.7237026289;15.58546118;5
2013-03-22;16:49:31;182;update;46.7236824;15.5858114;5
2013-03-22;16:49:44;182;update;46.723766258;15.5854956255;5
2013-03-22;16:49:51;182;update;46.7236985;15.5858139;5
2013-03-22;16:50:11;182;update;46.7236734;15.5858109;5
2013-03-22;16:50:51;182;update;46.7236892;15.5858134;5
2013-03-22;16:51:06;182;update;46.72363593;15.585433961;5
2013-03-22;16:51:12;182;update;46.7236808;15.5858113;5
2013-03-22;16:51:19;182;update;46.72363593;15.585433961;5
2013-03-22;16:51:32;182;update;46.7236892;15.5858134;5
2013-03-22;16:51:41;182;update;46.72363593;15.585433961;5
2013-03-22;16:51:52;182;update;46.7236831;15.5858125;5
2013-03-22;16:52:11;182;update;46.72363593;15.585433961;5
2013-03-22;16:52:32;182;update;46.7236862;15.5858122;5
2013-03-22;16:53:12;182;update;46.723702;15.5858132;5
2013-03-22;16:53:32;182;update;46.723693;15.5858134;5
2013-03-22;16:53:43;182;update;46.7235174021;15.5854088753;5
2013-03-22;16:53:52;182;update;46.7236785;15.5858135;5
2013-03-22;16:54:02;182;update;46.7235174021;15.5854088753;5
2013-03-22;16:54:12;182;update;46.7236862;15.5858122;5
2013-03-22;16:54:27;182;update;46.7235174021;15.5854088753;5
2013-03-22;16:54:32;182;update;46.7236766;15.5858136;5
2013-03-22;16:54:52;182;update;46.7236727;15.5858109;5
2013-03-22;16:55:07;182;update;46.7235174021;15.5854088753;5
2013-03-22;16:55:12;182;update;46.7236766;15.5858136;5
2013-03-22;16:55:32;182;update;46.7236721;15.5858109;5
2013-03-22;16:55:52;182;update;46.7236754;15.5858107;5
2013-03-22;16:56:03;182;update;46.7235693776;15.5853706081;5
2013-03-22;16:56:12;182;update;46.7236799;15.5858133;5
2013-03-22;16:56:32;182;update;46.7236788;15.5858109;5
2013-03-22;16:56:39;182;update;46.7235714383;15.5853172116;5
2013-03-22;16:56:52;182;update;46.7236841;15.5858114;5
2013-03-22;16:57:09;182;update;46.7235815728;15.5853870983;5
2013-03-22;16:57:14;182;update;46.7236003399;15.5854128983;5
2013-03-22;16:57:31;182;update;46.7236026669;15.5854221618;5
2013-03-22;16:57:43;182;update;46.7235947221;15.5853732266;5
2013-03-22;16:57:52;182;update;46.723683;15.585813;5
2013-03-22;16:58:05;182;update;46.7235607022;15.5853626999;5
2013-03-22;16:58:12;182;update;46.7236857;15.585811;5
2013-03-22;16:58:32;182;update;46.7236703;15.5858135;5
2013-03-22;16:58:42;182;update;46.723516899;15.5853817051;5
2013-03-22;16:58:52;182;update;46.7236721;15.5858133;5
2013-03-22;16:59:12;182;update;46.7236736;15.5858133;5
2013-03-22;16:59:52;182;update;46.7236723;15.585812;5
2013-03-22;17:00:05;182;update;46.7236070056;15.5854164384;5
2013-03-22;17:00:12;182;update;46.7236831;15.5858125;5
2013-03-22;17:00:32;182;update;46.7236862;15.5858122;5
2013-03-22;17:00:52;182;update;46.7236721;15.5858109;5
2013-03-22;17:01:12;182;update;46.7236743;15.5858111;5
2013-03-22;17:01:22;182;update;46.723651445;15.5853108315;5
2013-03-22;17:01:32;182;update;46.7236711;15.5858107;5
2013-03-22;17:01:46;182;update;46.7236098995;15.585368608;5
2013-03-22;17:01:52;182;update;46.723683;15.585813;5
2013-03-22;17:02:05;182;update;46.7236165854;15.5854479607;5
2013-03-22;17:02:34;182;update;46.7235848509;15.5854587363;5
2013-03-22;17:02:52;182;update;46.7236721;15.5858133;5
2013-03-22;17:03:13;182;update;46.7236952;15.5858109;5
2013-03-22;17:03:27;182;update;46.7235965808;15.5854879858;5
2013-03-22;17:03:33;182;update;46.7236766;15.5858136;5
2013-03-22;17:03:48;182;update;46.723599205;15.5854413062;5
2013-03-22;17:03:55;182;update;46.7235952987;15.5854038673;5
2013-03-22;17:04:13;182;update;46.7236785;15.5858135;5
2013-03-22;17:04:26;182;update;46.723531108;15.5853634749;5
2013-03-22;17:04:33;182;update;46.7236732;15.5858128;5
2013-03-22;17:04:53;182;update;46.7236528;15.5858136;5
2013-03-22;17:05:11;182;update;46.7235261645;15.5853330051;5
2013-03-22;17:05:23;182;update;46.7234960056;15.5854252245;5
2013-03-22;17:05:33;182;update;46.7236821;15.5858134;5
2013-03-22;17:05:53;182;update;46.7236892;15.5858134;5
2013-03-22;17:06:13;182;update;46.7236831;15.5858125;5
2013-03-22;17:06:33;182;update;46.7236857;15.585811;5
2013-03-22;17:06:53;182;update;46.7236857;15.585811;5
2013-03-22;17:08:11;182;update;46.7236084018;15.58548764;5
2013-03-22;17:08:33;182;update;46.7236855;15.5858109;5
2013-03-22;17:08:48;182;update;46.7236504342;15.5854897202;5
2013-03-22;17:08:53;182;update;46.7236785;15.5858135;5
2013-03-22;17:09:01;182;update;46.7236590271;15.5854665421;5
2013-03-22;17:09:13;182;update;46.7236799;15.5858133;5
2013-03-22;17:09:33;182;update;46.7236723;15.585812;5
2013-03-22;17:09:53;182;update;46.723683;15.585813;5
2013-03-22;17:10:13;182;update;46.7236857;15.585811;5
2013-03-22;17:10:33;182;update;46.7236857;15.585811;5
2013-03-22;17:10:48;182;update;46.7236794547;15.5854690492;5
2013-03-22;17:11:18;182;update;46.723647337;15.5854428782;5
2013-03-22;17:11:27;182;update;46.7236268194;15.5854082678;5
2013-03-22;17:11:33;182;update;46.7236877;15.5858135;5
2013-03-22;17:11:42;182;update;46.7236116152;15.5854167004;5
2013-03-22;17:11:53;182;update;46.7236704;15.5858128;5
2013-03-22;17:12:13;182;update;46.7236877;15.5858135;5
2013-03-22;17:12:33;182;update;46.7236824;15.5858114;5
2013-03-22;17:12:43;182;update;46.7236195865;15.5854863247;5
2013-03-22;17:12:49;182;update;46.7236489715;15.585456273;5
2013-03-22;17:13:13;182;update;46.7237097065;15.5854569001;5
2013-03-22;17:13:31;182;update;46.7236919863;15.5854979918;5
2013-03-22;17:13:39;182;update;46.7236581592;15.5854931087;5
2013-03-22;17:13:57;182;update;46.7236725418;15.5854441331;5
2013-03-22;17:14:06;182;update;46.7237069222;15.5854035642;5
2013-03-22;17:14:13;182;update;46.7236734;15.5858109;5
2013-03-22;17:14:29;182;update;46.7236631298;15.5854050436;5
2013-03-22;17:14:34;182;update;46.7236501799;15.5854309708;5
2013-03-22;17:14:52;182;update;46.7236870129;15.585472451;5
2013-03-22;17:15:09;182;update;46.7236434825;15.5854489631;5
2013-03-22;17:15:22;182;update;46.7236642739;15.5854473749;5
2013-03-22;17:15:33;182;update;46.7236703;15.5858135;5
2013-03-22;17:15:57;182;update;46.7237004964;15.5854818713;5
2013-03-22;17:16:09;182;update;46.723656434;15.5854703588;5
2013-03-22;17:16:51;182;update;46.7236570865;15.5854456277;5
2013-03-22;17:17:13;182;update;46.7236652615;15.5853963721;5
2013-03-22;17:17:28;182;update;46.723647721;15.5854437939;5
2013-03-22;17:17:33;182;update;46.7236788;15.5858109;5
2013-03-22;17:18:13;182;update;46.7236799;15.5858133;5
2013-03-22;17:18:53;182;update;46.7236524;15.5858124;5
2013-03-22;17:19:18;182;update;46.7235682273;15.5854728073;5
2013-03-22;17:19:32;182;update;46.723522688;15.5854354477;5
2013-03-22;17:19:51;182;update;46.7235668658;15.5853960765;5
2013-03-22;17:20:13;182;update;46.7236816;15.5858127;5
2013-03-22;17:20:33;182;update;46.7236846;15.5858122;5
2013-03-22;17:20:53;182;update;46.7235015319;15.585468167;5
2013-03-22;17:21:08;182;update;46.7234966799;15.5853911103;5
2013-03-22;17:21:13;182;update;46.7236799;15.5858133;5
2013-03-22;17:21:20;182;update;46.7234714919;15.5853677656;5
2013-03-22;17:21:33;182;update;46.723675;15.585812;5
2013-03-22;17:21:46;182;update;46.7235440528;15.585410139;5
2013-03-22;17:21:53;182;update;46.7235344042;15.585410224;5
2013-03-22;17:22:13;182;update;46.7235368098;15.585412984;5
2013-03-22;17:22:33;182;update;46.7236757;15.5858122;5
2013-03-22;17:22:53;182;update;46.7236723;15.585812;5
2013-03-22;17:23:13;182;update;46.7236846;15.5858122;5
2013-03-22;17:23:22;182;update;46.7235443371;15.5854186516;5
2013-03-22;17:23:34;182;update;46.7236676;15.5858135;5
2013-03-22;17:23:49;182;update;46.7235521541;15.5854403553;5
2013-03-22;17:23:54;182;update;46.7235499874;15.5854304244;5
2013-03-22;17:24:14;182;update;46.723683;15.585813;5
2013-03-22;17:24:23;182;update;46.7235977702;15.5853844894;5
2013-03-22;17:24:34;182;update;46.723683;15.585813;5
2013-03-22;17:24:45;182;update;46.7235251631;15.5854639977;5
2013-03-22;17:24:54;182;update;46.7236683;15.5858117;5
2013-03-22;17:25:14;182;update;46.7236855;15.5858109;5
2013-03-22;17:25:34;182;update;46.7236766;15.5858136;5
2013-03-22;17:25:43;182;update;46.7235189282;15.585550655;5
2013-03-22;17:25:54;182;update;46.7236785;15.5858135;5
2013-03-22;17:26:14;182;update;46.7236862;15.5858122;5
2013-03-22;17:26:34;182;update;46.7236743;15.5858111;5
2013-03-22;17:26:45;182;update;46.7236484786;15.5855631176;5
2013-03-22;17:26:52;182;update;46.7237034653;15.5855022316;5
2013-03-22;17:27:09;182;update;46.7236522249;15.5855055927;5
2013-03-22;17:27:34;182;update;46.7236766;15.5858136;5
2013-03-22;17:27:50;182;update;46.7235783615;15.5855161318;5
2013-03-22;17:28:24;182;update;46.7235994001;15.5855084127;5
2013-03-22;17:28:34;182;update;46.7236857;15.585811;5
2013-03-22;17:28:52;182;update;46.7236286457;15.5854300742;5
2013-03-22;17:29:14;182;update;46.7236845;15.5858109;5
2013-03-22;17:29:34;182;update;46.7236855;15.5858109;5
2013-03-22;17:29:54;182;update;46.7236857;15.585811;5
2013-03-22;17:30:05;182;update;46.7236455917;15.5854388345;5
2013-03-22;17:30:14;182;update;46.7236857;15.585811;5
2013-03-22;17:30:22;182;update;46.7237041921;15.5853562955;5
2013-03-22;17:30:34;182;update;46.7236855;15.5858109;5
2013-03-22;17:30:54;182;update;46.7236707;15.5858108;5
2013-03-22;17:31:14;182;update;46.7236683;15.5858117;5
2013-03-22;17:31:43;182;update;46.723692432;15.5853318204;5
2013-03-22;17:31:54;182;update;46.7236232;15.585812;5
2013-03-22;17:32:14;182;update;46.7236855;15.5858109;5
2013-03-22;17:32:34;182;update;46.7236766;15.5858136;5
2013-03-22;17:32:54;182;update;46.7236727;15.5858109;5
2013-03-22;17:33:14;182;update;46.7236855;15.5858109;5
2013-03-22;17:33:34;182;update;46.7236845;15.5858109;5
2013-03-22;17:33:47;182;update;46.7237328618;15.5855101029;5
2013-03-22;17:34:01;182;update;46.7236649337;15.5855514718;5
2013-03-22;17:34:28;182;update;46.7236694969;15.5854858717;5
2013-03-22;17:35:57;182;update;46.7236968242;15.5854350872;5
2013-03-22;17:36:14;182;update;46.7236862;15.5858122;5
2013-03-22;17:36:34;182;update;46.7236931;15.5858114;5
2013-03-22;17:36:54;182;update;46.7236855;15.5858109;5
2013-03-22;17:37:05;182;update;46.7236751471;15.5854497808;5
2013-03-22;17:37:14;182;update;46.7236857;15.585811;5
2013-03-22;17:37:29;182;update;46.7237277539;15.5854846366;5
2013-03-22;17:37:34;182;update;46.7236766;15.5858136;5
2013-03-22;17:37:49;182;update;46.7236727348;15.5854874977;5
2013-03-22;17:37:54;182;update;46.7236766;15.5858136;5
2013-03-22;17:39:14;182;update;46.7236721;15.5858133;5
2013-03-22;17:39:34;182;update;46.723666;15.5858135;5
2013-03-22;17:40:04;182;update;46.723669284;15.585484405;5
2013-03-22;17:42:55;182;update;46.7236751;15.585812;5
2013-03-22;17:43:34;182;update;46.7236872;15.5858136;5
2013-03-22;17:43:54;182;update;46.7236734;15.5858109;5
2013-03-22;17:44:35;182;update;46.7236792;15.5858107;5
2013-03-22;17:45:15;182;update;46.7236855;15.5858109;5
2013-03-22;17:46:35;182;update;46.7236675;15.5858109;5
2013-03-22;17:46:55;182;update;46.7236877;15.5858135;5
2013-03-22;17:47:13;182;update;46.7235934836;15.5854485136;5
2013-03-22;17:47:29;182;update;46.7236319674;15.585514439;5
2013-03-22;17:47:35;182;update;46.7236872;15.5858136;5
2013-03-22;17:47:48;182;update;46.7236122187;15.5854799429;5
2013-03-22;17:47:55;182;update;46.7236931;15.5858114;5
2013-03-22;17:48:15;182;update;46.7236877;15.5858135;5
2013-03-22;17:48:30;182;update;46.7236112588;15.5855269234;5
2013-03-22;17:48:35;182;update;46.7236063254;15.5855345281;5
2013-03-22;17:48:46;182;update;46.7236255932;15.5855503079;5
2013-03-22;17:49:36;182;update;46.7236913;15.5858125;6
2013-03-22;17:49:42;182;update;46.7237046481;15.5855222806;6
2013-03-22;17:49:52;182;update;46.7237046481;15.5855222806;6
2013-03-22;17:50:00;182;update;46.7237046481;15.5855222806;6
2013-03-22;17:50:08;182;update;46.7236554214;15.5853757127;6
2013-03-22;17:50:16;182;update;46.7236727;15.5858109;6
2013-03-22;17:50:36;182;update;46.7236766;15.5858136;6
2013-03-22;17:50:47;182;update;46.7236554214;15.5853757127;6
2013-03-22;17:50:56;182;update;46.7236778;15.5858133;6
2013-03-22;17:51:36;182;update;46.7236792;15.5858107;6
2013-03-22;17:51:41;182;update;46.7236719747;15.5854996555;6
2013-03-22;17:51:56;182;update;46.7236262;15.5857951;6
2013-03-22;17:52:34;182;update;46.7236767728;15.585399795;6
2013-03-22;17:52:56;182;update;46.7236259;15.5857948;6
2013-03-22;17:53:16;182;update;46.7236262;15.5857949;6
2013-03-22;17:53:36;182;update;46.7236262;15.5857949;6
2013-03-22;17:53:56;182;update;46.7236262;15.5857949;6
2013-03-22;17:54:01;182;update;46.7236767728;15.585399795;6
2013-03-22;17:54:06;182;update;46.7235352147;15.5853228947;6
2013-03-22;17:54:13;182;update;46.7234776468;15.5854654473;6
2013-03-22;17:54:18;182;update;46.723508328;15.5856818742;6
2013-03-22;17:54:26;182;update;46.7235403339;15.5858229627;6
2013-03-22;17:54:31;182;update;46.7234686677;15.5859764992;6
2013-03-22;17:54:48;182;update;46.7226687053;15.5871204899;6
2013-03-22;17:54:53;182;update;46.7222797474;15.5878236649;6
2013-03-22;17:54:59;182;update;46.7218820416;15.5885245838;6
2013-03-22;17:55:03;182;update;46.7214540395;15.5892960471;6
2013-03-22;17:55:09;182;update;46.7210254542;15.5900840598;6
2013-03-22;17:55:16;182;update;46.720523232;15.5910509637;6
2013-03-22;17:55:19;182;update;46.7201996207;15.5916465594;6
2013-03-22;17:55:26;182;update;46.7204566136;15.5923324085;6
2013-03-22;17:55:31;182;update;46.720867898;15.5929839126;6
2013-03-22;17:55:37;182;update;46.7213617257;15.5938869067;6
2013-03-22;17:55:43;182;update;46.7216873916;15.5948328407;6
2013-03-22;17:55:50;182;update;46.7217048867;15.5954114045;6
2013-03-22;17:55:53;182;update;46.7220045827;15.5948526993;6
2013-03-22;17:56:00;182;update;46.7223403344;15.5940839923;6
2013-03-22;17:56:06;182;update;46.722703769;15.5935058408;6
2013-03-22;17:56:11;182;update;46.7228499829;15.593052595;6
2013-03-22;17:56:17;182;update;46.7228956136;15.5926062144;6
2013-03-22;17:56:46;182;update;46.7228802844;15.592498936;6
2013-03-22;17:56:52;182;update;46.7227292138;15.5926676103;6
2013-03-22;17:56:56;182;update;46.7225901261;15.5931726578;6
2013-03-22;17:57:02;182;update;46.7225666408;15.5937296642;6
2013-03-22;17:57:08;182;update;46.7223626536;15.5941027863;6
2013-03-22;17:57:14;182;update;46.7220319647;15.5946585582;6
2013-03-22;17:57:21;182;update;46.7217488159;15.5952614479;6
2013-03-22;17:57:25;182;update;46.7214826934;15.595117667;6
2013-03-22;17:57:32;182;update;46.7215514936;15.5944843344;6
2013-03-22;17:57:37;182;update;46.7213670001;15.5938805033;6
2013-03-22;17:57:43;182;update;46.7209781422;15.5931321818;6
2013-03-22;17:57:47;182;update;46.7206110696;15.5924703586;6
2013-03-22;17:57:55;182;update;46.7202467196;15.5918342958;6
2013-03-22;17:57:59;182;update;46.7202669291;15.5914964695;6
2013-03-22;17:58:05;182;update;46.7205144688;15.5910302125;6
2013-03-22;17:58:10;182;update;46.7208934529;15.5903613982;6
2013-03-22;17:58:14;182;update;46.721297994;15.5896345691;6
2013-03-22;17:58:21;182;update;46.7218097304;15.5887140304;6
2013-03-22;17:58:45;182;update;46.7227253318;15.5865585289;6
2013-03-22;17:58:47;182;update;46.72237599;15.5864811883;6
2013-03-22;17:58:53;182;update;46.7218874151;15.5863562883;6
2013-03-22;17:58:59;182;update;46.7213749685;15.5862566276;6
2013-03-22;17:59:05;182;update;46.720695103;15.5857516629;6
2013-03-22;17:59:11;182;update;46.7200058512;15.5849696841;6
2013-03-22;17:59:16;182;update;46.7206295;15.5849052;6
2013-03-22;17:59:22;182;update;46.7189697507;15.5831985527;6
2013-03-22;17:59:28;182;update;46.7188962726;15.5819754864;6
2013-03-22;17:59:33;182;update;46.7191119278;15.5808862294;6
2013-03-22;17:59:39;182;update;46.7191645132;15.5796278633;6
2013-03-22;17:59:44;182;update;46.7196282776;15.5788273995;6
2013-03-22;17:59:50;182;update;46.7200957098;15.5778819291;6
2013-03-22;17:59:53;182;update;46.7201233171;15.5766052034;6
2013-03-22;17:59:58;182;update;46.7200888504;15.5753297914;6
2013-03-22;18:00:05;182;update;46.7202330123;15.5737317922;6
2013-03-22;18:00:11;182;update;46.7203406479;15.5721586068;6
2013-03-22;18:00:17;182;update;46.7202783269;15.5708913915;6
2013-03-22;18:00:22;182;update;46.7204845026;15.5694240732;6
2013-03-22;18:00:28;182;update;46.7208486956;15.5680134505;6
2013-03-22;18:00:34;182;update;46.7211997552;15.5666385762;6
2013-03-22;18:00:39;182;update;46.7214635897;15.5656127812;6
2013-03-22;18:00:45;182;update;46.7216814098;15.5644865988;6
2013-03-22;18:00:50;182;update;46.7217269046;15.563543206;6
2013-03-22;18:00:55;182;update;46.7216881216;15.5627744512;6
2013-03-22;18:01:01;182;update;46.7216284187;15.5618816197;6
2013-03-22;18:01:06;182;update;46.7215879864;15.5610912365;6
