date;time;notes;name;lat;lon;comment
2013-03-23;18:02:24;185;update;46.6683811049;15.4676495438;5
2013-03-23;18:02:39;185;update;46.6684365049;15.4675577073;5
2013-03-23;18:02:46;185;update;46.6685233041;15.4673017399;5
2013-03-23;18:02:51;185;update;46.6686064749;15.4670398463;5
2013-03-23;18:02:56;185;update;46.6687252986;15.466737678;5
2013-03-23;18:03:02;185;update;46.6687388763;15.4667064122;5
2013-03-23;18:03:18;185;update;46.6687388763;15.4667064122;5
2013-03-23;18:04:30;185;update;46.6679899;15.4591277;6
2013-03-23;18:04:36;185;update;46.6687388763;15.4667064122;6
2013-03-23;18:05:08;185;update;46.6687955586;15.4667016898;5
2013-03-23;18:06:10;185;update;46.6688314715;15.466670095;5
2013-03-23;18:06:25;185;update;46.6688490968;15.4665986676;5
2013-03-23;18:06:30;185;update;46.6688477259;15.4665448058;5
2013-03-23;18:06:37;185;update;46.6687832009;15.4664149703;5
2013-03-23;18:07:02;185;update;46.6687384894;15.4663460547;5
2013-03-23;18:07:09;185;update;46.668601424;15.4661551519;5
2013-03-23;18:07:15;185;update;46.6685351147;15.4660770837;5
2013-03-23;18:07:21;185;update;46.6684637477;15.4660124744;5
2013-03-23;18:07:37;185;update;46.6684510593;15.4659619903;5
2013-03-23;18:07:45;185;update;46.6684211029;15.4659329564;5
2013-03-23;18:08:08;185;update;46.6684115474;15.4659399369;5
2013-03-23;18:08:30;185;update;46.668378576;15.4659238144;5
2013-03-23;18:08:43;185;update;46.668340453;15.4659076806;5
2013-03-23;18:08:52;185;update;46.6683083589;15.4658090384;5
2013-03-23;18:08:59;185;update;46.6683063682;15.4657906024;5
2013-03-23;18:10:16;185;update;46.6683217667;15.4658191835;5
2013-03-23;18:10:26;185;update;46.6683127145;15.4658682343;5
