date;time;notes;name;lat;lon;comment
2013-03-22;12:38:46;168;update;46.7188461395;15.552621465;5
2013-03-22;12:40:37;168;update;46.7181315908;15.5537775349;5
2013-03-22;12:43:28;168;update;46.719187534;15.5548865147;5
2013-03-22;12:43:57;168;update;46.7188564534;15.5537294269;5
2013-03-22;12:44:09;168;update;46.7188700535;15.553423258;5
2013-03-22;12:44:10;168;update;46.7188158478;15.553345571;5
2013-03-22;12:44:24;168;update;46.7187323989;15.553024034;5
2013-03-22;12:46:02;168;update;46.7186736189;15.5529199222;5
2013-03-22;12:46:25;168;update;46.7186158484;15.5528305809;5
2013-03-22;12:47:07;168;update;46.7186762072;15.552872519;5
2013-03-22;12:47:26;168;update;46.7187846983;15.5528729433;5
2013-03-22;12:50:23;168;update;46.7173468603;15.5539466284;5
2013-03-22;12:50:42;168;update;46.717880739;15.5537047123;5
2013-03-22;12:51:24;168;update;46.7185787022;15.5529960455;5
2013-03-22;12:51:30;168;update;46.7185802434;15.5530226564;5
2013-03-22;12:51:35;168;update;46.7186131282;15.553009141;5
2013-03-22;12:51:57;168;update;46.7187316878;15.5529773603;5
2013-03-22;12:52:03;168;update;46.7187660576;15.552857922;5
2013-03-22;12:52:19;168;update;46.7187851192;15.5527165038;5
2013-03-22;12:52:28;168;update;46.7188503048;15.5526303019;5
2013-03-22;12:53:18;168;update;46.7188046059;15.5528799336;5
2013-03-22;12:53:36;168;update;46.7188263652;15.5530788744;5
2013-03-22;12:53:49;168;update;46.7187640809;15.5529954531;5
2013-03-22;12:54:09;168;update;46.7186510764;15.5529628569;5
2013-03-22;12:54:17;168;update;46.7185733858;15.5530385308;5
2013-03-22;12:56:03;168;update;46.7184742825;15.5528116249;5
2013-03-22;12:56:14;168;update;46.7185797606;15.5527652849;5
2013-03-22;12:56:38;168;update;46.7186076174;15.5527054131;5
2013-03-22;12:57:02;168;update;46.7186395828;15.552626639;5
2013-03-22;12:57:52;168;update;46.7187805927;15.5527018609;5
2013-03-22;12:58:19;168;update;46.7188619611;15.5529079435;5
2013-03-22;12:58:30;168;update;46.7189008519;15.5530374134;5
2013-03-22;12:58:41;168;update;46.7189254971;15.5531665831;5
2013-03-22;12:59:00;168;update;46.7188712394;15.5532580938;5
2013-03-22;13:01:58;168;update;46.7199545854;15.5569748867;5
2013-03-22;13:02:06;168;update;46.718858334;15.5531277385;5
2013-03-22;13:02:16;168;update;46.7188038087;15.5530402174;5
2013-03-22;13:02:42;168;update;46.7187743564;15.5529081708;5
2013-03-22;13:02:49;168;update;46.7187012706;15.5528512498;5
2013-03-22;13:02:55;168;update;46.7186787503;15.5527263388;5
2013-03-22;13:03:02;168;update;46.7187329661;15.5525706342;5
2013-03-22;13:03:09;168;update;46.718832616;15.5524730964;5
2013-03-22;13:03:20;168;update;46.7188732353;15.5525223039;5
2013-03-22;13:03:38;168;update;46.718814401;15.5524575652;5
2013-03-22;13:03:41;168;update;46.718813045;15.5524521197;5
2013-03-22;13:03:58;168;update;46.718776978;15.5525990692;5
2013-03-22;13:04:05;168;update;46.7188088455;15.5526757693;5
2013-03-22;13:04:19;168;update;46.7188672897;15.5527697614;5
2013-03-22;13:06:05;168;update;46.7134376;15.5095155;5
2013-03-22;13:11:26;168;update;46.7169618;15.531099;5
2013-03-22;13:11:45;168;update;46.720486;15.5526825;5
2013-03-22;13:12:27;168;update;46.7169618;15.531099;5
2013-03-22;13:14:47;168;update;46.7184115;15.539915;5
2013-03-22;13:16:06;168;update;46.721311;15.557547;5
2013-03-22;13:16:28;168;update;46.7187473638;15.5533025107;5
2013-03-22;13:16:43;168;update;46.7187365277;15.5528812658;5
2013-03-22;13:17:10;168;update;46.7187319487;15.5528523842;5
2013-03-22;13:17:35;168;update;46.7187151272;15.5527121785;5
2013-03-22;13:17:46;168;update;46.7187151272;15.5527121785;5
2013-03-22;13:18:30;168;update;46.7187301733;15.5526041155;5
2013-03-22;13:18:45;168;update;46.7187665859;15.5525153871;5
2013-03-22;13:19:05;168;update;46.7187752073;15.5524123268;5
2013-03-22;13:19:26;168;update;46.7187010807;15.55237737;5
2013-03-22;13:19:33;168;update;46.7187837486;15.5524471371;5
2013-03-22;13:19:43;168;update;46.718826068;15.5524841227;5
2013-03-22;13:19:49;168;update;46.7187914117;15.5525523069;5
2013-03-22;13:19:55;168;update;46.7187479539;15.552585647;5
2013-03-22;13:20:01;168;update;46.7187092803;15.5526767411;5
2013-03-22;13:20:09;168;update;46.7187304055;15.5528170221;5
2013-03-22;13:20:41;168;update;46.7186901131;15.5528606876;5
2013-03-22;13:21:19;168;update;46.7186776439;15.5527744425;5
2013-03-22;13:21:27;168;update;46.7186467875;15.5527010512;5
2013-03-22;13:21:32;168;update;46.718674369;15.5526185997;5
2013-03-22;13:21:38;168;update;46.7187128655;15.5525018218;5
2013-03-22;13:23:19;168;update;46.7184481844;15.5528834524;5
2013-03-22;13:23:23;168;update;46.7184611298;15.5528739885;5
2013-03-22;13:23:35;168;update;46.7185419823;15.5527718375;5
2013-03-22;13:23:49;168;update;46.7186339226;15.5527961927;5
2013-03-22;13:23:58;168;update;46.7187265238;15.5529036529;5
2013-03-22;13:24:22;168;update;46.7187040628;15.5528533807;5
2013-03-22;13:24:30;168;update;46.7186991638;15.5528235945;5
2013-03-22;13:24:45;168;update;46.718723222;15.5527560529;5
2013-03-22;13:25:13;168;update;46.7187677596;15.5528187331;5
2013-03-22;13:25:46;168;update;46.7187991091;15.5527725416;5
2013-03-22;13:25:55;168;update;46.718866074;15.5527251666;5
2013-03-22;13:26:04;168;update;46.718840583;15.5526230904;5
2013-03-22;13:26:46;168;update;46.7173743;15.5335312;5
2013-03-22;13:27:07;168;update;46.7134376;15.5095155;5
2013-03-22;13:27:57;168;update;46.7193782529;15.5529119114;5
2013-03-22;13:28:07;168;update;46.7189567164;15.552871283;5
2013-03-22;13:28:09;168;update;46.7188169925;15.5526438719;5
2013-03-22;13:31:38;168;update;46.7225796506;15.5608580314;5
2013-03-22;13:31:49;168;update;46.7224681565;15.5608327632;5
2013-03-22;13:32:12;168;update;46.722372255;15.5608665837;5
2013-03-22;13:32:40;168;update;46.7173743;15.5335312;5
2013-03-22;13:33:10;168;update;46.7134376;15.5095155;5
2013-03-22;13:35:48;168;update;46.7169618;15.531099;5
2013-03-22;13:36:06;168;update;46.720486;15.5526825;5
2013-03-22;13:36:24;168;update;46.7226130601;15.5606796216;5
2013-03-22;13:37:10;168;update;46.718137;15.5382955;5
2013-03-22;13:37:51;168;update;46.7134376;15.5095155;5
2013-03-22;13:42:06;168;update;46.7169618;15.531099;5
2013-03-22;13:42:27;168;update;46.720486;15.5526825;5
2013-03-22;13:42:57;168;update;46.7233154696;15.5607018836;5
2013-03-22;13:43:02;168;update;46.7227778967;15.5605765077;5
2013-03-22;13:43:23;168;update;46.7226706688;15.5606010865;5
2013-03-22;13:43:30;168;update;46.7226074038;15.5608051234;5
2013-03-22;13:43:37;168;update;46.7225602619;15.5610108911;5
2013-03-22;13:43:41;168;update;46.7225281734;15.5611417339;5
2013-03-22;13:43:50;168;update;46.7225478142;15.5613136625;5
2013-03-22;13:43:58;168;update;46.7224626392;15.5613427998;5
2013-03-22;13:44:05;168;update;46.7222190679;15.5613760284;5
2013-03-22;13:44:12;168;update;46.7219615279;15.5613062235;5
2013-03-22;13:44:17;168;update;46.7217247679;15.5613062437;5
2013-03-22;13:44:25;168;update;46.7216300457;15.5612537606;5
2013-03-22;13:44:32;168;update;46.7217944143;15.5603091932;5
2013-03-22;13:44:37;168;update;46.7218699444;15.5591291831;5
2013-03-22;13:44:44;168;update;46.7216523584;15.5580682672;5
2013-03-22;13:44:50;168;update;46.7211609362;15.5569806202;5
2013-03-22;13:44:55;168;update;46.7207244227;15.5560619337;5
2013-03-22;13:45:01;168;update;46.7203847478;15.5551718392;5
2013-03-22;13:45:06;168;update;46.7204528593;15.5544196711;5
2013-03-22;13:45:11;168;update;46.7204967671;15.5538329653;5
2013-03-22;13:45:20;168;update;46.7204974298;15.5532658889;5
2013-03-22;13:45:29;168;update;46.7201831128;15.5530750396;5
2013-03-22;13:45:35;168;update;46.7197718924;15.5530196217;5
2013-03-22;13:45:41;168;update;46.7193660642;15.5526470716;5
2013-03-22;13:45:47;168;update;46.7190837123;15.5522671383;5
2013-03-22;13:45:56;168;update;46.718861054;15.5522391992;5
2013-03-22;13:46:09;168;update;46.7187438059;15.5523809702;5
2013-03-22;13:46:17;168;update;46.7188144665;15.5524407548;5
2013-03-22;13:47:28;168;update;46.7169618;15.531099;5
2013-03-22;13:47:36;168;update;46.7187645151;15.5530605206;5
2013-03-22;13:47:44;168;update;46.7187645151;15.5530605206;5
2013-03-22;13:48:03;168;update;46.7187645151;15.5530605206;5
2013-03-22;13:48:11;168;update;46.7188356238;15.5527065971;5
2013-03-22;13:48:27;168;update;46.7134376;15.5095155;5
2013-03-22;13:48:47;168;update;46.7134376;15.5095155;5
2013-03-22;13:49:07;168;update;46.7169618;15.531099;5
2013-03-22;13:49:26;168;update;46.7169618;15.531099;5
2013-03-22;13:50:10;168;update;46.7187207707;15.5525099865;5
2013-03-22;13:50:31;168;update;46.718686952;15.5523860715;5
2013-03-22;13:50:39;168;update;46.7191628566;15.5528340693;5
2013-03-22;13:50:44;168;update;46.7188016003;15.5523854518;5
2013-03-22;13:50:57;168;update;46.7187968429;15.5523788765;5
2013-03-22;13:51:04;168;update;46.7188208127;15.552448465;5
2013-03-22;13:51:28;168;update;46.7187231595;15.5524520185;5
2013-03-22;13:51:52;168;update;46.7186974065;15.5525620005;5
2013-03-22;13:51:59;168;update;46.7186894867;15.5527753484;5
2013-03-22;13:52:05;168;update;46.7188087313;15.5526898445;5
2013-03-22;13:52:11;168;update;46.7190652332;15.552359407;5
2013-03-22;13:52:19;168;update;46.7193614749;15.5526022744;5
2013-03-22;13:52:24;168;update;46.7197189465;15.5531028793;5
2013-03-22;13:52:30;168;update;46.7200945686;15.5531633171;5
2013-03-22;13:52:40;168;update;46.7203034055;15.5532005601;5
2013-03-22;13:52:49;168;update;46.7204508827;15.5534022577;5
2013-03-22;13:52:57;168;update;46.7204882621;15.5533993466;5
2013-03-22;13:53:03;168;update;46.7205599131;15.5536561992;5
2013-03-22;13:53:08;168;update;46.7205643788;15.5541331987;5
2013-03-22;13:53:13;168;update;46.7205366894;15.5547221378;5
2013-03-22;13:53:19;168;update;46.7204068463;15.5554573393;5
2013-03-22;13:53:24;168;update;46.7205916849;15.5560217651;5
2013-03-22;13:53:30;168;update;46.7210171668;15.5569449701;5
2013-03-22;13:53:35;168;update;46.7212954197;15.5575486629;5
2013-03-22;13:53:41;168;update;46.721508514;15.5579899881;5
2013-03-22;13:53:46;168;update;46.7217895769;15.5586245847;5
2013-03-22;13:53:52;168;update;46.7218477805;15.5596506152;5
2013-03-22;13:53:58;168;update;46.7217133493;15.5606937485;5
2013-03-22;13:54:02;168;update;46.7216237527;15.5616315939;5
2013-03-22;13:54:09;168;update;46.7216306292;15.5626844193;5
2013-03-22;13:54:15;168;update;46.7216651492;15.5638341787;5
2013-03-22;13:54:21;168;update;46.7216112583;15.564962048;5
2013-03-22;13:54:26;168;update;46.7214407487;15.5658939;5
2013-03-22;13:54:32;168;update;46.7212322882;15.5667707061;5
2013-03-22;13:54:38;168;update;46.720854516;15.5682482191;5
2013-03-22;13:54:41;168;update;46.7205211023;15.569558185;5
2013-03-22;13:54:48;168;update;46.720237346;15.5712051305;5
2013-03-22;13:54:54;168;update;46.7203019682;15.5727838823;5
2013-03-22;13:54:59;168;update;46.7201190891;15.5747831697;5
2013-03-22;13:55:04;168;update;46.7200118143;15.5763933178;5
2013-03-22;13:55:10;168;update;46.7200566709;15.5779151271;5
2013-03-22;13:55:15;168;update;46.7193937746;15.5792886801;5
2013-03-22;13:55:21;168;update;46.7190574373;15.5804212271;5
2013-03-22;13:55:26;168;update;46.7189173061;15.5820229797;5
2013-03-22;13:55:31;168;update;46.7189409718;15.5832173275;5
2013-03-22;13:55:35;168;update;46.7193853427;15.584049772;5
2013-03-22;13:55:41;168;update;46.7198627808;15.584732554;5
2013-03-22;13:55:47;168;update;46.7204256301;15.5855705897;5
2013-03-22;13:55:52;168;update;46.7209672248;15.5861212375;5
2013-03-22;13:55:56;168;update;46.7215696238;15.5864721044;5
2013-03-22;13:56:03;168;update;46.7223316202;15.5865909953;5
2013-03-22;13:56:10;168;update;46.722779093;15.5866660928;5
2013-03-22;13:56:15;168;update;46.7228508085;15.5866901867;5
2013-03-22;13:56:19;168;update;46.7229441053;15.5866954357;5
2013-03-22;13:56:26;168;update;46.723176575;15.5863747373;5
2013-03-22;13:56:31;168;update;46.7233795155;15.5860321184;5
2013-03-22;13:56:37;168;update;46.7239011332;15.5858503021;5
2013-03-22;13:56:42;168;update;46.7243973556;15.5857105394;5
2013-03-22;13:56:47;168;update;46.7248213521;15.5855854138;5
2013-03-22;13:56:54;168;update;46.7253215959;15.5855274998;5
2013-03-22;13:56:59;168;update;46.7255009925;15.5855250864;5
2013-03-22;13:57:05;168;update;46.7257317143;15.5852855634;5
2013-03-22;13:57:12;168;update;46.725771404;15.5847728924;5
2013-03-22;13:57:14;168;update;46.7258600469;15.5843490333;5
2013-03-22;13:57:21;168;update;46.7261310548;15.5839308791;5
2013-03-22;13:57:28;168;update;46.7263764469;15.5838264993;5
2013-03-22;13:57:32;168;update;46.7267606935;15.5840587466;5
2013-03-22;13:57:39;168;update;46.7272046606;15.5843091871;5
2013-03-22;13:57:44;168;update;46.7275518476;15.5845142521;5
2013-03-22;13:58:05;168;update;46.7276361523;15.5848432183;5
2013-03-22;13:58:24;168;update;46.7276282174;15.5849131285;5
2013-03-22;13:58:30;168;update;46.7275799263;15.58509224;5
2013-03-22;13:59:47;168;update;46.7275799263;15.58509224;5
2013-03-22;13:59:55;168;update;46.727595818;15.5852192754;5
2013-03-22;14:00:00;168;update;46.7277098733;15.5850801892;5
2013-03-22;14:00:06;168;update;46.727697686;15.5847608719;5
2013-03-22;14:00:12;168;update;46.7276016774;15.5845585446;5
2013-03-22;14:00:18;168;update;46.7275666887;15.5844340588;5
2013-03-22;14:00:23;168;update;46.7272702298;15.5842685342;5
2013-03-22;14:00:31;168;update;46.7266779332;15.5839564945;5
2013-03-22;14:00:34;168;update;46.7262222626;15.5836891207;5
2013-03-22;14:00:40;168;update;46.726039911;15.5839958991;5
2013-03-22;14:00:46;168;update;46.7257812993;15.5844873248;5
2013-03-22;14:00:51;168;update;46.7257288065;15.5846255898;5
2013-03-22;14:01:00;168;update;46.725775934;15.5848425432;5
2013-03-22;14:01:06;168;update;46.7257098274;15.5852503733;5
2013-03-22;14:01:13;168;update;46.7255736886;15.5855742583;5
2013-03-22;14:01:19;168;update;46.7252283677;15.5855726328;5
2013-03-22;14:01:25;168;update;46.7249028528;15.5855308496;5
2013-03-22;14:01:31;168;update;46.7244858872;15.5856083749;5
2013-03-22;14:01:36;168;update;46.7241474451;15.5857383482;5
2013-03-22;14:01:42;168;update;46.72374807;15.5859192659;5
2013-03-22;14:01:48;168;update;46.7233571262;15.5860449853;5
2013-03-22;14:01:54;168;update;46.722981975;15.5861837622;5
2013-03-22;14:01:59;168;update;46.7226119349;15.586288231;5
2013-03-22;14:02:06;168;update;46.7220530122;15.5864147284;5
2013-03-22;14:02:11;168;update;46.7214174076;15.5863637205;5
2013-03-22;14:02:17;168;update;46.7208235672;15.5859428387;5
2013-03-22;14:02:22;168;update;46.7203843422;15.5854502473;5
2013-03-22;14:02:28;168;update;46.719834028;15.5846530689;5
2013-03-22;14:02:33;168;update;46.7194210745;15.5839253306;5
2013-03-22;14:02:39;168;update;46.718970101;15.5831732596;5
2013-03-22;14:02:44;168;update;46.7188592621;15.5823226966;5
2013-03-22;14:02:50;168;update;46.7190715236;15.5812897203;5
2013-03-22;14:02:55;168;update;46.7191283019;15.5803523392;5
2013-03-22;14:03:00;168;update;46.7192230183;15.5794666147;5
2013-03-22;14:03:06;168;update;46.7198624458;15.5785603733;5
2013-03-22;14:03:11;168;update;46.7201785255;15.5775053989;5
2013-03-22;14:03:16;168;update;46.7201327387;15.5759362802;5
2013-03-22;14:03:23;168;update;46.7202067685;15.5742539914;5
2013-03-22;14:03:27;168;update;46.7203351595;15.5728897982;5
2013-03-22;14:03:34;168;update;46.7203053473;15.5713645731;5
2013-03-22;14:03:40;168;update;46.7204072665;15.5699002415;5
2013-03-22;14:03:46;168;update;46.7207417302;15.5685788345;5
2013-03-22;14:03:52;168;update;46.72103864;15.5673857025;5
2013-03-22;14:03:59;168;update;46.7212865059;15.566396038;5
2013-03-22;14:04:04;168;update;46.7214126423;15.5658611658;5
2013-03-22;14:04:10;168;update;46.7215048223;15.5654739441;5
2013-03-22;14:04:16;168;update;46.7215960769;15.5650482957;5
2013-03-22;14:04:20;168;update;46.7216644988;15.564513581;5
2013-03-22;14:04:26;168;update;46.7217014201;15.5639558512;5
2013-03-22;14:04:32;168;update;46.7216928905;15.5632857541;5
2013-03-22;14:04:37;168;update;46.7216697703;15.5627113268;5
2013-03-22;14:04:43;168;update;46.7216526611;15.5620633637;5
2013-03-22;14:04:48;168;update;46.721634988;15.5614487291;5
2013-03-22;14:04:53;168;update;46.721630522;15.5608504683;5
2013-03-22;14:04:59;168;update;46.7217155902;15.5601964357;5
2013-03-22;14:05:04;168;update;46.7217941226;15.5596528214;5
2013-03-22;14:05:10;168;update;46.7218348245;15.5589372707;5
2013-03-22;14:05:15;168;update;46.7217055592;15.558287268;5
2013-03-22;14:05:20;168;update;46.7214396334;15.5577255939;5
2013-03-22;14:05:26;168;update;46.7212079676;15.5572711517;5
2013-03-22;14:05:31;168;update;46.7210141224;15.5568702621;5
2013-03-22;14:05:35;168;update;46.7208207271;15.5564521245;5
2013-03-22;14:05:42;168;update;46.7206178559;15.5559612035;5
2013-03-22;14:05:47;168;update;46.7204850475;15.5556691986;5
2013-03-22;14:05:53;168;update;46.7204008447;15.5552339518;5
2013-03-22;14:05:58;168;update;46.7204582332;15.5549009667;5
2013-03-22;14:06:04;168;update;46.7205412933;15.5545001032;5
2013-03-22;14:06:09;168;update;46.7205825381;15.5539846234;5
2013-03-22;14:06:15;168;update;46.7205673146;15.5535993088;5
2013-03-22;14:06:20;168;update;46.7205524415;15.5534581487;5
2013-03-22;14:06:26;168;update;46.7206194005;15.5530601222;5
2013-03-22;14:06:31;168;update;46.7206003701;15.5523281946;5
2013-03-22;14:06:37;168;update;46.7204508991;15.5514478321;5
2013-03-22;14:06:42;168;update;46.7203218514;15.5508506331;5
2013-03-22;14:06:48;168;update;46.7199902015;15.5498484722;5
2013-03-22;14:06:53;168;update;46.7195886661;15.5489541622;5
2013-03-22;14:06:59;168;update;46.7190384645;15.5478563567;5
2013-03-22;14:07:04;168;update;46.7186693618;15.5468624575;5
2013-03-22;14:07:08;168;update;46.7185059828;15.545665206;5
2013-03-22;14:07:14;168;update;46.7184170654;15.5440719488;5
2013-03-22;14:07:20;168;update;46.7182484156;15.5426968911;5
2013-03-22;14:07:26;168;update;46.7179844034;15.541143841;5
2013-03-22;14:07:32;168;update;46.7181538785;15.5398704343;5
2013-03-22;14:07:38;168;update;46.7184034157;15.5395611544;5
2013-03-22;14:07:43;168;update;46.7189504883;15.5395231439;5
2013-03-22;14:07:49;168;update;46.7196254458;15.5390277789;5
2013-03-22;14:07:54;168;update;46.7199831355;15.5383027429;5
2013-03-22;14:07:58;168;update;46.720178947;15.5374704279;5
2013-03-22;14:08:03;168;update;46.7204490504;15.5369855286;5
2013-03-22;14:08:10;168;update;46.7211722698;15.536318331;5
2013-03-22;14:08:16;168;update;46.7219463617;15.5357237081;5
2013-03-22;14:08:20;168;update;46.7225534958;15.5352123508;5
2013-03-22;14:08:27;168;update;46.7231316424;15.534700939;5
2013-03-22;14:08:32;168;update;46.7232681564;15.5345892105;5
2013-03-22;14:08:38;168;update;46.7234177731;15.5346876554;5
2013-03-22;14:08:52;168;update;46.7236528001;15.5350617888;5
2013-03-22;14:09:12;168;update;46.7204867;15.5526855;5
2013-03-22;14:09:17;168;update;46.7244774428;15.5347309136;5
2013-03-22;14:14:14;168;update;46.7245318707;15.5347245725;5
2013-03-22;14:14:26;168;update;46.7245977922;15.5347178956;5
2013-03-22;14:16:40;168;update;46.7245549286;15.5347633767;5
2013-03-22;14:16:45;168;update;46.7244431234;15.5348404047;5
2013-03-22;14:16:51;168;update;46.7243537934;15.5349114686;5
2013-03-22;14:16:56;168;update;46.7241229159;15.5351370084;5
2013-03-22;14:17:01;168;update;46.7238628486;15.5352618833;5
2013-03-22;14:17:06;168;update;46.7237005557;15.5352553883;5
2013-03-22;14:17:12;168;update;46.7234538801;15.5348782136;5
2013-03-22;14:17:19;168;update;46.7232392934;15.5345298618;5
2013-03-22;14:17:23;168;update;46.723079314;15.5346610853;5
2013-03-22;14:17:40;168;update;46.7220763267;15.5356305861;5
2013-03-22;14:17:41;168;update;46.7215525589;15.5360754078;5
2013-03-22;14:17:46;168;update;46.7210842043;15.5364595094;5
2013-03-22;14:17:46;168;update;46.7227255602;15.5350327319;5
2013-03-22;14:17:51;168;update;46.7206930952;15.5367893649;5
2013-03-22;14:17:58;168;update;46.7202396965;15.5372278721;5
2013-03-22;14:18:03;168;update;46.7200286136;15.5378103262;5
2013-03-22;14:18:08;168;update;46.7198149038;15.5386888207;5
2013-03-22;14:18:13;168;update;46.7192374102;15.5393917481;5
2013-03-22;14:18:19;168;update;46.7185410356;15.5396606908;5
2013-03-22;14:18:41;168;update;46.7182290826;15.5396862916;5
2013-03-22;14:18:47;168;update;46.7181031544;15.5402933705;5
2013-03-22;14:18:52;168;update;46.7179562837;15.5412501897;5
2013-03-22;14:18:58;168;update;46.7181417219;15.5426407384;5
2013-03-22;14:19:06;168;update;46.718407647;15.544153276;5
2013-03-22;14:19:08;168;update;46.7185064772;15.5451391689;5
2013-03-22;14:19:15;168;update;46.7185610678;15.5456264659;5
2013-03-22;14:19:21;168;update;46.7186304417;15.5464049257;5
2013-03-22;14:19:27;168;update;46.7188335914;15.5475282592;5
2013-03-22;14:19:32;168;update;46.7191758732;15.548366087;5
2013-03-22;14:19:37;168;update;46.7195699538;15.5491061023;5
2013-03-22;14:19:43;168;update;46.7199785261;15.5499905193;5
2013-03-22;14:19:49;168;update;46.7203365242;15.5509075975;5
2013-03-22;14:19:55;168;update;46.7205270088;15.5519419046;5
2013-03-22;14:20:00;168;update;46.7206074751;15.5527173451;5
2013-03-22;14:20:06;168;update;46.7206141507;15.5535458622;5
2013-03-22;14:20:10;168;update;46.7205834768;15.5542405488;5
2013-03-22;14:20:17;168;update;46.7204896671;15.5551119549;5
2013-03-22;14:20:22;168;update;46.7204545461;15.5556824759;5
2013-03-22;14:20:27;168;update;46.7207559538;15.5562960576;5
2013-03-22;14:20:33;168;update;46.7211783779;15.5572801804;5
2013-03-22;14:20:39;168;update;46.7216142017;15.5582661224;5
2013-03-22;14:20:45;168;update;46.7218273033;15.5591404724;5
2013-03-22;14:20:50;168;update;46.7217311359;15.5603789427;5
2013-03-22;14:20:56;168;update;46.7215947471;15.5615311067;5
2013-03-22;14:21:01;168;update;46.7216162069;15.5625219302;5
2013-03-22;14:21:07;168;update;46.7216611744;15.563728007;5
2013-03-22;14:21:13;168;update;46.7216170134;15.5649777394;5
2013-03-22;14:21:18;168;update;46.7214043629;15.5660616655;5
2013-03-22;14:21:26;168;update;46.7210405432;15.5674687866;5
2013-03-22;14:21:29;168;update;46.7206540981;15.5690006526;5
2013-03-22;14:21:35;168;update;46.7203459198;15.5702771872;5
2013-03-22;14:21:40;168;update;46.7202836164;15.5715520639;5
2013-03-22;14:21:46;168;update;46.7202990723;15.5732697045;5
2013-03-22;14:21:52;168;update;46.7201062329;15.5751074246;5
2013-03-22;14:21:58;168;update;46.7200727589;15.576945251;5
2013-03-22;14:22:03;168;update;46.7200183093;15.5782735904;5
2013-03-22;14:22:08;168;update;46.7194065704;15.5792772896;5
2013-03-22;14:22:14;168;update;46.7190582023;15.5806031093;5
2013-03-22;14:22:19;168;update;46.7189425024;15.5818885718;5
2013-03-22;14:22:24;168;update;46.7189070419;15.5830729621;5
2013-03-22;14:22:30;168;update;46.7194451625;15.5841360866;5
2013-03-22;14:22:35;168;update;46.7199457122;15.5848775923;5
2013-03-22;14:22:41;168;update;46.7205641203;15.585701715;5
2013-03-22;14:22:48;168;update;46.721273574;15.5863304384;5
2013-03-22;14:22:51;168;update;46.7219246088;15.5865297728;5
2013-03-22;14:22:57;168;update;46.7225433046;15.5866141165;5
2013-03-22;14:23:02;168;update;46.7228725053;15.5867275496;5
2013-03-22;14:23:08;168;update;46.7228809902;15.5867379572;5
2013-03-22;14:23:15;168;update;46.7229489857;15.5867162699;5
2013-03-22;14:23:21;168;update;46.7231773777;15.5863264086;5
2013-03-22;14:23:25;168;update;46.7234169095;15.5860323172;5
2013-03-22;14:23:32;168;update;46.7238773455;15.5858404536;5
2013-03-22;14:23:37;168;update;46.7242216702;15.5857065697;5
2013-03-22;14:23:42;168;update;46.7246164576;15.5855430853;5
2013-03-22;14:23:49;168;update;46.7249906572;15.5854158625;5
2013-03-22;14:23:56;168;update;46.7254027833;15.585443439;5
2013-03-22;14:24:01;168;update;46.7256111792;15.5854406051;5
2013-03-22;14:24:09;168;update;46.725714457;15.5850865394;5
2013-03-22;14:24:12;168;update;46.7257752905;15.5844864861;5
2013-03-22;14:24:18;168;update;46.7259793698;15.5841068499;5
2013-03-22;14:24:24;168;update;46.7261688465;15.5838553467;5
2013-03-22;14:24:30;168;update;46.7263831256;15.5838311619;5
2013-03-22;14:24:36;168;update;46.7266637985;15.5839858944;5
2013-03-22;14:24:41;168;update;46.7269671133;15.5841701542;5
2013-03-22;14:24:46;168;update;46.727169898;15.5842726483;5
2013-03-22;14:24:52;168;update;46.7274917755;15.5844127077;5
2013-03-22;14:24:57;168;update;46.727675839;15.5845213719;5
2013-03-22;14:25:23;168;update;46.7277004331;15.5845294027;5
2013-03-22;14:25:28;168;update;46.727943057;15.5846123243;5
2013-03-22;14:25:34;168;update;46.7284751601;15.5847513671;5
2013-03-22;14:25:40;168;update;46.7290845266;15.5848820977;5
2013-03-22;14:25:45;168;update;46.7294593304;15.584993422;5
2013-03-22;14:25:51;168;update;46.7296205811;15.5857432124;5
2013-03-22;14:25:56;168;update;46.729759698;15.5867632192;5
2013-03-22;14:26:01;168;update;46.7299883675;15.5882448908;5
2013-03-22;14:26:06;168;update;46.7300353446;15.5894739951;5
2013-03-22;14:26:11;168;update;46.7303842721;15.5907661623;5
2013-03-22;14:26:16;168;update;46.7309023127;15.5921559532;5
2013-03-22;14:26:23;168;update;46.7316358234;15.5939578872;5
2013-03-22;14:26:34;168;update;46.7323954749;15.5956814552;5
2013-03-22;14:26:35;168;update;46.7333078129;15.5972123519;5
2013-03-22;14:26:39;168;update;46.7341680955;15.5983034752;5
2013-03-22;14:26:45;168;update;46.7351256553;15.5992198818;5
2013-03-22;14:26:49;168;update;46.7362079156;15.6000112989;5
2013-03-22;14:26:56;168;update;46.7375282489;15.6008900714;5
2013-03-22;14:27:01;168;update;46.7387309026;15.6018995108;5
2013-03-22;14:27:08;168;update;46.7396942439;15.6030050202;5
2013-03-22;14:27:12;168;update;46.7402952736;15.6038254243;5
2013-03-22;14:27:18;168;update;46.7405135105;15.6041929509;5
2013-03-22;14:27:24;168;update;46.7406028369;15.6044790887;5
2013-03-22;14:27:30;168;update;46.7410043778;15.6048926947;5
2013-03-22;14:27:34;168;update;46.7415282918;15.6056551729;5
2013-03-22;14:27:41;168;update;46.7422850393;15.6068705683;5
2013-03-22;14:27:48;168;update;46.7430399704;15.6082491966;5
2013-03-22;14:27:52;168;update;46.7435403924;15.6092326751;5
