date;time;notes;name;lat;lon;comment
2013-03-23;23:16:56;182;update;46.6624409145;15.4697038225;5
2013-03-23;23:17:01;182;update;46.6631387318;15.4698727801;5
2013-03-23;23:17:06;182;update;46.6637461123;15.4702000122;5
2013-03-23;23:17:12;182;update;46.6642564616;15.4705863755;5
2013-03-23;23:17:17;182;update;46.6645364016;15.4705728589;5
2013-03-23;23:17:22;182;update;46.6647121982;15.4700033893;5
2013-03-23;23:17:29;182;update;46.6649493717;15.4697724224;5
2013-03-23;23:17:34;182;update;46.6651173857;15.4697098456;5
2013-03-23;23:17:41;182;update;46.665127326;15.4694583531;5
2013-03-23;23:17:54;182;update;46.6642431;15.4702129;5
2013-03-23;23:19:07;182;update;46.665067745;15.4694232684;5
2013-03-23;23:19:14;182;update;46.6650829314;15.4695216027;5
2013-03-23;23:19:25;182;update;46.6651184805;15.4696458779;5
2013-03-23;23:19:32;182;update;46.6651918693;15.4696969391;5
2013-03-23;23:19:38;182;update;46.6656294821;15.4694924581;5
2013-03-23;23:19:44;182;update;46.6661731213;15.4689215943;5
2013-03-23;23:19:49;182;update;46.6666475127;15.4686355169;5
2013-03-23;23:19:54;182;update;46.6672201785;15.4686457195;5
2013-03-23;23:20:01;182;update;46.6675506358;15.4682188809;5
2013-03-23;23:20:15;182;update;46.6676001398;15.4681596548;5
2013-03-23;23:20:48;182;update;46.6675326999;15.4682111883;5
2013-03-23;23:20:53;182;update;46.6673159715;15.4681124221;5
2013-03-23;23:20:59;182;update;46.6673568348;15.4674836591;5
2013-03-23;23:21:04;182;update;46.6675087552;15.46683128;5
2013-03-23;23:21:10;182;update;46.6677186592;15.4660128307;5
2013-03-23;23:21:16;182;update;46.6680215195;15.4652461659;5
2013-03-23;23:21:21;182;update;46.6682539885;15.4642493072;5
2013-03-23;23:21:26;182;update;46.6683696292;15.4629444838;5
2013-03-23;23:21:31;182;update;46.6682860907;15.4614898411;5
2013-03-23;23:21:37;182;update;46.6682335032;15.460330902;5
2013-03-23;23:21:45;182;update;46.6682018162;15.4601864187;5
2013-03-23;23:21:54;182;update;46.6679689;15.4632907;5
2013-03-23;23:22:14;182;update;46.6672534;15.4639876;5
2013-03-23;23:22:19;182;update;46.6680806448;15.4599146988;5
2013-03-23;23:22:25;182;update;46.6678312364;15.4590277428;5
2013-03-23;23:22:30;182;update;46.6676698895;15.4578859876;5
2013-03-23;23:22:35;182;update;46.6677837045;15.4565293273;5
2013-03-23;23:22:41;182;update;46.66773879;15.4544593234;5
2013-03-23;23:22:46;182;update;46.6681067878;15.4526885531;5
2013-03-23;23:22:52;182;update;46.6683407094;15.450943022;5
2013-03-23;23:22:57;182;update;46.6680816247;15.4497405209;5
2013-03-23;23:23:02;182;update;46.6680946414;15.4483983953;5
2013-03-23;23:23:08;182;update;46.6680005425;15.446817318;5
2013-03-23;23:23:13;182;update;46.6682364221;15.4454567952;5
2013-03-23;23:23:18;182;update;46.6687330532;15.4441036453;5
2013-03-23;23:23:23;182;update;46.6690995148;15.442699501;5
2013-03-23;23:23:28;182;update;46.6693184955;15.4412617545;5
2013-03-23;23:23:34;182;update;46.6698106135;15.4396279232;5
2013-03-23;23:23:39;182;update;46.6700975477;15.4380949719;5
2013-03-23;23:23:44;182;update;46.6701165164;15.4366088681;5
2013-03-23;23:23:50;182;update;46.6700492948;15.4349487934;5
2013-03-23;23:23:55;182;update;46.670331524;15.4341814958;5
2013-03-23;23:24:00;182;update;46.6709789528;15.4335707279;5
2013-03-23;23:24:06;182;update;46.6713463929;15.4320634656;5
2013-03-23;23:24:11;182;update;46.6716131852;15.4306921073;5
2013-03-23;23:24:16;182;update;46.6716579366;15.4290970401;5
2013-03-23;23:24:21;182;update;46.6716671816;15.4275135222;5
2013-03-23;23:24:26;182;update;46.671507494;15.4260365719;5
2013-03-23;23:24:32;182;update;46.6710117317;15.4243641007;5
2013-03-23;23:24:39;182;update;46.6709140714;15.4230584988;5
2013-03-23;23:24:43;182;update;46.6710193549;15.4218270602;5
2013-03-23;23:24:48;182;update;46.6715092047;15.420959615;5
2013-03-23;23:24:53;182;update;46.6719974204;15.4199195247;5
2013-03-23;23:24:58;182;update;46.672118191;15.4185798936;5
2013-03-23;23:25:03;182;update;46.6721321732;15.417248774;5
2013-03-23;23:25:08;182;update;46.6723260957;15.4159399799;5
2013-03-23;23:25:13;182;update;46.6728582539;15.4147975961;5
2013-03-23;23:25:19;182;update;46.6731557482;15.4142753118;5
2013-03-23;23:25:25;182;update;46.6733473352;15.4135804922;5
2013-03-23;23:25:31;182;update;46.6740350361;15.4128617538;5
2013-03-23;23:25:36;182;update;46.6748321948;15.4121544532;5
2013-03-23;23:25:41;182;update;46.6751588189;15.4110190402;5
2013-03-23;23:25:46;182;update;46.6754519682;15.4098726393;5
2013-03-23;23:25:52;182;update;46.6755149926;15.4084965419;5
2013-03-23;23:25:57;182;update;46.6755227126;15.4073979812;5
2013-03-23;23:26:02;182;update;46.6757803467;15.4065617837;5
2013-03-23;23:26:07;182;update;46.6760787488;15.4057046078;5
2013-03-23;23:26:13;182;update;46.6761763812;15.4044056284;5
2013-03-23;23:26:18;182;update;46.6763000407;15.4034387109;5
2013-03-23;23:26:23;182;update;46.6766226362;15.402728433;5
2013-03-23;23:26:28;182;update;46.6769952468;15.4022857603;5
2013-03-23;23:26:33;182;update;46.6768071501;15.4018751658;5
2013-03-23;23:26:39;182;update;46.6762706785;15.4015126387;5
2013-03-23;23:26:44;182;update;46.6762145151;15.4009911537;5
2013-03-23;23:26:49;182;update;46.6765417381;15.4003660544;5
2013-03-23;23:26:54;182;update;46.6768980272;15.3998156465;5
2013-03-23;23:27:00;182;update;46.6767024198;15.3994459964;5
2013-03-23;23:27:06;182;update;46.6761675087;15.3989809675;5
2013-03-23;23:27:11;182;update;46.6758155815;15.3985732049;5
2013-03-23;23:27:16;182;update;46.6755600837;15.3981119574;5
2013-03-23;23:27:22;182;update;46.6752785167;15.3976701662;5
2013-03-23;23:27:27;182;update;46.6752137532;15.3973908182;5
2013-03-23;23:27:33;182;update;46.6751083738;15.3968415116;5
2013-03-23;23:27:39;182;update;46.6747925099;15.3962175005;5
2013-03-23;23:27:44;182;update;46.6745505065;15.3957554166;5
2013-03-23;23:27:50;182;update;46.6746404143;15.3955112634;5
2013-03-23;23:27:55;182;update;46.674668322;15.3954610036;5
2013-03-23;23:28:14;182;update;46.6748108;15.3956894;5
2013-03-23;23:28:34;182;update;46.6748108;15.395689;5
2013-03-23;23:28:47;182;update;46.674668322;15.3954610036;5
2013-03-23;23:28:54;182;update;46.6748108;15.3956894;5
2013-03-23;23:29:05;182;update;46.674668322;15.3954610036;5
2013-03-23;23:29:14;182;update;46.6748108;15.395689;5
2013-03-23;23:29:26;182;update;46.674668322;15.3954610036;5
2013-03-23;23:29:31;182;update;46.6746958083;15.3952903826;5
2013-03-23;23:29:37;182;update;46.6747530982;15.3950706418;5
2013-03-23;23:29:43;182;update;46.6747873172;15.3948382351;5
2013-03-23;23:29:54;182;update;46.6747619458;15.394719584;5
2013-03-23;23:30:00;182;update;46.6747628702;15.3950929351;5
2013-03-23;23:30:05;182;update;46.6747116057;15.3953575274;5
2013-03-23;23:30:14;182;update;46.6748782;15.3944846;5
2013-03-23;23:30:34;182;update;46.6748109;15.3956897;5
2013-03-23;23:30:54;182;update;46.6748098;15.3956896;5
2013-03-23;23:31:05;182;update;46.6746672746;15.3954591294;5
2013-03-23;23:31:14;182;update;46.6748108;15.395689;5
2013-03-23;23:31:34;182;update;46.6748108;15.3956894;5
2013-03-23;23:31:49;182;update;46.6746672746;15.3954591294;5
2013-03-23;23:31:54;182;update;46.6748098;15.3956896;5
2013-03-23;23:32:02;182;update;46.6746672746;15.3954591294;5
2013-03-23;23:32:14;182;update;46.6748108;15.3956894;5
2013-03-23;23:32:34;182;update;46.6748101;15.3956896;5
2013-03-23;23:32:54;182;update;46.6748108;15.3956894;5
2013-03-23;23:33:14;182;update;46.6748108;15.395689;5
2013-03-23;23:33:27;182;update;46.6746629793;15.3954674795;5
2013-03-23;23:33:34;182;update;46.6748109;15.3956897;5
2013-03-23;23:33:41;182;update;46.6746629793;15.3954674795;5
2013-03-23;23:33:54;182;update;46.6748109;15.3956897;5
2013-03-23;23:34:14;182;update;46.6748108;15.3956894;5
2013-03-23;23:34:30;182;update;46.6746629793;15.3954674795;5
2013-03-23;23:34:42;182;update;46.6746629793;15.3954674795;5
2013-03-23;23:34:47;182;update;46.6746479168;15.3955374566;5
2013-03-23;23:34:53;182;update;46.6745295183;15.3957691359;5
2013-03-23;23:34:59;182;update;46.6746530033;15.3960871795;5
2013-03-23;23:35:04;182;update;46.674887522;15.396503546;5
2013-03-23;23:35:09;182;update;46.6751737634;15.3969915344;5
2013-03-23;23:35:14;182;update;46.6752972082;15.3974947152;5
2013-03-23;23:35:19;182;update;46.6751870885;15.3979756941;5
2013-03-23;23:35:25;182;update;46.6748265476;15.3985279177;5
2013-03-23;23:35:30;182;update;46.6746782386;15.3987466964;5
2013-03-23;23:35:35;182;update;46.6746687953;15.3988536752;5
2013-03-23;23:35:41;182;update;46.674864109;15.3992979991;5
2013-03-23;23:35:46;182;update;46.6751318029;15.3998005046;5
2013-03-23;23:35:52;182;update;46.6755394359;15.4004120623;5
2013-03-23;23:35:58;182;update;46.6759533925;15.4009054676;5
2013-03-23;23:36:07;182;update;46.6762296917;15.4012775047;5
2013-03-23;23:36:12;182;update;46.6761869049;15.4015457441;5
2013-03-23;23:36:18;182;update;46.6765505979;15.4018705129;5
2013-03-23;23:36:24;182;update;46.676958418;15.4022937975;5
2013-03-23;23:36:29;182;update;46.6768446809;15.4026564153;5
2013-03-23;23:36:34;182;update;46.6763531;15.4015225;5
2013-03-23;23:36:40;182;update;46.6761118128;15.4041691715;5
2013-03-23;23:36:45;182;update;46.6759904665;15.4052216003;5
2013-03-23;23:36:51;182;update;46.6758511839;15.4065356127;5
2013-03-23;23:36:57;182;update;46.6754233325;15.4076840729;5
2013-03-23;23:37:02;182;update;46.6752651177;15.4087519932;5
2013-03-23;23:37:07;182;update;46.6753419972;15.4099180434;5
2013-03-23;23:37:12;182;update;46.6751705802;15.4109953156;5
2013-03-23;23:37:18;182;update;46.6747736025;15.4122758999;5
2013-03-23;23:37:23;182;update;46.6742063346;15.4130695215;5
2013-03-23;23:37:29;182;update;46.6733972988;15.4136106597;5
2013-03-23;23:37:34;182;update;46.6730409292;15.4145116604;5
2013-03-23;23:37:39;182;update;46.6725335694;15.415497916;5
2013-03-23;23:37:45;182;update;46.6720517806;15.4168989608;5
2013-03-23;23:37:50;182;update;46.6719714318;15.4181747214;5
2013-03-23;23:37:56;182;update;46.6719402933;15.419530307;5
2013-03-23;23:38:01;182;update;46.6717890101;15.4205557355;5
2013-03-23;23:38:06;182;update;46.6714182924;15.4214595989;5
2013-03-23;23:38:12;182;update;46.6709931994;15.4223999626;5
2013-03-23;23:38:18;182;update;46.6708936341;15.4236146314;5
2013-03-23;23:38:24;182;update;46.6710459938;15.4250441004;5
2013-03-23;23:38:29;182;update;46.6714257159;15.426283785;5
2013-03-23;23:38:35;182;update;46.6716240412;15.4278584858;5
2013-03-23;23:38:40;182;update;46.6716067308;15.4291851677;5
2013-03-23;23:38:45;182;update;46.6715261495;15.4304368771;5
2013-03-23;23:38:50;182;update;46.67147375;15.4316286261;5
2013-03-23;23:38:55;182;update;46.671167946;15.4325984546;5
2013-03-23;23:39:00;182;update;46.6709305397;15.4335694488;5
2013-03-23;23:39:06;182;update;46.6704322012;15.4343062283;5
2013-03-23;23:39:12;182;update;46.6700015343;15.4348276293;5
2013-03-23;23:39:17;182;update;46.6699656224;15.4357800999;5
2013-03-23;23:39:22;182;update;46.6700164165;15.4368638328;5
2013-03-23;23:39:28;182;update;46.6700618966;15.4382736145;5
2013-03-23;23:39:33;182;update;46.6699007272;15.4395460354;5
2013-03-23;23:39:38;182;update;46.6696345034;15.4406536997;5
2013-03-23;23:39:44;182;update;46.6692479485;15.4419753812;5
2013-03-23;23:39:49;182;update;46.6691370473;15.4431333359;5
2013-03-23;23:39:55;182;update;46.6724741;15.416015;5
2013-03-23;23:40:00;182;update;46.6683814785;15.4454850368;5
2013-03-23;23:40:05;182;update;46.6680608921;15.4466026411;5
2013-03-23;23:40:11;182;update;46.6679402312;15.4479105957;5
2013-03-23;23:40:17;182;update;46.6680687058;15.4494228272;5
2013-03-23;23:40:22;182;update;46.6680698971;15.4505518968;5
2013-03-23;23:40:27;182;update;46.6682809332;15.4515480387;5
2013-03-23;23:40:33;182;update;46.668049355;15.4530670355;5
2013-03-23;23:40:38;182;update;46.6677710245;15.4545306866;5
2013-03-23;23:40:43;182;update;46.6676521702;15.4559471851;5
2013-03-23;23:40:48;182;update;46.6678211542;15.4571715173;5
2013-03-23;23:40:54;182;update;46.6677599171;15.4584946512;5
2013-03-23;23:41:00;182;update;46.6679238357;15.459860913;5
2013-03-23;23:41:05;182;update;46.6681885595;15.4609789867;5
2013-03-23;23:41:10;182;update;46.6682838458;15.4622034171;5
2013-03-23;23:41:15;182;update;46.668298891;15.4634382924;5
2013-03-23;23:41:21;182;update;46.6681934403;15.4647708455;5
2013-03-23;23:41:26;182;update;46.6680382378;15.4655322326;5
2013-03-23;23:41:31;182;update;46.6677253368;15.4661019187;5
2013-03-23;23:41:37;182;update;46.6675246136;15.4669155455;5
2013-03-23;23:41:42;182;update;46.6673820426;15.4676159707;5
2013-03-23;23:41:48;182;update;46.6673710631;15.4681791568;5
2013-03-23;23:41:53;182;update;46.6676123625;15.4682092975;5
2013-03-23;23:41:59;182;update;46.6682552675;15.4681773953;5
2013-03-23;23:42:04;182;update;46.6688280401;15.4680753977;5
2013-03-23;23:42:09;182;update;46.6694525616;15.4679319012;5
2013-03-23;23:42:15;182;update;46.668347;15.4680436;5
2013-03-23;23:42:20;182;update;46.67088265;15.4681303805;5
2013-03-23;23:42:25;182;update;46.6714813141;15.4686515678;5
2013-03-23;23:42:30;182;update;46.6720579558;15.4694594214;5
2013-03-23;23:42:35;182;update;46.6721546677;15.4707200279;5
2013-03-23;23:42:41;182;update;46.6717647494;15.4721562206;5
2013-03-23;23:42:46;182;update;46.6712227698;15.4729774087;5
2013-03-23;23:42:51;182;update;46.6712403903;15.4739334916;5
2013-03-23;23:42:57;182;update;46.6718581084;15.4748089933;5
2013-03-23;23:43:02;182;update;46.6725164294;15.4755002634;5
2013-03-23;23:43:08;182;update;46.6733196992;15.4762686397;5
2013-03-23;23:43:14;182;update;46.6738301465;15.4773497348;5
2013-03-23;23:43:20;182;update;46.6735232581;15.4783245531;5
2013-03-23;23:43:26;182;update;46.6730500663;15.4788966981;5
2013-03-23;23:43:31;182;update;46.6733293909;15.4793693546;5
2013-03-23;23:43:36;182;update;46.6739867749;15.479429435;5
2013-03-23;23:43:41;182;update;46.6746925397;15.4792613078;5
2013-03-23;23:43:47;182;update;46.6754793666;15.4789159131;5
2013-03-23;23:43:53;182;update;46.6764134353;15.4793144312;5
2013-03-23;23:43:58;182;update;46.6770590805;15.4799666248;5
2013-03-23;23:44:04;182;update;46.6779099929;15.4801180729;5
2013-03-23;23:44:09;182;update;46.6784340971;15.4794105444;5
2013-03-23;23:44:15;182;update;46.6724741;15.416015;5
2013-03-23;23:44:20;182;update;46.6794336394;15.4791299746;5
2013-03-23;23:44:25;182;update;46.6800869441;15.4792732895;5
2013-03-23;23:44:31;182;update;46.681034174;15.4792301677;5
2013-03-23;23:44:37;182;update;46.6817048599;15.4799302069;5
2013-03-23;23:44:42;182;update;46.6822256572;15.4802147773;5
2013-03-23;23:44:56;182;update;46.6830586466;15.4804997762;5
2013-03-23;23:44:57;182;update;46.6836520274;15.4813320197;5
2013-03-23;23:44:58;182;update;46.6840308316;15.4821717124;5
2013-03-23;23:45:04;182;update;46.6847615905;15.4823631668;5
2013-03-23;23:45:10;182;update;46.6855436424;15.4828451376;5
2013-03-23;23:45:16;182;update;46.6857562259;15.4838229697;5
2013-03-23;23:45:21;182;update;46.6854277401;15.484656651;5
2013-03-23;23:45:27;182;update;46.6854364164;15.485207106;5
2013-03-23;23:45:34;182;update;46.6859980431;15.4852866669;5
2013-03-23;23:45:37;182;update;46.6864722883;15.4847541442;5
2013-03-23;23:45:43;182;update;46.6870392954;15.484699711;5
2013-03-23;23:45:49;182;update;46.6874604058;15.4852478481;5
2013-03-23;23:45:55;182;update;46.6876089952;15.4858224483;5
2013-03-23;23:46:00;182;update;46.6880982472;15.4862919583;5
2013-03-23;23:46:06;182;update;46.68841569;15.4868646573;5
2013-03-23;23:46:10;182;update;46.6886113299;15.4874498034;5
2013-03-23;23:46:16;182;update;46.6887857707;15.4883915385;5
2013-03-23;23:46:21;182;update;46.6893791456;15.4886530501;5
2013-03-23;23:46:27;182;update;46.6901587773;15.4885122144;5
2013-03-23;23:46:33;182;update;46.6909149784;15.4888781213;5
2013-03-23;23:46:39;182;update;46.6918166879;15.489203463;5
2013-03-23;23:46:45;182;update;46.692666154;15.4895290518;5
2013-03-23;23:46:51;182;update;46.6936132368;15.4900827556;5
2013-03-23;23:46:57;182;update;46.6939726083;15.4915992861;5
2013-03-23;23:47:01;182;update;46.6944829544;15.4925242558;5
2013-03-23;23:47:06;182;update;46.6953184713;15.4932203841;5
2013-03-23;23:47:12;182;update;46.6966053304;15.4937973046;5
2013-03-23;23:47:17;182;update;46.6975653879;15.4945900201;5
2013-03-23;23:47:22;182;update;46.6983349962;15.4958087001;5
2013-03-23;23:47:28;182;update;46.6990676025;15.4970996996;5
2013-03-23;23:47:37;182;update;46.699865968;15.4987729289;5
2013-03-23;23:47:38;182;update;46.7004198575;15.5002525733;5
2013-03-23;23:47:43;182;update;46.7011629156;15.5015783731;5
2013-03-23;23:47:48;182;update;46.7019180142;15.5028000776;5
2013-03-23;23:47:55;182;update;46.7030027506;15.5038042268;5
2013-03-23;23:48:01;182;update;46.7041678209;15.5039636502;5
2013-03-23;23:48:07;182;update;46.7055222043;15.5042362777;5
2013-03-23;23:48:10;182;update;46.7065640291;15.5048809134;5
2013-03-23;23:48:15;182;update;46.7044508;15.5033737;5
2013-03-23;23:48:22;182;update;46.7087839749;15.506269964;5
2013-03-23;23:48:26;182;update;46.7097950001;15.5066002302;5
2013-03-23;23:48:32;182;update;46.7110220738;15.5067227957;5
2013-03-23;23:48:37;182;update;46.7119253481;15.5072876975;5
2013-03-23;23:48:43;182;update;46.7128221928;15.5078134473;5
2013-03-23;23:48:49;182;update;46.7138733708;15.5083805321;5
2013-03-23;23:48:53;182;update;46.7146167961;15.509065755;5
2013-03-23;23:48:58;182;update;46.7152436831;15.5100970989;5
2013-03-23;23:49:04;182;update;46.7157297261;15.5117316066;5
2013-03-23;23:49:09;182;update;46.7160258234;15.5130439187;5
2013-03-23;23:49:14;182;update;46.7165295978;15.5141137238;5
2013-03-23;23:49:19;182;update;46.7171477719;15.5151228391;5
2013-03-23;23:49:24;182;update;46.7174470417;15.5164723771;5
2013-03-23;23:49:30;182;update;46.7176220235;15.5181379973;5
2013-03-23;23:49:35;182;update;46.7177423756;15.5194837284;5
2013-03-23;23:49:40;182;update;46.7176232048;15.5208743932;5
2013-03-23;23:49:46;182;update;46.7174418472;15.5225044695;5
2013-03-23;23:49:51;182;update;46.7173129437;15.5239170484;5
2013-03-23;23:49:56;182;update;46.7173348198;15.5253697601;5
2013-03-23;23:50:02;182;update;46.7174626642;15.5270909755;5
2013-03-23;23:50:07;182;update;46.717572932;15.528485322;5
2013-03-23;23:50:12;182;update;46.7176291317;15.5299128695;5
2013-03-23;23:50:18;182;update;46.7176208795;15.5316385937;5
2013-03-23;23:50:23;182;update;46.7176650631;15.5331242413;5
2013-03-23;23:50:28;182;update;46.7177694697;15.5345860473;5
2013-03-23;23:50:33;182;update;46.7180616797;15.5359849345;5
2013-03-23;23:50:38;182;update;46.7183531475;15.537320933;5
2013-03-23;23:50:44;182;update;46.7182601122;15.5388721823;5
2013-03-23;23:50:50;182;update;46.7180788965;15.5404124706;5
2013-03-23;23:50:55;182;update;46.7179823388;15.5416946977;5
2013-03-23;23:51:00;182;update;46.7182115826;15.5429310521;5
2013-03-23;23:51:05;182;update;46.7184018135;15.5441183518;5
2013-03-23;23:51:11;182;update;46.7185053083;15.5454205994;5
2013-03-23;23:51:16;182;update;46.7185683053;15.5462934264;5
2013-03-23;23:51:22;182;update;46.7186913812;15.5471510515;5
2013-03-23;23:51:27;182;update;46.7189148523;15.5478576756;5
2013-03-23;23:51:32;182;update;46.7192603309;15.5485478516;5
2013-03-23;23:51:38;182;update;46.7196755923;15.5493492164;5
2013-03-23;23:51:44;182;update;46.7200104383;15.5501614309;5
2013-03-23;23:51:49;182;update;46.7202687847;15.5508232074;5
2013-03-23;23:51:54;182;update;46.7204316681;15.5515830723;5
2013-03-23;23:52:00;182;update;46.7205497244;15.5524791766;5
2013-03-23;23:52:05;182;update;46.7205922699;15.5532416447;5
2013-03-23;23:52:11;182;update;46.7205700305;15.5541939354;5
2013-03-23;23:52:16;182;update;46.7205007364;15.5549162336;5
2013-03-23;23:52:21;182;update;46.7203856074;15.5555128782;5
2013-03-23;23:52:27;182;update;46.7205931014;15.5561202703;5
2013-03-23;23:52:32;182;update;46.7208676347;15.5567002856;5
2013-03-23;23:52:38;182;update;46.7211599522;15.557333742;5
2013-03-23;23:52:44;182;update;46.7212569981;15.5575106163;5
2013-03-23;23:52:49;182;update;46.7213829692;15.5576986944;5
2013-03-23;23:52:54;182;update;46.7216079309;15.5581751181;5
2013-03-23;23:53:00;182;update;46.7218591383;15.5591783381;5
2013-03-23;23:53:06;182;update;46.72169513;15.5604112119;5
2013-03-23;23:53:11;182;update;46.7215691394;15.5612999055;5
2013-03-23;23:53:16;182;update;46.7215676215;15.5621515912;5
2013-03-23;23:53:21;182;update;46.7216001382;15.5629511032;5
2013-03-23;23:53:27;182;update;46.7216234973;15.5639087741;5
2013-03-23;23:53:32;182;update;46.7215860053;15.5647739221;5
2013-03-23;23:53:37;182;update;46.7214462091;15.5657387934;5
2013-03-23;23:53:43;182;update;46.7211106393;15.5671377144;5
2013-03-23;23:53:48;182;update;46.7207570958;15.568508814;5
2013-03-23;23:53:54;182;update;46.7203550824;15.5700600935;5
2013-03-23;23:54:00;182;update;46.7202407792;15.5716371438;5
2013-03-23;23:54:05;182;update;46.7202868245;15.573040483;5
2013-03-23;23:54:11;182;update;46.720091332;15.5747687476;5
2013-03-23;23:54:17;182;update;46.7199584579;15.5764993125;5
2013-03-23;23:54:23;182;update;46.7200421242;15.57806825;5
2013-03-23;23:54:28;182;update;46.7196396511;15.5791216722;5
2013-03-23;23:54:34;182;update;46.7190221777;15.5801131407;5
2013-03-23;23:54:39;182;update;46.7190186753;15.5812878713;5
2013-03-23;23:54:44;182;update;46.7188636968;15.5824569166;5
2013-03-23;23:54:49;182;update;46.7189904405;15.5835360665;5
2013-03-23;23:54:55;182;update;46.7196036035;15.5844206589;5
2013-03-23;23:55:00;182;update;46.7200810884;15.5851327142;5
2013-03-23;23:55:06;182;update;46.7206946251;15.585880646;5
2013-03-23;23:55:12;182;update;46.7213824936;15.5864106049;5
2013-03-23;23:55:17;182;update;46.7220022407;15.5865279802;5
2013-03-23;23:55:23;182;update;46.7226272109;15.5866101167;5
2013-03-23;23:55:34;182;update;46.722841988;15.586667508;5
2013-03-23;23:55:40;182;update;46.7229544882;15.5866373769;5
2013-03-23;23:55:45;182;update;46.7231988551;15.586276761;5
2013-03-23;23:55:50;182;update;46.7233585815;15.5860452539;5
2013-03-23;23:55:56;182;update;46.7238307819;15.5858633011;5
2013-03-23;23:56:01;182;update;46.7243494533;15.5856590545;5
2013-03-23;23:56:07;182;update;46.7248728864;15.5854769964;5
2013-03-23;23:56:14;182;update;46.7254131055;15.5854684232;5
2013-03-23;23:56:19;182;update;46.7257079433;15.5853683143;5
2013-03-23;23:56:25;182;update;46.7257566112;15.5846835177;5
2013-03-23;23:56:30;182;update;46.725986371;15.5840747321;5
2013-03-23;23:56:35;182;update;46.7262080673;15.5836951833;5
2013-03-23;23:56:41;182;update;46.7265330445;15.5838573179;5
2013-03-23;23:56:46;182;update;46.7270110084;15.5841687356;5
2013-03-23;23:56:51;182;update;46.7275385421;15.5844533796;5
2013-03-23;23:56:56;182;update;46.7280315917;15.5846183009;5
2013-03-23;23:57:02;182;update;46.7288282943;15.5848143884;5
2013-03-23;23:57:07;182;update;46.7293795299;15.5849216644;5
2013-03-23;23:57:12;182;update;46.729639465;15.5852559399;5
2013-03-23;23:57:17;182;update;46.7297214725;15.5860484841;5
2013-03-23;23:57:22;182;update;46.72984232;15.5869738937;5
2013-03-23;23:57:28;182;update;46.730016638;15.5882133946;5
2013-03-23;23:57:33;182;update;46.7300231229;15.589323732;5
2013-03-23;23:57:38;182;update;46.7302451121;15.5904534115;5
2013-03-23;23:57:44;182;update;46.7307822901;15.5919189293;5
2013-03-23;23:57:50;182;update;46.7314086636;15.5934716503;5
2013-03-23;23:57:55;182;update;46.7319699644;15.5947825336;5
2013-03-23;23:58:17;182;update;46.7334742052;15.5974437865;5
2013-03-23;23:58:18;182;update;46.7352469596;15.5993146373;5
2013-03-23;23:58:19;182;update;46.7344223759;15.598581408;5
2013-03-23;23:58:20;182;update;46.7327442984;15.5963492817;5
2013-03-23;23:58:22;182;update;46.7361112526;15.5999092063;5
2013-03-23;23:58:28;182;update;46.7370730451;15.6005538884;5
2013-03-23;23:58:33;182;update;46.7378661779;15.6011149734;5
2013-03-23;23:58:39;182;update;46.7387378308;15.6018554469;5
2013-03-23;23:58:44;182;update;46.7391233492;15.60231215;5
2013-03-23;23:58:49;182;update;46.7390202607;15.602732282;5
2013-03-23;23:58:54;182;update;46.738925879;15.6030746694;5
2013-03-23;23:59:00;182;update;46.7392588808;15.6033935404;5
2013-03-23;23:59:05;182;update;46.7394542848;15.6035479871;5
2013-03-24;00:00:27;182;update;46.7395222018;15.6035776544;5
2013-03-24;00:00:43;182;update;46.7396104039;15.6035100891;5
2013-03-24;00:00:56;182;update;46.7399276;15.6041082;5
2013-03-24;00:01:15;182;update;46.7398805;15.6040011;5
2013-03-24;00:01:36;182;update;46.7398805;15.6040004;5
2013-03-24;00:01:43;182;update;46.7396288314;15.6034815324;5
2013-03-24;00:02:15;182;update;46.7394232;15.6035397;5
2013-03-24;00:02:21;182;update;46.7396410792;15.6034301976;5
2013-03-24;00:02:27;182;update;46.7395193426;15.6032179824;5
2013-03-24;00:02:33;182;update;46.7391448482;15.6029261603;5
2013-03-24;00:02:38;182;update;46.7389844729;15.6026354865;5
2013-03-24;00:02:43;182;update;46.7391618577;15.6023486621;5
2013-03-24;00:02:49;182;update;46.7388098546;15.6018528469;5
2013-03-24;00:02:54;182;update;46.7382499921;15.6013279528;5
2013-03-24;00:02:59;182;update;46.7375657102;15.6007869125;5
2013-03-24;00:03:04;182;update;46.7367807507;15.600241005;5
2013-03-24;00:03:09;182;update;46.7359056867;15.5997358315;5
2013-03-24;00:03:15;182;update;46.7348186515;15.5989068905;5
2013-03-24;00:03:20;182;update;46.7339750264;15.5980728512;5
2013-03-24;00:03:25;182;update;46.7332147011;15.5970578649;5
2013-03-24;00:03:30;182;update;46.7325568538;15.5959210849;5
2013-03-24;00:03:37;182;update;46.7495492;15.6004088;6
2013-03-24;00:03:41;182;update;46.7314245231;15.5933569079;6
2013-03-24;00:03:46;182;update;46.7309772691;15.5922342753;6
2013-03-24;00:03:52;182;update;46.7305004136;15.590937442;6
2013-03-24;00:03:57;182;update;46.7301693665;15.5899813289;5
2013-03-24;00:04:03;182;update;46.7299498791;15.5887625082;5
2013-03-24;00:04:08;182;update;46.7299691284;15.5876549613;5
2013-03-24;00:04:13;182;update;46.7298246973;15.5866195898;5
