date;time;notes;name;lat;lon;comment
2013-03-21;20:55:23;186;update;46.629221953;15.4783083658;5
2013-03-21;20:55:28;186;update;46.6296823596;15.4777407749;5
2013-03-21;20:55:33;186;update;46.6300673369;15.4772800659;5
2013-03-21;20:55:39;186;update;46.6304984965;15.4770976018;5
2013-03-21;20:55:48;186;update;46.6313313578;15.4769156449;5
2013-03-21;20:55:51;186;update;46.6319173987;15.4769683768;5
2013-03-21;20:55:57;186;update;46.6323508086;15.4774213693;5
2013-03-21;20:56:03;186;update;46.6326252751;15.4780175731;5
2013-03-21;20:56:08;186;update;46.6326487003;15.4786844346;5
2013-03-21;20:56:14;186;update;46.6323461502;15.4792608181;5
2013-03-21;20:56:19;186;update;46.6322189447;15.4797224176;5
2013-03-21;20:56:25;186;update;46.6323828384;15.4796553908;5
2013-03-21;20:56:33;186;update;46.6326817728;15.4794352805;5
2013-03-21;20:56:38;186;update;46.633150409;15.4794686635;5
2013-03-21;20:56:43;186;update;46.6333014675;15.4790948137;5
2013-03-21;20:56:49;186;update;46.6334911668;15.4785766549;5
2013-03-21;20:56:54;186;update;46.6338297177;15.4781705586;5
2013-03-21;20:57:00;186;update;46.6340634952;15.4783712622;5
2013-03-21;20:57:05;186;update;46.6339947648;15.4787587843;5
2013-03-21;20:57:10;186;update;46.6341224339;15.4791738383;5
2013-03-21;20:57:29;186;update;46.6339540479;15.4801118766;5
2013-03-21;20:57:29;186;update;46.6341547251;15.4798821299;5
2013-03-21;20:57:31;186;update;46.6344574964;15.4795767368;5
2013-03-21;20:57:37;186;update;46.6348521603;15.4791746158;5
2013-03-21;20:57:43;186;update;46.6350430362;15.4788583874;5
2013-03-21;20:57:48;186;update;46.6354141048;15.4786331986;5
2013-03-21;20:57:54;186;update;46.6358974714;15.4781131412;5
2013-03-21;20:58:00;186;update;46.6365938051;15.4777762292;5
2013-03-21;20:58:05;186;update;46.636886008;15.477574326;5
2013-03-21;20:58:11;186;update;46.6367934003;15.4767520023;5
2013-03-21;20:58:16;186;update;46.6367273;15.4756550779;5
2013-03-21;20:58:21;186;update;46.6368769594;15.4748234716;5
2013-03-21;20:58:27;186;update;46.6366589881;15.4740482338;5
2013-03-21;20:58:32;186;update;46.6361545625;15.473579455;5
2013-03-21;20:58:39;186;update;46.6354548884;15.4732363278;5
2013-03-21;20:58:50;186;update;46.6355100884;15.4726844352;5
2013-03-21;20:58:51;186;update;46.6362699039;15.4725515552;5
2013-03-21;20:58:56;186;update;46.6368374406;15.4720469513;5
2013-03-21;20:59:03;186;update;46.6374536988;15.4720783834;5
2013-03-21;20:59:07;186;update;46.638164518;15.472071594;5
2013-03-21;20:59:14;186;update;46.6390504087;15.4724227095;5
2013-03-21;20:59:20;186;update;46.6399131722;15.4729826243;5
2013-03-21;20:59:25;186;update;46.6406781108;15.4729491106;5
2013-03-21;20:59:31;186;update;46.6415553328;15.4729094607;5
2013-03-21;20:59:36;186;update;46.6424601251;15.4725041679;5
2013-03-21;20:59:42;186;update;46.643598516;15.4719586149;5
2013-03-21;20:59:48;186;update;46.6445937226;15.4713762819;5
2013-03-21;20:59:54;186;update;46.6450702554;15.4711516425;5
2013-03-21;20:59:59;186;update;46.6452072146;15.4710289726;5
2013-03-21;21:00:05;186;update;46.6451456129;15.4708911539;5
2013-03-21;21:02:11;186;update;46.6452843529;15.4708124647;5
2013-03-21;21:02:26;186;update;46.645364636;15.4707365546;5
2013-03-21;21:02:37;186;update;46.645364636;15.4707365546;5
