date;time;notes;name;lat;lon;comment
2013-03-22;20:46:51;172;update;46.6945076782;15.5525148558;5
2013-03-22;20:46:51;172;update;46.6951479196;15.5524919656;5
2013-03-22;20:46:54;172;update;46.6957282389;15.5524046527;5
2013-03-22;20:46:54;172;update;46.6965074953;15.552341631;5
2013-03-22;20:47:00;172;update;46.6974707586;15.5521342262;5
2013-03-22;20:47:46;172;update;46.698319452;15.5524713471;5
2013-03-22;20:47:48;172;update;46.6989908362;15.5522919938;5
2013-03-22;20:47:49;172;update;46.6997578158;15.5513464027;5
2013-03-22;20:47:51;172;update;46.7007213309;15.5510461956;5
2013-03-22;20:47:51;172;update;46.7016454392;15.5504301994;5
2013-03-22;20:47:55;172;update;46.7024964692;15.5497681231;5
2013-03-22;20:47:55;172;update;46.704411146;15.5492557983;5
2013-03-22;20:47:56;172;update;46.7052376247;15.5491531644;5
2013-03-22;20:47:58;172;update;46.7061331244;15.5486561928;5
2013-03-22;20:47:59;172;update;46.7069480357;15.5486209662;5
2013-03-22;20:48:03;172;update;46.7088814714;15.5489736065;5
2013-03-22;20:48:04;172;update;46.7098067804;15.5491877394;5
2013-03-22;20:48:06;172;update;46.7109934635;15.5492725738;5
2013-03-22;20:48:06;172;update;46.708016727;15.5487459746;5
2013-03-22;20:48:09;172;update;46.7121703863;15.5488927251;5
2013-03-22;20:48:14;172;update;46.7131320089;15.5484597008;5
2013-03-22;20:48:19;172;update;46.714029335;15.5480605702;5
2013-03-22;20:48:25;172;update;46.7147725176;15.5477656238;5
2013-03-22;20:48:36;172;update;46.7161571587;15.549368239;5
2013-03-22;20:48:41;172;update;46.7155425641;15.5482430254;5
2013-03-22;20:48:42;172;update;46.7164158033;15.5506487212;5
2013-03-22;20:48:48;172;update;46.716542914;15.5518734821;5
2013-03-22;20:48:52;172;update;46.7164756512;15.5528993187;5
2013-03-22;20:48:58;172;update;46.7163864383;15.5537563659;5
2013-03-22;20:49:04;172;update;46.7168379033;15.5544360499;5
2013-03-22;20:49:09;172;update;46.7175662272;15.5541619875;5
2013-03-22;20:49:15;172;update;46.7181537712;15.553864647;5
2013-03-22;20:49:21;172;update;46.7187984845;15.5539872365;5
2013-03-22;20:49:27;172;update;46.7194456851;15.5541387849;5
2013-03-22;20:49:31;172;update;46.7201274145;15.5540744057;5
2013-03-22;20:49:37;172;update;46.7204543421;15.5540596499;5
2013-03-22;20:50:00;172;update;46.7204676139;15.55406886;5
2013-03-22;20:50:06;172;update;46.7205860597;15.553860873;5
2013-03-22;20:50:09;172;update;46.7205753234;15.5534611515;5
2013-03-22;20:50:17;172;update;46.7204116488;15.5532497381;5
2013-03-22;20:50:23;172;update;46.7201415486;15.553083696;5
2013-03-22;20:50:29;172;update;46.7197859639;15.5530500198;5
2013-03-22;20:50:34;172;update;46.7195603983;15.5529507456;5
2013-03-22;20:50:39;172;update;46.7193415842;15.5526058854;5
2013-03-22;20:50:45;172;update;46.7191749547;15.5523515639;5
2013-03-22;20:50:55;172;update;46.7187715881;15.5524837648;5
2013-03-22;20:50:57;172;update;46.7189644105;15.5521960805;5
2013-03-22;20:51:01;172;update;46.7186596764;15.552766125;5
2013-03-22;20:51:32;172;update;46.7186979751;15.5527917448;5
2013-03-22;20:52:31;172;update;46.7187817204;15.5526403453;5
2013-03-22;20:53:06;172;update;46.7187817204;15.5526403453;5
2013-03-22;20:54:24;172;update;46.7187956276;15.5524714826;5
2013-03-22;20:54:31;172;update;46.7187956276;15.5524714826;5
2013-03-22;20:54:41;172;update;46.7187914215;15.5523574283;5
2013-03-22;20:55:01;172;update;46.718772284;15.5523978602;5
2013-03-22;20:55:17;172;update;46.7187556629;15.5523800746;5
2013-03-22;20:57:42;172;update;46.7187296709;15.5523523509;5
2013-03-22;20:58:04;172;update;46.7187436194;15.5523943042;5
2013-03-22;20:58:28;172;update;46.7187701666;15.5523538289;5
2013-03-22;20:58:33;172;update;46.7187773444;15.5523025265;5
2013-03-22;20:58:42;172;update;46.7188054075;15.5523698222;5
2013-03-22;20:58:49;172;update;46.7188149586;15.5524763466;5
2013-03-22;20:58:59;172;update;46.7187792168;15.5525880404;5
2013-03-22;20:59:06;172;update;46.7187644659;15.552628087;5
2013-03-22;20:59:11;172;update;46.7187273796;15.5526556744;5
2013-03-22;20:59:22;172;update;46.7186821223;15.5525748374;5
2013-03-22;20:59:28;172;update;46.7186973182;15.5525343577;5
2013-03-22;20:59:40;172;update;46.718701694;15.5525556971;5
2013-03-22;21:00:05;172;update;46.7187242573;15.5525039368;5
2013-03-22;21:00:08;172;update;46.718826941;15.5524681283;5
2013-03-22;21:00:15;172;update;46.7188943583;15.5525100112;5
2013-03-22;21:01:34;172;update;46.7134187;15.509446;5
2013-03-22;21:04:07;172;update;46.7189180379;15.5525364836;5
2013-03-22;21:04:07;172;update;46.7134187;15.509446;5
2013-03-22;21:04:07;172;update;46.7187470809;15.5525511885;5
2013-03-22;21:04:34;172;update;46.7187108228;15.5526265365;5
2013-03-22;21:04:36;172;update;46.7134187;15.509446;5
2013-03-22;21:04:36;172;update;46.7188003764;15.5527684021;5
2013-03-22;21:04:54;172;update;46.7134187;15.509446;5
2013-03-22;21:04:57;172;update;46.7187685112;15.5527834169;5
2013-03-22;21:05:32;172;update;46.7134187;15.509446;5
2013-03-22;21:05:34;172;update;46.7187475126;15.5526837529;5
2013-03-22;21:06:09;172;update;46.7134187;15.509446;5
2013-03-22;21:06:10;172;update;46.7186648915;15.5525446269;5
2013-03-22;21:06:38;172;update;46.7134187;15.509446;5
2013-03-22;21:06:43;172;update;46.7186121822;15.5526445068;5
2013-03-22;21:06:49;172;update;46.7186927114;15.5527185466;5
2013-03-22;21:07:20;172;update;46.7134187;15.509446;5
2013-03-22;21:08:01;172;update;46.7134187;15.509446;5
2013-03-22;21:08:02;172;update;46.7186774489;15.5527434105;5
2013-03-22;21:08:19;172;update;46.7134187;15.509446;5
2013-03-22;21:09:06;172;update;46.7194144626;15.5531942361;5
2013-03-22;21:09:24;172;update;46.7134187;15.509446;5
2013-03-22;21:09:24;172;update;46.7193943244;15.5529682124;5
2013-03-22;21:09:53;172;update;46.7192806434;15.5525460774;5
2013-03-22;21:09:53;172;update;46.7134187;15.509446;5
2013-03-22;21:09:55;172;update;46.7193306504;15.5526460938;5
2013-03-22;21:09:56;172;update;46.7134187;15.509446;5
2013-03-22;21:10:06;172;update;46.7191492306;15.5527382031;5
2013-03-22;21:10:10;172;update;46.7190992303;15.5528307971;5
2013-03-22;21:10:13;172;update;46.7134187;15.509446;5
2013-03-22;21:10:25;172;update;46.718937554;15.5527018614;5
2013-03-22;21:10:34;172;update;46.7134187;15.509446;5
2013-03-22;21:10:41;172;update;46.7188859019;15.5527213323;5
2013-03-22;21:10:54;172;update;46.7134187;15.509446;5
2013-03-22;21:10:59;172;update;46.7188419554;15.552734506;5
2013-03-22;21:11:15;172;update;46.7134187;15.509446;5
2013-03-22;21:11:36;172;update;46.7134187;15.509446;5
2013-03-22;21:11:56;172;update;46.7134187;15.509446;5
2013-03-22;21:12:08;172;update;46.7187165827;15.552655266;5
2013-03-22;21:12:15;172;update;46.7134187;15.509446;5
2013-03-22;21:12:34;172;update;46.7134187;15.509446;5
2013-03-22;21:12:53;172;update;46.7134187;15.509446;5
2013-03-22;21:13:01;172;update;46.7188047527;15.5527023255;5
2013-03-22;21:13:14;172;update;46.7134187;15.509446;5
2013-03-22;21:13:37;172;update;46.7186853681;15.5527958832;5
2013-03-22;21:13:54;172;update;46.7134187;15.509446;5
2013-03-22;21:14:13;172;update;46.7134187;15.509446;5
2013-03-22;21:14:50;172;update;46.7187059037;15.5526942279;5
2013-03-22;21:14:53;172;update;46.7134187;15.509446;5
2013-03-22;21:15:18;172;update;46.7134187;15.509446;5
2013-03-22;21:15:36;172;update;46.7134187;15.509446;5
2013-03-22;21:15:56;172;update;46.718694461;15.552849159;5
2013-03-22;21:15:57;172;update;46.7187050753;15.552877473;5
2013-03-22;21:16:13;172;update;46.7134187;15.509446;5
2013-03-22;21:16:30;172;update;46.7187464712;15.5526714316;5
2013-03-22;21:16:53;172;update;46.7134187;15.509446;5
2013-03-22;21:17:06;172;update;46.718666937;15.5527018783;5
2013-03-22;21:17:14;172;update;46.7134187;15.509446;5
2013-03-22;21:17:28;172;update;46.7187238326;15.5526468286;5
2013-03-22;21:17:37;172;update;46.7134187;15.509446;5
2013-03-22;21:17:56;172;update;46.7134187;15.509446;5
2013-03-22;21:18:00;172;update;46.718836198;15.5525985367;5
2013-03-22;21:18:16;172;update;46.7134187;15.509446;5
2013-03-22;21:18:35;172;update;46.7188974276;15.5525519124;5
2013-03-22;21:18:46;172;update;46.7189276177;15.5525599084;5
2013-03-22;21:18:53;172;update;46.7134187;15.509446;5
2013-03-22;21:19:12;172;update;46.718827475;15.5526229156;5
2013-03-22;21:19:31;172;update;46.7187237035;15.5526923706;5
2013-03-22;21:19:50;172;update;46.7186899617;15.5527331854;5
2013-03-22;21:20:00;172;update;46.7134187;15.509446;5
2013-03-22;21:21:53;172;update;46.7134187;15.509446;5
2013-03-22;21:24:37;172;update;46.7184800814;15.5526230566;5
2013-03-22;21:24:44;172;update;46.7184800814;15.5526230566;5
2013-03-22;21:24:55;172;update;46.7169559;15.5310716;5
2013-03-22;21:25:03;172;update;46.7188004895;15.552606364;5
2013-03-22;21:25:27;172;update;46.7188104998;15.5524321164;5
2013-03-22;21:25:48;172;update;46.7188798188;15.5524403104;5
2013-03-22;21:25:58;172;update;46.7188666522;15.552398531;5
2013-03-22;21:26:09;172;update;46.7187980886;15.5523796506;5
2013-03-22;21:26:30;172;update;46.7187319509;15.5524532523;5
2013-03-22;21:26:46;172;update;46.7187506604;15.5525420517;5
2013-03-22;21:27:16;172;update;46.7187348876;15.5524710463;5
2013-03-22;21:27:39;172;update;46.7187762554;15.5523997717;5
2013-03-22;21:28:37;172;update;46.7188886419;15.5523877022;5
2013-03-22;21:28:53;172;update;46.7189609801;15.5524295036;5
2013-03-22;21:29:27;172;update;46.7189253869;15.552356171;5
2013-03-22;21:30:01;172;update;46.7188725673;15.5524336909;5
2013-03-22;21:31:25;172;update;46.7188155765;15.5524880521;5
2013-03-22;21:31:52;172;update;46.7188037022;15.5524633222;5
2013-03-22;21:34:17;172;update;46.719909276;15.5516328511;5
2013-03-22;21:34:24;172;update;46.7189868111;15.5522817794;5
2013-03-22;21:34:41;172;update;46.7189389729;15.5523680392;5
2013-03-22;21:34:54;172;update;46.7188924726;15.5523805217;5
2013-03-22;21:35:00;172;update;46.7188741398;15.5524354211;5
2013-03-22;21:35:19;172;update;46.7188512048;15.5524030258;5
2013-03-22;21:35:30;172;update;46.718872261;15.5524057253;5
2013-03-22;21:35:36;172;update;46.7188717784;15.5524889559;5
2013-03-22;21:36:07;172;update;46.7189396592;15.5525634199;5
2013-03-22;21:37:06;172;update;46.7169559;15.5310716;5
2013-03-22;21:38:00;172;update;46.7191107467;15.5524745653;5
2013-03-22;21:38:04;172;update;46.7134187;15.509446;5
2013-03-22;21:38:22;172;update;46.7169559;15.5310716;5
2013-03-22;21:38:43;172;update;46.7209042;15.5551268;5
2013-03-22;21:40:55;172;update;46.7189048872;15.5524361823;5
2013-03-22;21:41:03;172;update;46.7188501799;15.5523973626;5
2013-03-22;21:41:15;172;update;46.7187988211;15.552503737;5
2013-03-22;21:41:24;172;update;46.7187624508;15.5525846308;5
2013-03-22;21:41:31;172;update;46.7187189501;15.552711297;5
2013-03-22;21:41:38;172;update;46.7187288573;15.5528072826;5
2013-03-22;21:41:45;172;update;46.7187547799;15.5528546213;5
2013-03-22;21:41:56;172;update;46.7187018835;15.5528196506;5
2013-03-22;21:42:04;172;update;46.7186849114;15.55269838;5
2013-03-22;21:42:11;172;update;46.7187698088;15.5525588329;5
2013-03-22;21:42:17;172;update;46.7188454364;15.5524608134;5
2013-03-22;21:42:23;172;update;46.718902263;15.5524766508;5
2013-03-22;21:42:38;172;update;46.7189007424;15.5526376057;5
2013-03-22;21:42:46;172;update;46.7189084435;15.5526579852;5
2013-03-22;21:42:57;172;update;46.7188725541;15.5526159849;5
2013-03-22;21:43:14;172;update;46.7187933344;15.5527287232;5
2013-03-22;21:43:27;172;update;46.7187088764;15.5528202659;5
2013-03-22;21:44:03;172;update;46.7187704823;15.5527722306;5
2013-03-22;21:44:18;172;update;46.7187755336;15.5527513189;5
