date;time;notes;name;lat;lon;comment
2013-03-24;15:37:54;183;update;46.7225088105;15.5881082775;5
2013-03-24;15:38:12;183;update;46.7225395702;15.5881515978;5
2013-03-24;15:38:45;183;update;46.7224741554;15.5881279343;5
2013-03-24;15:39:09;183;update;46.7224894708;15.5881925824;5
2013-03-24;15:39:46;183;update;46.7225021705;15.5881316771;5
2013-03-24;15:40:00;183;update;46.7224588228;15.5881653426;5
2013-03-24;15:40:22;183;update;46.7224014995;15.588223385;5
2013-03-24;15:41:08;183;update;46.7224432727;15.5882922071;5
2013-03-24;15:41:56;183;update;46.7224963702;15.5883428138;5
2013-03-24;15:42:20;183;update;46.7224696125;15.5884006357;5
2013-03-24;15:43:02;183;update;46.7224285446;15.5883024491;5
2013-03-24;15:43:25;183;update;46.7224467214;15.5882080822;5
2013-03-24;15:43:41;183;update;46.7224820619;15.588256005;5
2013-03-24;15:44:18;183;update;46.7225172822;15.5881788796;5
2013-03-24;15:44:31;183;update;46.7225303629;15.588238654;5
2013-03-24;15:44:39;183;update;46.7225236419;15.5883169546;5
2013-03-24;15:45:02;183;update;46.7225010251;15.588225787;5
2013-03-24;15:45:09;183;update;46.7224987805;15.5881833667;5
2013-03-24;15:45:58;183;update;46.7224414143;15.5882105644;5
2013-03-24;15:46:58;183;update;46.7224807065;15.5881753578;5
2013-03-24;15:47:26;183;update;46.7224638484;15.5881531043;5
2013-03-24;15:48:27;183;update;46.7224885882;15.5882007816;5
2013-03-24;15:48:45;183;update;46.7225821959;15.5882224672;5
2013-03-24;15:49:04;183;update;46.7225145742;15.588279487;5
2013-03-24;15:49:32;183;update;46.7224527432;15.5882612724;5
2013-03-24;15:49:44;183;update;46.7223911033;15.5882054182;5
2013-03-24;15:50:32;183;update;46.7224326559;15.588232571;5
2013-03-24;15:50:59;183;update;46.722490302;15.5882318753;5
2013-03-24;15:51:17;183;update;46.7224208158;15.5882239253;5
2013-03-24;15:51:30;183;update;46.7223950805;15.588151516;5
2013-03-24;15:51:44;183;update;46.722417;15.5882072762;5
2013-03-24;15:51:54;183;update;46.7224143217;15.5882347544;5
2013-03-24;15:52:31;183;update;46.7224191623;15.5881785006;5
2013-03-24;15:53:07;183;update;46.7224761723;15.588157851;5
2013-03-24;15:58:05;183;update;46.7220787;15.5820946;6
2013-03-24;15:58:19;183;update;46.722375115;15.5885665318;6
2013-03-24;15:58:31;183;update;46.7224711738;15.5882384853;6
2013-03-24;15:59:09;183;update;46.7256869;15.5869599;6
2013-03-24;15:59:29;183;update;46.7194314047;15.5900279744;6
2013-03-24;16:00:22;183;update;46.729295;15.5918252;5
2013-03-24;16:00:43;183;update;46.722609402;15.5878185349;6
2013-03-24;16:00:56;183;update;46.722609402;15.5878185349;6
2013-03-24;16:01:07;183;update;46.7226589952;15.5880298546;6
2013-03-24;16:01:21;183;update;46.7226589952;15.5880298546;6
2013-03-24;16:01:38;183;update;46.722569566;15.5882004415;6
2013-03-24;16:01:44;183;update;46.722569566;15.5882004415;6
2013-03-24;16:02:59;183;update;46.7224873835;15.5882001614;6
2013-03-24;16:03:55;183;update;46.7224873835;15.5882001614;6
2013-03-24;16:05:33;183;update;46.7225637951;15.5881415349;6
2013-03-24;16:06:05;183;update;46.7225493611;15.5881374826;6
2013-03-24;16:06:26;183;update;46.7225332553;15.5881787968;6
2013-03-24;16:06:44;183;update;46.7225073156;15.5882188097;6
2013-03-24;16:10:37;183;update;46.7227452592;15.5882716369;6
2013-03-24;16:12:17;183;update;46.7225397503;15.5881859687;6
2013-03-24;16:13:23;183;update;46.7223523492;15.5880533722;6
2013-03-24;16:14:21;183;update;46.7224866394;15.5882150734;6
2013-03-24;16:18:00;183;update;46.7233681266;15.5900980204;6
2013-03-24;16:18:20;183;update;46.722829359;15.5886409499;6
2013-03-24;16:18:28;183;update;46.7228039724;15.5884858579;6
2013-03-24;16:18:40;183;update;46.7227694816;15.5883599686;6
2013-03-24;16:18:45;183;update;46.7226575566;15.5881861259;6
2013-03-24;16:18:55;183;update;46.7226155109;15.5881216048;6
2013-03-24;16:19:01;183;update;46.7225532321;15.5878244745;6
2013-03-24;16:19:07;183;update;46.7223843728;15.5876044418;6
2013-03-24;16:19:13;183;update;46.7221562366;15.5879276421;6
2013-03-24;16:19:18;183;update;46.721910015;15.5884150066;6
2013-03-24;16:19:24;183;update;46.721490175;15.5891951039;6
2013-03-24;16:19:30;183;update;46.7210054722;15.5900657275;6
2013-03-24;16:19:36;183;update;46.7205233838;15.5909723117;6
2013-03-24;16:19:42;183;update;46.7201856718;15.5916075202;6
2013-03-24;16:19:46;183;update;46.720271061;15.5920455789;6
2013-03-24;16:19:52;183;update;46.7206634955;15.5927154107;6
2013-03-24;16:19:58;183;update;46.7210922304;15.5935135007;6
2013-03-24;16:20:03;183;update;46.7214280774;15.5941630497;6
2013-03-24;16:20:08;183;update;46.7216012992;15.5947968482;6
2013-03-24;16:20:13;183;update;46.7216070813;15.5953460497;6
2013-03-24;16:20:18;183;update;46.7218801925;15.5950433994;6
2013-03-24;16:20:24;183;update;46.7222592787;15.5942130731;6
2013-03-24;16:20:29;183;update;46.7226277333;15.5936168118;6
2013-03-24;16:20:34;183;update;46.7228302823;15.5931003017;6
2013-03-24;16:20:39;183;update;46.7228586215;15.5926066771;6
2013-03-24;16:20:46;183;update;46.7228852528;15.5921059628;6
2013-03-24;16:21:26;183;update;46.7229479093;15.5921288335;6
2013-03-24;16:22:04;183;update;46.7228854498;15.5920951918;6
2013-03-24;16:22:47;183;update;46.7228697303;15.5921661476;6
2013-03-24;16:22:52;183;update;46.7227966143;15.5923874019;6
2013-03-24;16:22:57;183;update;46.7226748286;15.5927834166;6
2013-03-24;16:23:02;183;update;46.7225472098;15.5933926258;6
2013-03-24;16:23:07;183;update;46.7224643321;15.5939033829;6
2013-03-24;16:23:13;183;update;46.7220931394;15.5945339698;6
2013-03-24;16:23:18;183;update;46.7217978437;15.5951357179;6
2013-03-24;16:23:25;183;update;46.721477945;15.5951862285;6
2013-03-24;16:23:30;183;update;46.721467408;15.5945757688;6
2013-03-24;16:23:36;183;update;46.7213267544;15.5937576531;6
2013-03-24;16:23:41;183;update;46.7210237696;15.5930945622;6
2013-03-24;16:23:46;183;update;46.7206189175;15.592385846;6
2013-03-24;16:23:52;183;update;46.7202718066;15.5918141166;6
2013-03-24;16:24:01;183;update;46.7202000514;15.5916685465;6
2013-03-24;16:24:05;183;update;46.7204204505;15.5911792741;6
2013-03-24;16:24:10;183;update;46.7207895175;15.5905047817;6
2013-03-24;16:24:15;183;update;46.7211929393;15.5897614032;6
2013-03-24;16:24:20;183;update;46.7216162731;15.5890026532;6
2013-03-24;16:24:26;183;update;46.7220990414;15.5881242024;6
2013-03-24;16:24:32;183;update;46.7224815457;15.5874465456;6
2013-03-24;16:24:36;183;update;46.7228138696;15.5868808463;6
2013-03-24;16:24:42;183;update;46.7228423842;15.5865654609;6
2013-03-24;16:24:47;183;update;46.7224644543;15.5864342754;6
2013-03-24;16:24:52;183;update;46.7220053647;15.5863517257;6
2013-03-24;16:24:57;183;update;46.7214236802;15.5862619851;6
2013-03-24;16:25:02;183;update;46.7208524102;15.5859445269;6
2013-03-24;16:25:08;183;update;46.7202318733;15.5852823889;6
2013-03-24;16:25:13;183;update;46.7197976105;15.5846294776;6
2013-03-24;16:25:18;183;update;46.7193734362;15.5838595383;6
2013-03-24;16:25:24;183;update;46.718906492;15.5829250181;6
2013-03-24;16:25:29;183;update;46.7188935199;15.5819090774;6
2013-03-24;16:25:34;183;update;46.7191039097;15.5808689585;6
2013-03-24;16:25:39;183;update;46.719116886;15.5798279091;6
2013-03-24;16:25:45;183;update;46.7196056663;15.5788485008;6
2013-03-24;16:25:50;183;update;46.7201559694;15.5780695724;6
2013-03-24;16:25:55;183;update;46.720176302;15.5768389636;6
2013-03-24;16:26:01;183;update;46.720111054;15.5753754036;6
2013-03-24;16:26:06;183;update;46.7202063469;15.57409295;6
2013-03-24;16:26:11;183;update;46.7203437722;15.5728460416;6
2013-03-24;16:26:17;183;update;46.7203585109;15.5713921924;6
2013-03-24;16:26:22;183;update;46.7203827716;15.5701330538;6
2013-03-24;16:26:28;183;update;46.7207107974;15.5686219661;6
2013-03-24;16:26:34;183;update;46.7210905994;15.5671087703;6
2013-03-24;16:26:39;183;update;46.7213809944;15.5659209992;6
2013-03-24;16:26:45;183;update;46.7216619583;15.5646073247;6
2013-03-24;16:26:50;183;update;46.7217261052;15.5635596995;6
2013-03-24;16:26:55;183;update;46.7217169774;15.5626965549;6
2013-03-24;16:27:01;183;update;46.7216804634;15.5618185514;6
2013-03-24;16:27:07;183;update;46.7216451902;15.5608190853;6
2013-03-24;16:27:12;183;update;46.7217111234;15.5599771751;6
2013-03-24;16:27:18;183;update;46.7218049701;15.5590121483;6
2013-03-24;16:27:23;183;update;46.7216804421;15.5581966807;6
2013-03-24;16:27:29;183;update;46.7212633124;15.5572196164;6
2013-03-24;16:27:34;183;update;46.7209069822;15.5565114525;6
2013-03-24;16:27:40;183;update;46.7205479337;15.5557264157;6
2013-03-24;16:27:45;183;update;46.7204073936;15.5551994649;6
2013-03-24;16:27:51;183;update;46.7205235252;15.5543782678;6
2013-03-24;16:27:57;183;update;46.7205595247;15.5534999034;6
2013-03-24;16:28:02;183;update;46.7205801078;15.5527425323;6
2013-03-24;16:28:08;183;update;46.7205145159;15.5518284436;6
2013-03-24;16:28:14;183;update;46.7204646649;15.5513389453;6
2013-03-24;16:28:21;183;update;46.7204688546;15.5513123724;6
2013-03-24;16:28:42;183;update;46.729295;15.5918252;6
2013-03-24;16:29:02;183;update;46.729295;15.5918252;6
2013-03-24;16:29:15;183;update;46.7204688546;15.5513123724;6
2013-03-24;16:29:22;183;update;46.729295;15.5918252;6
2013-03-24;16:29:42;183;update;46.729295;15.5918252;6
2013-03-24;16:29:58;183;update;46.7204688546;15.5513123724;6
2013-03-24;16:30:03;183;update;46.7204688546;15.5513123724;6
2013-03-24;16:30:08;183;update;46.7204377953;15.5512362932;6
2013-03-24;16:30:14;183;update;46.7202805123;15.5507363419;6
2013-03-24;16:30:19;183;update;46.7200591675;15.5500660121;6
2013-03-24;16:30:24;183;update;46.7197469938;15.5493262144;6
2013-03-24;16:30:29;183;update;46.7193928204;15.5485260188;6
2013-03-24;16:30:34;183;update;46.7190100894;15.5477815428;6
2013-03-24;16:30:40;183;update;46.7186555239;15.5467434577;6
2013-03-24;16:30:45;183;update;46.7185246027;15.545712404;6
2013-03-24;16:30:51;183;update;46.7184262297;15.544325126;6
2013-03-24;16:30:57;183;update;46.7182876749;15.5428646943;6
2013-03-24;16:31:02;183;update;46.7180815992;15.5417296238;6
2013-03-24;16:31:08;183;update;46.7180658102;15.5403239512;6
2013-03-24;16:31:13;183;update;46.7182280695;15.5391973611;6
2013-03-24;16:31:19;183;update;46.7183638402;15.537799852;6
2013-03-24;16:31:24;183;update;46.7183285693;15.536603957;6
2013-03-24;16:31:30;183;update;46.7179754093;15.5350644707;6
2013-03-24;16:31:36;183;update;46.717696746;15.5333729475;6
2013-03-24;16:31:41;183;update;46.7176390323;15.5319805816;6
2013-03-24;16:31:46;183;update;46.7176108007;15.5305617994;6
2013-03-24;16:31:51;183;update;46.7176250984;15.5292589128;6
2013-03-24;16:31:57;183;update;46.7175724494;15.527769067;6
2013-03-24;16:32:02;183;update;46.7174558432;15.5263417403;6
2013-03-24;16:32:07;183;update;46.7173394091;15.5248534895;6
2013-03-24;16:32:50;183;update;46.7177061873;15.5200844175;6
2013-03-24;16:32:50;183;update;46.7173664279;15.523071734;6
2013-03-24;16:32:51;183;update;46.7176848486;15.5183591952;6
2013-03-24;16:32:52;183;update;46.7175379979;15.5215974144;6
2013-03-24;16:32:52;183;update;46.717491051;15.5169194186;6
2013-03-24;16:32:52;183;update;46.7172509757;15.5155187691;6
2013-03-24;16:32:53;183;update;46.7166455733;15.5140905355;6
2013-03-24;16:32:54;183;update;46.7160602573;15.5130519698;6
2013-03-24;16:32:55;183;update;46.7157195925;15.5117396874;6
2013-03-24;16:33:01;183;update;46.7152145938;15.5101039547;6
2013-03-24;16:33:37;183;update;46.7144203421;15.5088582521;6
2013-03-24;16:33:37;183;update;46.7137509374;15.5082647808;6
2013-03-24;16:33:40;183;update;46.7131102889;15.5079116742;6
2013-03-24;16:33:45;183;update;46.7123457651;15.50752149;6
2013-03-24;16:33:46;183;update;46.7114962322;15.5069907205;6
2013-03-24;16:33:47;183;update;46.7104446006;15.5065486082;6
2013-03-24;16:33:49;183;update;46.7083764377;15.5060596154;6
2013-03-24;16:33:49;183;update;46.7094975444;15.5064827389;6
2013-03-24;16:33:51;183;update;46.6960739;15.4927445;6
2013-03-24;16:33:55;183;update;46.7062970102;15.5047464937;6
2013-03-24;16:34:01;183;update;46.7051545363;15.5040460285;6
2013-03-24;16:34:07;183;update;46.7041464977;15.5037995707;6
2013-03-24;16:34:13;183;update;46.7029539324;15.5035335185;6
2013-03-24;16:34:18;183;update;46.7020863037;15.5028980363;6
2013-03-24;16:34:22;183;update;46.7013466406;15.5017926954;6
2013-03-24;16:34:28;183;update;46.7005508671;15.500416209;6
2013-03-24;16:34:33;183;update;46.7000051417;15.4991840097;6
2013-03-24;16:34:38;183;update;46.699506427;15.497885398;6
2013-03-24;16:34:43;183;update;46.6988492807;15.4966810417;6
2013-03-24;16:34:49;183;update;46.6979950882;15.4952947168;6
2013-03-24;16:34:54;183;update;46.6972415673;15.4942580582;6
2013-03-24;16:34:59;183;update;46.6963778841;15.4935386007;6
2013-03-24;16:35:05;183;update;46.6953114036;15.4930400247;6
2013-03-24;16:35:13;183;update;46.6943910484;15.4923720871;6
2013-03-24;16:35:18;183;update;46.6937923576;15.491283627;6
2013-03-24;16:35:23;183;update;46.6933872456;15.4899468575;6
2013-03-24;16:35:28;183;update;46.6927756341;15.4893919808;6
2013-03-24;16:35:35;183;update;46.6918091371;15.4890784068;6
2013-03-24;16:35:39;183;update;46.691015809;15.48876659;6
2013-03-24;16:35:45;183;update;46.6902497877;15.4883431067;6
2013-03-24;16:35:51;183;update;46.6894889173;15.4883726579;6
2013-03-24;16:35:56;183;update;46.6888546886;15.4882393288;6
2013-03-24;16:36:01;183;update;46.6885491348;15.4874493401;6
2013-03-24;16:36:07;183;update;46.6883048525;15.4865281069;6
2013-03-24;16:36:12;183;update;46.6879777234;15.4859531189;6
2013-03-24;16:36:17;183;update;46.6875207172;15.4855583953;6
2013-03-24;16:36:25;183;update;46.6872517325;15.4848454951;6
2013-03-24;16:36:28;183;update;46.6867542435;15.4844784006;6
2013-03-24;16:36:33;183;update;46.686243483;15.4847402168;6
2013-03-24;16:36:39;183;update;46.6856905769;15.485174421;6
2013-03-24;16:36:44;183;update;46.6853852818;15.4848768202;6
2013-03-24;16:36:49;183;update;46.6856118012;15.484096417;6
2013-03-24;16:36:55;183;update;46.6857056948;15.4830351088;6
2013-03-24;16:37:00;183;update;46.685183803;15.4824064814;6
2013-03-24;16:37:06;183;update;46.6844003417;15.4821054013;6
2013-03-24;16:37:11;183;update;46.6838055019;15.4819126241;6
2013-03-24;16:37:16;183;update;46.6834317901;15.4811794243;6
2013-03-24;16:37:21;183;update;46.6829943972;15.4803603097;6
2013-03-24;16:37:29;183;update;46.6820897421;15.4800113951;6
2013-03-24;16:37:33;183;update;46.6815716833;15.479837914;6
2013-03-24;16:37:39;183;update;46.6810419246;15.4791685518;6
2013-03-24;16:37:44;183;update;46.6803564404;15.4790831114;6
2013-03-24;16:37:49;183;update;46.6795874992;15.4791651754;6
2013-03-24;16:37:54;183;update;46.6789599197;15.4789241887;6
2013-03-24;16:38:00;183;update;46.6783258674;15.4791189408;6
2013-03-24;16:38:06;183;update;46.6778577744;15.4799898084;6
2013-03-24;16:38:11;183;update;46.6772451379;15.4801174179;6
2013-03-24;16:38:18;183;update;46.6764346949;15.4796179843;6
2013-03-24;16:38:22;183;update;46.6758456607;15.4789919629;6
2013-03-24;16:38:27;183;update;46.6751481658;15.4787595537;6
2013-03-24;16:38:33;183;update;46.6743845994;15.4792112828;6
2013-03-24;16:38:38;183;update;46.6737576302;15.4792767417;6
2013-03-24;16:38:43;183;update;46.6732183306;15.4792009454;6
2013-03-24;16:38:49;183;update;46.6731463739;15.4784583631;6
2013-03-24;16:38:56;183;update;46.6736159853;15.4778942172;6
2013-03-24;16:38:59;183;update;46.6737291436;15.4770447418;6
2013-03-24;16:39:05;183;update;46.6732591838;15.476013765;6
2013-03-24;16:39:10;183;update;46.6725871188;15.4752632897;6
2013-03-24;16:39:15;183;update;46.671859027;15.4745577466;6
2013-03-24;16:39:20;183;update;46.6712693434;15.4738736736;6
2013-03-24;16:39:26;183;update;46.6711789337;15.4727819057;6
2013-03-24;16:39:31;183;update;46.6716201162;15.4720114906;6
2013-03-24;16:39:36;183;update;46.671935346;15.4711566843;6
2013-03-24;16:39:41;183;update;46.6720798678;15.470170962;6
2013-03-24;16:39:47;183;update;46.6719234175;15.469050379;6
2013-03-24;16:39:52;183;update;46.6712840629;15.4683775511;6
2013-03-24;16:39:58;183;update;46.670544379;15.4679255904;6
2013-03-24;16:40:03;183;update;46.6698833463;15.4679204214;6
2013-03-24;16:40:09;183;update;46.669196684;15.4678695004;6
2013-03-24;16:40:14;183;update;46.6686156277;15.4679592513;6
2013-03-24;16:40:21;183;update;46.6678812482;15.4681664403;6
2013-03-24;16:40:28;183;update;46.6674201273;15.468236692;6
2013-03-24;16:40:33;183;update;46.667204811;15.4686240877;6
2013-03-24;16:40:38;183;update;46.666738146;15.4687493988;6
2013-03-24;16:40:43;183;update;46.6661482825;15.4688537099;6
2013-03-24;16:40:48;183;update;46.6656297804;15.4693066587;6
2013-03-24;16:40:54;183;update;46.6650048662;15.4696796115;6
2013-03-24;16:41:00;183;update;46.6645112511;15.4701147873;6
2013-03-24;16:41:05;183;update;46.6644803349;15.4702529507;6
2013-03-24;16:41:10;183;update;46.6643632624;15.4705643904;6
2013-03-24;16:41:15;183;update;46.6639935974;15.4705233503;6
2013-03-24;16:41:21;183;update;46.6633942989;15.4700789897;6
2013-03-24;16:41:26;183;update;46.6628297716;15.4697553525;6
2013-03-24;16:41:31;183;update;46.662320762;15.4696213589;6
2013-03-24;16:41:36;183;update;46.6619253942;15.4698358961;6
2013-03-24;16:41:49;183;update;46.6617327401;15.4699332733;6
2013-03-24;16:42:02;183;update;46.6617327401;15.4699332733;6
2013-03-24;16:46:46;183;update;46.6617327401;15.4699332733;5
2013-03-24;16:46:56;183;update;46.6617077728;15.4698722143;5
2013-03-24;16:47:02;183;update;46.6618466858;15.4698257131;5
2013-03-24;16:47:07;183;update;46.6620766455;15.4698794625;5
2013-03-24;16:47:13;183;update;46.6622489935;15.4697481657;5
2013-03-24;16:47:18;183;update;46.6625426445;15.469762646;5
2013-03-24;16:47:23;183;update;46.6629949704;15.4698985141;5
2013-03-24;16:47:29;183;update;46.6635138042;15.4701488965;5
2013-03-24;16:47:34;183;update;46.6639163482;15.4704646435;5
2013-03-24;16:47:40;183;update;46.66436969;15.4707051306;5
2013-03-24;16:47:45;183;update;46.6645955183;15.4704261997;5
2013-03-24;16:47:50;183;update;46.6647834456;15.4698888333;5
2013-03-24;16:47:55;183;update;46.6651036203;15.4696855775;5
2013-03-24;16:48:00;183;update;46.6654773764;15.4695414815;5
2013-03-24;16:48:05;183;update;46.6659214912;15.4692143812;5
2013-03-24;16:48:10;183;update;46.666329208;15.4688592491;5
2013-03-24;16:48:16;183;update;46.6668964593;15.46869819;5
2013-03-24;16:48:21;183;update;46.6672966645;15.4686244489;5
2013-03-24;16:48:27;183;update;46.6676301118;15.4682120881;5
2013-03-24;16:48:32;183;update;46.6680670743;15.4682165527;5
2013-03-24;16:48:38;183;update;46.6686540988;15.4681643304;5
2013-03-24;16:48:43;183;update;46.6690987484;15.4679798275;5
2013-03-24;16:48:49;183;update;46.6697728003;15.4679535919;5
2013-03-24;16:48:54;183;update;46.6703538268;15.4680670216;5
2013-03-24;16:49:00;183;update;46.6710276227;15.4682745671;5
2013-03-24;16:49:05;183;update;46.6715547688;15.4687982019;5
2013-03-24;16:49:10;183;update;46.6719776194;15.4695031274;5
2013-03-24;16:49:16;183;update;46.6720988665;15.4706209284;5
2013-03-24;16:49:22;183;update;46.6719356052;15.4717905145;5
2013-03-24;16:49:27;183;update;46.6715532519;15.4725524992;5
2013-03-24;16:49:32;183;update;46.6712144376;15.473224908;5
2013-03-24;16:49:37;183;update;46.6713240209;15.4739738899;5
2013-03-24;16:49:42;183;update;46.6717508651;15.4746286987;5
2013-03-24;16:49:48;183;update;46.6724006077;15.4753179357;5
2013-03-24;16:49:53;183;update;46.6729629323;15.4758671433;5
2013-03-24;16:49:59;183;update;46.6735720503;15.4766256006;5
2013-03-24;16:50:05;183;update;46.6738041057;15.4776505881;5
2013-03-24;16:50:12;183;update;46.6734231162;15.4783541802;5
2013-03-24;16:50:16;183;update;46.6730724261;15.4789633128;5
2013-03-24;16:50:22;183;update;46.6735508672;15.4793974913;5
2013-03-24;16:50:27;183;update;46.6741820343;15.4794347935;5
2013-03-24;16:50:32;183;update;46.6747883179;15.4791397176;5
2013-03-24;16:50:37;183;update;46.6753623456;15.4788813973;5
2013-03-24;16:50:43;183;update;46.6761222783;15.4791517321;5
2013-03-24;16:50:48;183;update;46.6767114434;15.4797651933;5
2013-03-24;16:50:54;183;update;46.6774454589;15.4801704626;5
2013-03-24;16:51:00;183;update;46.6782365123;15.4797698834;5
2013-03-24;16:51:05;183;update;46.6785748355;15.4790161284;5
2013-03-24;16:51:11;183;update;46.6791467539;15.4789983362;5
2013-03-24;16:51:16;183;update;46.6797441867;15.4792864895;5
2013-03-24;16:51:21;183;update;46.6804484172;15.4792849116;5
2013-03-24;16:51:27;183;update;46.6811888852;15.4793843983;5
2013-03-24;16:51:33;183;update;46.6817497854;15.480125437;5
2013-03-24;16:51:38;183;update;46.6823210825;15.4802553887;5
2013-03-24;16:51:43;183;update;46.6829685475;15.4804503445;5
2013-03-24;16:51:49;183;update;46.6835342101;15.4813116417;5
2013-03-24;16:51:54;183;update;46.6838853252;15.4820855196;5
2013-03-24;16:52:07;183;update;46.6845545762;15.482373474;5
2013-03-24;16:52:07;183;update;46.6851752158;15.4825674257;5
2013-03-24;16:52:11;183;update;46.6856854425;15.4832957861;5
2013-03-24;16:52:16;183;update;46.6855795114;15.4842059628;5
2013-03-24;16:52:23;183;update;46.6853606019;15.4850198109;5
2013-03-24;16:52:29;183;update;46.685791448;15.4853490389;5
2013-03-24;16:52:32;183;update;46.6863578523;15.4850069983;5
2013-03-24;16:52:37;183;update;46.6867605897;15.4846459054;5
2013-03-24;16:52:43;183;update;46.6873406318;15.4849463104;5
2013-03-24;16:52:50;183;update;46.6874681425;15.4855836732;5
2013-03-24;16:52:55;183;update;46.6879225921;15.4860122812;5
2013-03-24;16:52:59;183;update;46.688239201;15.4865553884;5
2013-03-24;16:53:04;183;update;46.6885494904;15.4871479142;5
2013-03-24;16:53:10;183;update;46.6886407208;15.4880183452;5
2013-03-24;16:53:17;183;update;46.689009094;15.48857295;5
2013-03-24;16:53:20;183;update;46.6895130418;15.4886681261;5
2013-03-24;16:53:25;183;update;46.6900858307;15.4885532813;5
2013-03-24;16:53:31;183;update;46.6907460037;15.4887969913;5
2013-03-24;16:53:38;183;update;46.6913620724;15.4890833984;5
2013-03-24;16:53:41;183;update;46.6920639031;15.4893228541;5
2013-03-24;16:53:47;183;update;46.692904691;15.4896218278;5
2013-03-24;16:53:52;183;update;46.693508985;15.4900503993;5
2013-03-24;16:53:57;183;update;46.6938276762;15.4910258245;5
2013-03-24;16:54:02;183;update;46.6940896718;15.4919833276;5
2013-03-24;16:54:08;183;update;46.6946815286;15.492709459;5
2013-03-24;16:54:13;183;update;46.6952634977;15.4931955291;5
2013-03-24;16:54:18;183;update;46.6959695215;15.4935917472;5
2013-03-24;16:54:23;183;update;46.6967013399;15.4938912294;5
2013-03-24;16:54:29;183;update;46.6975192205;15.4945911948;5
2013-03-24;16:54:35;183;update;46.6981391833;15.4954435663;5
2013-03-24;16:54:40;183;update;46.6987874872;15.4965106712;5
2013-03-24;16:54:45;183;update;46.6992923486;15.4974540951;5
2013-03-24;16:54:51;183;update;46.6998589451;15.4986660527;5
2013-03-24;16:54:56;183;update;46.7002570813;15.4997705148;5
2013-03-24;16:55:01;183;update;46.7007093735;15.5007821761;5
2013-03-24;16:55:07;183;update;46.7012783096;15.5017551098;5
2013-03-24;16:55:12;183;update;46.7019847153;15.5028596294;5
2013-03-24;16:55:18;183;update;46.7026116716;15.5035742116;5
2013-03-24;16:55:23;183;update;46.7036464451;15.5039813384;5
2013-03-24;16:55:28;183;update;46.7045315024;15.5040919831;5
2013-03-24;16:55:34;183;update;46.7055516113;15.5042808231;5
2013-03-24;16:55:41;183;update;46.7064839347;15.5048415832;5
2013-03-24;16:55:45;183;update;46.7072688583;15.5054435493;5
2013-03-24;16:55:53;183;update;46.7081500821;15.5059325383;5
2013-03-24;16:55:56;183;update;46.709141265;15.5064389812;5
2013-03-24;16:56:02;183;update;46.7101434991;15.5066602068;5
2013-03-24;16:56:08;183;update;46.7109491244;15.5067145025;5
2013-03-24;16:56:15;183;update;46.7118498296;15.5072679614;5
2013-03-24;16:56:19;183;update;46.7128159177;15.5078618854;5
2013-03-24;16:56:26;183;update;46.7137654672;15.5083433729;5
2013-03-24;16:56:31;183;update;46.7145902858;15.5090457194;5
2013-03-24;16:56:36;183;update;46.7151768126;15.5098971685;5
2013-03-24;16:56:42;183;update;46.7156497202;15.5111849011;5
2013-03-24;16:56:50;183;update;46.7158938994;15.5123027806;5
2013-03-24;16:56:53;183;update;46.7162126587;15.51356641;5
2013-03-24;16:56:58;183;update;46.7167590389;15.5143524632;5
2013-03-24;16:57:03;183;update;46.7172512781;15.5152726911;5
2013-03-24;16:57:08;183;update;46.7175155188;15.5164733101;5
2013-03-24;16:57:14;183;update;46.717679092;15.5179518011;5
2013-03-24;16:57:19;183;update;46.7177983548;15.5191646541;5
2013-03-24;16:57:25;183;update;46.7177504046;15.5206642464;5
2013-03-24;16:57:30;183;update;46.7175907116;15.5219251812;5
2013-03-24;16:57:35;183;update;46.7174243407;15.5231812211;5
2013-03-24;16:57:41;183;update;46.7173729142;15.5247260931;5
2013-03-24;16:57:46;183;update;46.7174472894;15.5260418185;5
2013-03-24;16:57:51;183;update;46.7175301003;15.5273515209;5
2013-03-24;16:57:56;183;update;46.7176231424;15.5286040694;5
2013-03-24;16:58:01;183;update;46.7176886912;15.5298750723;5
2013-03-24;16:58:07;183;update;46.7176772665;15.5314067873;5
2013-03-24;16:58:12;183;update;46.717713888;15.5326237524;5
2013-03-24;16:58:18;183;update;46.7177766413;15.5340409006;5
2013-03-24;16:58:23;183;update;46.7179162038;15.5352175908;5
2013-03-24;16:58:28;183;update;46.7181601585;15.5363749045;5
2013-03-24;16:58:33;183;update;46.7183898525;15.5375252107;5
2013-03-24;16:58:38;183;update;46.7182900775;15.538728434;5
2013-03-24;16:58:44;183;update;46.7181695109;15.5400961083;5
2013-03-24;16:58:49;183;update;46.7180038883;15.5412079725;5
2013-03-24;16:58:54;183;update;46.7181090646;15.5423068967;5
2013-03-24;16:59:00;183;update;46.7183615305;15.5435887639;5
2013-03-24;16:59:05;183;update;46.7184908844;15.5447084386;5
2013-03-24;16:59:10;183;update;46.7185737925;15.5457720511;5
2013-03-24;16:59:15;183;update;46.7186662916;15.5467170936;5
2013-03-24;16:59:21;183;update;46.7188728493;15.5476444116;5
2013-03-24;16:59:26;183;update;46.7191853934;15.5483615181;5
2013-03-24;16:59:31;183;update;46.7195854355;15.5491065904;5
2013-03-24;16:59:36;183;update;46.7199219874;15.5498887022;5
